t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
147.11666667,1.44296133,0.25853443,-0.10870904,-0.00809100,0.04907361,0.19546811,-0.02180574,-0.12365056,0.30176747,0.00767451,-0.20691985,-0.02150330
147.13333333,1.44320965,0.25644145,-0.10364896,-0.00796744,0.04555827,0.19516125,-0.02465657,-0.12362750,0.30376996,0.00831663,-0.21076505,-0.02009557
147.15000000,1.44339578,0.25433825,-0.09856269,-0.00783069,0.04198427,0.19487849,-0.02740026,-0.12353411,0.30523798,0.00897792,-0.21429766,-0.01865598
147.16666667,1.44352046,0.25222641,-0.09345924,-0.00768056,0.03835701,0.19462013,-0.03003524,-0.12336639,0.30619027,0.00965799,-0.21750784,-0.01719149
147.18333333,1.44358450,0.25010781,-0.08834728,-0.00751690,0.03468201,0.19438627,-0.03256037,-0.12310786,0.30664889,0.01035770,-0.22038580,-0.01571421
147.20000000,1.44358886,0.24798449,-0.08323516,-0.00733956,0.03096493,0.19417691,-0.03497322,-0.12274865,0.30662947,0.01107610,-0.22292401,-0.01423047
147.21666667,1.44353467,0.24585860,-0.07813096,-0.00714844,0.02721156,0.19399197,-0.03727089,-0.12228516,0.30615039,0.01181092,-0.22511483,-0.01274346
147.23333333,1.44342322,0.24373236,-0.07304246,-0.00694352,0.02342777,0.19383134,-0.03945081,-0.12171375,0.30522678,0.01255762,-0.22695268,-0.01125688
147.25000000,1.44325593,0.24160805,-0.06797711,-0.00672474,0.01961953,0.19369483,-0.04151063,-0.12103159,0.30387940,0.01331857,-0.22843211,-0.00977489
147.26666667,1.44303438,0.23948802,-0.06294208,-0.00649213,0.01579286,0.19358217,-0.04344835,-0.12023539,0.30212318,0.01408875,-0.22954950,-0.00830216
147.28333333,1.44276026,0.23737469,-0.05794427,-0.00624573,0.01195385,0.19349310,-0.04526337,-0.11932244,0.29997156,0.01486862,-0.23030129,-0.00683890
147.30000000,1.44243537,0.23527052,-0.05299031,-0.00598559,0.00810863,0.19342738,-0.04695625,-0.11828994,0.29744230,0.01565551,-0.23068421,-0.00538341
147.31666667,1.44206155,0.23317805,-0.04808656,-0.00571187,0.00426336,0.19338478,-0.04852856,-0.11713457,0.29454770,0.01644415,-0.23069649,-0.00393706
147.33333333,1.44164070,0.23109982,-0.04323914,-0.00542465,0.00042423,0.19336487,-0.04998320,-0.11585495,0.29130123,0.01723837,-0.23033698,-0.00251039
147.35000000,1.44117481,0.22903841,-0.03845394,-0.00512409,-0.00340258,0.19336703,-0.05132193,-0.11444866,0.28771504,0.01803354,-0.22960601,-0.00111545
147.36666667,1.44066591,0.22699646,-0.03373661,-0.00481035,-0.00721096,0.19339064,-0.05254483,-0.11291332,0.28380270,0.01882882,-0.22850725,0.00024523
147.38333333,1.44011614,0.22497663,-0.02909256,-0.00448366,-0.01099487,0.19343499,-0.05365214,-0.11124738,0.27957565,0.01962071,-0.22704506,0.00156914
147.40000000,1.43952767,0.22298162,-0.02452702,-0.00414424,-0.01474837,0.19349939,-0.05464455,-0.10944913,0.27504347,0.02040765,-0.22522501,0.00285368
147.41666667,1.43890275,0.22101413,-0.02004498,-0.00379235,-0.01846561,0.19358307,-0.05552285,-0.10751731,0.27021831,0.02118779,-0.22305331,0.00409633
147.43333333,1.43824368,0.21907690,-0.01565121,-0.00342820,-0.02214087,0.19368528,-0.05628818,-0.10545075,0.26511236,0.02196182,-0.22053716,0.00529466
147.45000000,1.43755277,0.21717267,-0.01135029,-0.00305207,-0.02576856,0.19380518,-0.05694199,-0.10324863,0.25973482,0.02272709,-0.21768484,0.00644638
147.46666667,1.43683238,0.21530419,-0.00714660,-0.00266429,-0.02934325,0.19394196,-0.05748592,-0.10091022,0.25409597,0.02347838,-0.21450496,0.00754941
147.48333333,1.43608486,0.21347421,-0.00304430,-0.00226516,-0.03285964,0.19409476,-0.05792192,-0.09843519,0.24820711,0.02421668,-0.21100743,0.00860176
147.50000000,1.43531258,0.21168548,0.00095266,-0.00185504,-0.03631263,0.19426271,-0.05825307,-0.09582316,0.24207977,0.02493830,-0.20720163,0.00960216
147.51666667,1.43451775,0.20994070,0.00484053,-0.00143429,-0.03969714,0.19444485,-0.05848850,-0.09307433,0.23572391,0.02564191,-0.20309054,0.01054439
147.53333333,1.43370260,0.20824256,0.00861577,-0.00100329,-0.04300831,0.19464020,-0.05863126,-0.09018903,0.22915153,0.02632500,-0.19868683,0.01142719
147.55000000,1.43286933,0.20659376,0.01227512,-0.00056245,-0.04624150,0.19484780,-0.05868358,-0.08716731,0.22237690,0.02698599,-0.19400355,0.01224958
147.56666667,1.43202009,0.20499691,0.01581549,-0.00011219,-0.04939230,0.19506665,-0.05864830,-0.08401077,0.21541095,0.02762270,-0.18905544,0.01301083
147.58333333,1.43115701,0.20345465,0.01923405,0.00034706,-0.05245657,0.19529578,-0.05852814,-0.08071982,0.20826607,0.02823397,-0.18385769,0.01371035
147.60000000,1.43028217,0.20196955,0.02252822,0.00081484,-0.05543040,0.19553421,-0.05832596,-0.07729597,0.20095840,0.02881634,-0.17842475,0.01434784
147.61666667,1.42939758,0.20054426,0.02569574,0.00129072,-0.05831014,0.19578096,-0.05804485,-0.07373341,0.19350396,0.02937331,-0.17277260,0.01492302
147.63333333,1.42850511,0.19918163,0.02873455,0.00177445,-0.06109242,0.19603506,-0.05768799,-0.07001929,0.18591658,0.02991232,-0.16691689,0.01543578
147.65000000,1.42760657,0.19788442,0.03164292,0.00226566,-0.06377413,0.19629556,-0.05725885,-0.06615658,0.17821387,0.03042671,-0.16087462,0.01588619
147.66666667,1.42670370,0.19665536,0.03441941,0.00276391,-0.06635244,0.19656150,-0.05676082,-0.06214843,0.17041298,0.03091177,-0.15466199,0.01627451
147.68333333,1.42579812,0.19549705,0.03706295,0.00326871,-0.06882479,0.19683195,-0.05619731,-0.05799832,0.16253678,0.03136418,-0.14829598,0.01660128
147.70000000,1.42489139,0.19441203,0.03957275,0.00377953,-0.07118892,0.19710597,-0.05557230,-0.05370999,0.15460146,0.03177965,-0.14179335,0.01686598
147.71666667,1.42398493,0.19340277,0.04194838,0.00429574,-0.07344282,0.19738260,-0.05488992,-0.04928721,0.14662882,0.03215334,-0.13517062,0.01706638
147.73333333,1.42308004,0.19247160,0.04418976,0.00481673,-0.07558478,0.19766084,-0.05415434,-0.04473417,0.13863995,0.03248447,-0.12844449,0.01720128
147.75000000,1.42217792,0.19162079,0.04629720,0.00534184,-0.07761334,0.19793971,-0.05336950,-0.04005530,0.13065873,0.03276997,-0.12163186,0.01727085
147.76666667,1.42127964,0.19085248,0.04827139,0.00587039,-0.07952736,0.19821827,-0.05253943,-0.03525550,0.12270835,0.03300908,-0.11475057,0.01727631
147.78333333,1.42038612,0.19016873,0.05011341,0.00640164,-0.08132599,0.19849558,-0.05166808,-0.03033904,0.11481311,0.03319652,-0.10781865,0.01721949
147.80000000,1.41949818,0.18957147,0.05182478,0.00693484,-0.08300867,0.19877077,-0.05075911,-0.02531115,0.10699972,0.03333372,-0.10085350,0.01710244
147.81666667,1.41861650,0.18906255,0.05340739,0.00746923,-0.08457514,0.19904297,-0.04981648,-0.02017703,0.09929207,0.03341733,-0.09387324,0.01692754
147.83333333,1.41774161,0.18864368,0.05486359,0.00800404,-0.08602545,0.19931139,-0.04884389,-0.01494225,0.09171718,0.03344938,-0.08689617,0.01669727
147.85000000,1.41687393,0.18831645,0.05619613,0.00853851,-0.08735993,0.19957527,-0.04784509,-0.00961241,0.08430134,0.03342851,-0.07993998,0.01641422
147.86666667,1.41601373,0.18808236,0.05740825,0.00907183,-0.08857923,0.19983387,-0.04682364,-0.00419264,0.07707308,0.03335301,-0.07302302,0.01608106
147.88333333,1.41516113,0.18794277,0.05850356,0.00960321,-0.08968426,0.20008652,-0.04578321,0.00131082,0.07005811,0.03322335,-0.06616229,0.01570049
147.90000000,1.41431616,0.18789895,0.05948612,0.01013181,-0.09067625,0.20033258,-0.04472742,0.00689219,0.06328313,0.03303877,-0.05937546,0.01527523
147.91666667,1.41347869,0.18795199,0.06036047,0.01065685,-0.09155670,0.20057145,-0.04365984,0.01254360,0.05677724,0.03279968,-0.05267964,0.01480787
147.93333333,1.41264848,0.18810285,0.06113156,0.01117750,-0.09232738,0.20080258,-0.04258388,0.01825635,0.05056694,0.03250745,-0.04609107,0.01430116
147.95000000,1.41182518,0.18835231,0.06180472,0.01169299,-0.09299035,0.20102542,-0.04150309,0.02402142,0.04467649,0.03216162,-0.03962665,0.01375766
147.96666667,1.41100832,0.18870099,0.06238570,0.01220248,-0.09354790,0.20123951,-0.04042093,0.02983029,0.03913121,0.03176248,-0.03330171,0.01318006
147.98333333,1.41019733,0.18914935,0.06288067,0.01270523,-0.09400262,0.20144439,-0.03934074,0.03567335,0.03395770,0.03131302,-0.02713159,0.01257096
148.00000000,1.40939156,0.18969771,0.06329617,0.01320042,-0.09435730,0.20163965,-0.03826591,0.04154253,0.02917786,0.03081103,-0.02113107,0.01193320
148.01666667,1.40859022,0.19034623,0.06363905,0.01368728,-0.09461499,0.20182491,-0.03719968,0.04742850,0.02481361,0.03025918,-0.01531404,0.01126924
148.03333333,1.40779249,0.19109489,0.06391656,0.01416506,-0.09477896,0.20199982,-0.03614526,0.05332187,0.02088724,0.02965838,-0.00969379,0.01058146
148.05000000,1.40699744,0.19194355,0.06413622,0.01463304,-0.09485267,0.20216407,-0.03510582,0.05921410,0.01741705,0.02901150,-0.00428329,0.00987252
148.06666667,1.40620409,0.19289190,0.06430587,0.01509050,-0.09483980,0.20231738,-0.03408446,0.06509580,0.01442173,0.02831860,0.00090596,0.00914484
148.08333333,1.40541138,0.19393948,0.06443357,0.01553675,-0.09474422,0.20245948,-0.03308422,0.07095827,0.01191573,0.02758245,0.00586229,0.00840052
148.10000000,1.40461822,0.19508570,0.06452760,0.01597108,-0.09457000,0.20259015,-0.03210799,0.07679322,0.00991260,0.02680141,0.01057346,0.00764159
148.11666667,1.40382347,0.19632983,0.06459643,0.01639284,-0.09432140,0.20270917,-0.03115871,0.08259150,0.00842407,0.02597977,0.01502707,0.00686992
148.13333333,1.40302595,0.19767098,0.06464867,0.01680138,-0.09400291,0.20281633,-0.03023915,0.08834489,0.00745814,0.02511801,0.01921208,0.00608726
148.15000000,1.40222449,0.19910816,0.06469303,0.01719610,-0.09361913,0.20291147,-0.02935198,0.09404468,0.00702173,0.02421914,0.02311905,0.00529518
148.16666667,1.40141786,0.20064021,0.06473828,0.01757642,-0.09317481,0.20299440,-0.02849975,0.09968263,0.00711833,0.02328454,0.02674039,0.00449513
148.18333333,1.40060487,0.20226588,0.06479321,0.01794175,-0.09267480,0.20306498,-0.02768492,0.10525169,0.00774807,0.02231373,0.03006986,0.00368826
148.20000000,1.39978431,0.20398378,0.06486658,0.01829156,-0.09212404,0.20312304,-0.02690973,0.11074314,0.00891021,0.02131108,0.03310242,0.00287526
148.21666667,1.39895499,0.20579241,0.06496705,0.01862531,-0.09152751,0.20316844,-0.02617642,0.11615035,0.01059865,0.02027537,0.03583543,0.00205774
148.23333333,1.39811575,0.20769016,0.06510317,0.01894248,-0.09089023,0.20320107,-0.02548720,0.12146582,0.01280542,0.01920888,0.03826671,0.00123706
148.25000000,1.39726544,0.20967529,0.06528334,0.01924260,-0.09021722,0.20322081,-0.02484396,0.12668182,0.01552138,0.01811507,0.04039596,0.00041405
148.26666667,1.39640296,0.21174597,0.06551573,0.01952522,-0.08951348,0.20322754,-0.02424841,0.13179198,0.01873344,0.01699374,0.04222414,-0.00041029
148.28333333,1.39552726,0.21390025,0.06580827,0.01978988,-0.08878400,0.20322116,-0.02370209,0.13678995,0.02242504,0.01584530,0.04375290,-0.00123555
148.30000000,1.39463729,0.21613628,0.06616854,0.02003633,-0.08803371,0.20320158,-0.02320651,0.14167939,0.02657629,0.01468262,0.04498561,-0.00206089
148.31666667,1.39373202,0.21845223,0.06660381,0.02026436,-0.08726746,0.20316869,-0.02276278,0.14646474,0.03116730,0.01350849,0.04592638,-0.00288617
148.33333333,1.39281048,0.22084622,0.06712097,0.02047378,-0.08649002,0.20312241,-0.02237178,0.15113938,0.03617557,0.01232322,0.04658061,-0.00371094
148.35000000,1.39187180,0.22331623,0.06772644,0.02066433,-0.08570607,0.20306265,-0.02203435,0.15569718,0.04157128,0.01112330,0.04695421,-0.00453490
148.36666667,1.39091513,0.22586017,0.06842624,0.02083578,-0.08492016,0.20298930,-0.02175094,0.16013218,0.04733059,0.00990988,0.04705409,-0.00535823
148.38333333,1.38993973,0.22847584,0.06922588,0.02098784,-0.08413671,0.20290228,-0.02152182,0.16443869,0.05342150,0.00868112,0.04688822,-0.00618043
148.40000000,1.38894491,0.23116094,0.07013039,0.02112022,-0.08336001,0.20280150,-0.02134700,0.16861120,0.05981495,0.00743445,0.04646517,-0.00700178
148.41666667,1.38793007,0.23391310,0.07114420,0.02123261,-0.08259420,0.20268689,-0.02122644,0.17264441,0.06647501,0.00617105,0.04579371,-0.00782186
148.43333333,1.38689469,0.23672986,0.07227122,0.02132477,-0.08184325,0.20255835,-0.02115963,0.17653341,0.07336870,0.00489296,0.04488375,-0.00864112
148.45000000,1.38583833,0.23960867,0.07351479,0.02139642,-0.08111095,0.20241580,-0.02114589,0.18027313,0.08046173,0.00359965,0.04374601,-0.00945910
148.46666667,1.38476061,0.24254688,0.07487764,0.02144733,-0.08040093,0.20225918,-0.02118441,0.18385857,0.08771660,0.00229347,0.04239101,-0.01027564
148.48333333,1.38366127,0.24554179,0.07636194,0.02147729,-0.07971662,0.20208842,-0.02127396,0.18728561,0.09509876,0.00097451,0.04083046,-0.01109050
148.50000000,1.38254010,0.24859049,0.07796927,0.02148603,-0.07906125,0.20190347,-0.02141338,0.19054251,0.10257328,-0.00035895,0.03907560,-0.01190399
148.51666667,1.38139701,0.25168996,0.07970059,0.02147333,-0.07843785,0.20170425,-0.02160122,0.19362384,0.11010152,-0.00170614,0.03713906,-0.01271648
148.53333333,1.38023198,0.25483716,0.08155628,0.02143902,-0.07784926,0.20149071,-0.02183578,0.19652727,0.11764828,-0.00306242,0.03503313,-0.01352819
148.55000000,1.37904503,0.25802900,0.08353616,0.02138295,-0.07729809,0.20126280,-0.02211523,0.19925066,0.12517886,-0.00442752,0.03277028,-0.01433909
148.56666667,1.37783628,0.26126234,0.08563946,0.02130503,-0.07678674,0.20102047,-0.02243742,0.20179246,0.13265886,-0.00579830,0.03036400,-0.01514918
148.58333333,1.37660591,0.26453403,0.08786486,0.02120519,-0.07631738,0.20076368,-0.02280011,0.20415130,0.14005356,-0.00717245,0.02782778,-0.01595835
148.60000000,1.37535415,0.26784089,0.09021050,0.02108344,-0.07589197,0.20049241,-0.02320082,0.20632619,0.14733149,-0.00854563,0.02517519,-0.01676631
148.61666667,1.37408131,0.27117971,0.09267405,0.02093979,-0.07551221,0.20020665,-0.02363689,0.20831527,0.15446288,-0.00991926,0.02242014,-0.01757293
148.63333333,1.37278777,0.27454726,0.09525264,0.02077424,-0.07517959,0.19990640,-0.02410560,0.21011863,0.16141604,-0.01129220,0.01957650,-0.01837767
148.65000000,1.37147395,0.27794032,0.09794294,0.02058687,-0.07489536,0.19959168,-0.02460408,0.21173517,0.16816335,-0.01266050,0.01665873,-0.01917994
148.66666667,1.37014036,0.28135562,0.10074124,0.02037788,-0.07466054,0.19926254,-0.02512913,0.21316400,0.17468042,-0.01401704,0.01368130,-0.01997906
148.68333333,1.36878754,0.28478992,0.10364339,0.02014738,-0.07447587,0.19891904,-0.02567765,0.21440558,0.18094255,-0.01536711,0.01065889,-0.02077424
148.70000000,1.36741613,0.28823998,0.10664487,0.01989553,-0.07434189,0.19856126,-0.02624639,0.21545959,0.18692638,-0.01670815,0.00760595,-0.02156446
148.71666667,1.36602679,0.29170254,0.10974080,0.01962257,-0.07425887,0.19818934,-0.02683197,0.21632642,0.19261047,-0.01803488,0.00453768,-0.02234855
148.73333333,1.36462026,0.29517439,0.11292603,0.01932874,-0.07422682,0.19780341,-0.02743085,0.21700622,0.19797860,-0.01934787,0.00146908,-0.02312534
148.75000000,1.36319733,0.29865229,0.11619514,0.01901430,-0.07424554,0.19740365,-0.02803950,0.21750000,0.20301520,-0.02064544,-0.00158521,-0.02389341
148.76666667,1.36175886,0.30213307,0.11954242,0.01867956,-0.07431454,0.19699027,-0.02865447,0.21780786,0.20770148,-0.02192409,-0.00460956,-0.02465130
148.78333333,1.36030578,0.30561342,0.12296194,0.01832487,-0.07443308,0.19656351,-0.02927205,0.21792404,0.21202616,-0.02318220,-0.00758802,-0.02539723
148.80000000,1.35883909,0.30909003,0.12644764,0.01795056,-0.07460014,0.19612367,-0.02988856,0.21784519,0.21597955,-0.02442156,-0.01050418,-0.02612945
148.81666667,1.35735987,0.31255960,0.12999326,0.01755697,-0.07481444,0.19567106,-0.03050034,0.21757279,0.21955066,-0.02563920,-0.01334206,-0.02684604
148.83333333,1.35586924,0.31601885,0.13359240,0.01714458,-0.07507443,0.19520604,-0.03110371,0.21710664,0.22273151,-0.02682888,-0.01608552,-0.02754511
148.85000000,1.35436839,0.31946456,0.13723855,0.01671383,-0.07537831,0.19472900,-0.03169500,0.21644878,0.22551471,-0.02799160,-0.01871922,-0.02822463
148.86666667,1.35285855,0.32289353,0.14092516,0.01626524,-0.07572401,0.19424039,-0.03227048,0.21560022,0.22789848,-0.02912359,-0.02122794,-0.02888248
148.88333333,1.35134105,0.32630262,0.14464555,0.01579934,-0.07610923,0.19374068,-0.03282656,0.21456297,0.22987599,-0.03022218,-0.02359647,-0.02951690
148.90000000,1.34981723,0.32968873,0.14839305,0.01531669,-0.07653142,0.19323037,-0.03335950,0.21333864,0.23144609,-0.03128723,-0.02581046,-0.03012627
148.91666667,1.34828852,0.33304883,0.15216095,0.01481787,-0.07698779,0.19270997,-0.03386566,0.21192974,0.23260751,-0.03231643,-0.02785571,-0.03070940
148.93333333,1.34675641,0.33637995,0.15594253,0.01430350,-0.07747533,0.19218006,-0.03434171,0.21033849,0.23336032,-0.03330733,-0.02971914,-0.03126337
148.95000000,1.34522243,0.33967918,0.15973108,0.01377424,-0.07799083,0.19164127,-0.03478451,0.20856741,0.23370430,-0.03425765,-0.03138749,-0.03178482
148.96666667,1.34368816,0.34294368,0.16351988,0.01323076,-0.07853086,0.19109426,-0.03519091,0.20661972,0.23363972,-0.03516626,-0.03284959,-0.03227180
148.98333333,1.34215523,0.34617069,0.16730230,0.01267373,-0.07909184,0.19053971,-0.03555767,0.20449825,0.23317064,-0.03603200,-0.03409457,-0.03272222
149.00000000,1.34062533,0.34935752,0.17107172,0.01210391,-0.07966999,0.18997834,-0.03588175,0.20220615,0.23229979,-0.03685030,-0.03511190,-0.03313411
149.01666667,1.33910020,0.35250157,0.17482160,0.01152205,-0.08026138,0.18941092,-0.03616021,0.19974729,0.23103022,-0.03762119,-0.03589174,-0.03350563
149.03333333,1.33758162,0.35560032,0.17854544,0.01092887,-0.08086194,0.18883820,-0.03639033,0.19712537,0.22936524,-0.03834541,-0.03642549,-0.03383492
149.05000000,1.33607141,0.35865133,0.18223682,0.01032521,-0.08146744,0.18826099,-0.03656939,0.19434375,0.22731015,-0.03901736,-0.03670537,-0.03412025
149.06666667,1.33457143,0.36165228,0.18588938,0.00971182,-0.08207357,0.18768011,-0.03669499,0.19140735,0.22486726,-0.03963961,-0.03672424,-0.03435999
149.08333333,1.33308359,0.36460092,0.18949683,0.00908956,-0.08267587,0.18709639,-0.03676469,0.18831996,0.22204146,-0.04020668,-0.03647539,-0.03455280
149.10000000,1.33160982,0.36749509,0.19305295,0.00845927,-0.08326982,0.18651068,-0.03677640,0.18508657,0.21883762,-0.04071951,-0.03595407,-0.03469727
149.11666667,1.33015207,0.37033276,0.19655165,0.00782176,-0.08385082,0.18592384,-0.03672800,0.18171129,0.21526180,-0.04117939,-0.03515536,-0.03479215
149.13333333,1.32871234,0.37311196,0.19998687,0.00717791,-0.08441419,0.18533674,-0.03661768,0.17819951,0.21131790,-0.04158141,-0.03407575,-0.03483652
149.15000000,1.32729263,0.37583086,0.20335268,0.00652861,-0.08495522,0.18475026,-0.03644366,0.17455585,0.20701208,-0.04192475,-0.03271236,-0.03482946
149.16666667,1.32589497,0.37848771,0.20664320,0.00587474,-0.08546914,0.18416528,-0.03620443,0.17078577,0.20234867,-0.04221043,-0.03106301,-0.03477038
149.18333333,1.32452139,0.38108087,0.20985269,0.00521719,-0.08595119,0.18358266,-0.03589845,0.16689443,0.19733455,-0.04243733,-0.02912692,-0.03465921
149.20000000,1.32317394,0.38360881,0.21297549,0.00455686,-0.08639657,0.18300316,-0.03552318,0.16288708,0.19197488,-0.04260423,-0.02690339,-0.03450181
149.21666667,1.32185472,0.38607012,0.21600600,0.00389468,-0.08680050,0.18242748,-0.03507632,0.15876988,0.18627485,-0.04271175,-0.02439264,-0.03430125
149.23333333,1.32056582,0.38846348,0.21893875,0.00323160,-0.08715822,0.18185629,-0.03455606,0.15454810,0.18024028,-0.04275578,-0.02159602,-0.03405819
149.25000000,1.31930933,0.39078771,0.22176838,0.00256853,-0.08746499,0.18129028,-0.03396073,0.15022748,0.17387869,-0.04274007,-0.01851530,-0.03377214
149.26666667,1.31808738,0.39304150,0.22448963,0.00190627,-0.08771612,0.18073013,-0.03328918,0.14580139,0.16719568,-0.04267170,-0.01515346,-0.03344199
149.28333333,1.31690210,0.39522347,0.22709731,0.00124549,-0.08790695,0.18017658,-0.03254106,0.14126379,0.16019615,-0.04255599,-0.01151305,-0.03306329
149.30000000,1.31575561,0.39733235,0.22958638,0.00058695,-0.08803290,0.17963043,-0.03171577,0.13662117,0.15288868,-0.04238946,-0.00759781,-0.03263301
149.31666667,1.31464997,0.39936698,0.23195189,-0.00006857,-0.08808948,0.17909247,-0.03081274,0.13188072,0.14527915,-0.04216900,-0.00341358,-0.03215024
149.33333333,1.31358722,0.40132641,0.23418899,-0.00072014,-0.08807231,0.17856348,-0.02983190,0.12705382,0.13737446,-0.04188692,0.00103253,-0.03161637
