t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
117.73333333,1.24297478,-0.58387124,0.08885680,-0.00411278,-0.00462620,-0.44568694,-0.04357025,-0.03333417,0.20388680,0.00686074,-0.18734620,0.00234941
117.75000000,1.24204302,-0.58406269,0.09219700,-0.00399830,-0.00772723,-0.44563474,-0.04456466,-0.03363942,0.20076036,0.00688300,-0.18607308,0.00236655
117.76666667,1.24108772,-0.58424736,0.09547365,-0.00388385,-0.01079977,-0.44558275,-0.04542399,-0.03391598,0.19709313,0.00689124,-0.18436328,0.00238240
117.78333333,1.24011164,-0.58442604,0.09867786,-0.00376964,-0.01383657,-0.44553099,-0.04614681,-0.03416550,0.19289649,0.00688610,-0.18221841,0.00239738
117.80000000,1.23911766,-0.58459960,0.10180092,-0.00365591,-0.01683041,-0.44547952,-0.04673216,-0.03438887,0.18817898,0.00686651,-0.17964126,0.00241109
117.81666667,1.23810870,-0.58476900,0.10483435,-0.00354284,-0.01977416,-0.44542836,-0.04717927,-0.03458785,0.18295337,0.00683574,-0.17663489,0.00242318
117.83333333,1.23708780,-0.58493522,0.10776987,-0.00343065,-0.02266073,-0.44537757,-0.04748780,-0.03476354,0.17722934,0.00679218,-0.17320411,0.00243323
117.85000000,1.23605802,-0.58509933,0.11059950,-0.00331952,-0.02548315,-0.44532719,-0.04765758,-0.03491736,0.17102234,0.00673603,-0.16935448,0.00244088
117.86666667,1.23502246,-0.58526244,0.11331544,-0.00320966,-0.02823455,-0.44527728,-0.04768878,-0.03505090,0.16434159,0.00666809,-0.16509265,0.00244585
117.88333333,1.23398415,-0.58542591,0.11591016,-0.00310143,-0.03090813,-0.44522776,-0.04758362,-0.03518022,0.15720319,0.00657739,-0.16042360,0.00245499
117.90000000,1.23294604,-0.58559117,0.11837635,-0.00299515,-0.03349718,-0.44517861,-0.04734654,-0.03530943,0.14961619,0.00646793,-0.15535177,0.00246570
117.91666667,1.23191122,-0.58575937,0.12070700,-0.00289090,-0.03599514,-0.44512990,-0.04697938,-0.03542136,0.14159856,0.00635322,-0.14988509,0.00247226
117.93333333,1.23088278,-0.58593172,0.12289529,-0.00278871,-0.03839560,-0.44508169,-0.04648298,-0.03551752,0.13315970,0.00623504,-0.14403589,0.00247449
117.95000000,1.22986379,-0.58610940,0.12493472,-0.00268873,-0.04069241,-0.44503404,-0.04585823,-0.03559847,0.12431720,0.00610860,-0.13781584,0.00247219
117.96666667,1.22885732,-0.58629367,0.12681899,-0.00259099,-0.04287960,-0.44498703,-0.04510641,-0.03566631,0.11508256,0.00597910,-0.13123820,0.00246543
117.98333333,1.22786638,-0.58648575,0.12854210,-0.00249560,-0.04495143,-0.44494072,-0.04422882,-0.03572185,0.10547272,0.00584255,-0.12431681,0.00245407
118.00000000,1.22689396,-0.58668687,0.13009832,-0.00240264,-0.04690243,-0.44489517,-0.04322723,-0.03576640,0.09550126,0.00570082,-0.11706647,0.00243814
118.01666667,1.22594296,-0.58689826,0.13148219,-0.00231216,-0.04872737,-0.44485045,-0.04210335,-0.03580061,0.08518616,0.00555418,-0.10950242,0.00241753
118.03333333,1.22501623,-0.58712113,0.13268855,-0.00222427,-0.05042129,-0.44480660,-0.04085927,-0.03582613,0.07454326,0.00540168,-0.10164086,0.00239235
118.05000000,1.22411653,-0.58735668,0.13371251,-0.00213902,-0.05197951,-0.44476371,-0.03949727,-0.03584396,0.06358864,0.00524460,-0.09349897,0.00236264
118.06666667,1.22324653,-0.58760608,0.13454948,-0.00205649,-0.05339767,-0.44472181,-0.03801974,-0.03585507,0.05234089,0.00508253,-0.08509452,0.00232846
118.08333333,1.22240877,-0.58787045,0.13519515,-0.00197672,-0.05467168,-0.44468096,-0.03642934,-0.03586007,0.04081681,0.00491701,-0.07644590,0.00228991
118.10000000,1.22160570,-0.58815090,0.13564557,-0.00189974,-0.05579780,-0.44464123,-0.03472882,-0.03586017,0.02903707,0.00474893,-0.06757185,0.00224708
118.11666667,1.22083964,-0.58844846,0.13589708,-0.00182561,-0.05677261,-0.44460266,-0.03292097,-0.03585603,0.01702078,0.00457709,-0.05849250,0.00219939
118.13333333,1.22011277,-0.58876414,0.13594634,-0.00175433,-0.05759301,-0.44456540,-0.03100764,-0.03584837,0.00478815,0.00440332,-0.04922831,0.00214191
118.15000000,1.21942718,-0.58909890,0.13579036,-0.00168597,-0.05825631,-0.44452965,-0.02899046,-0.03583792,-0.00763993,0.00422554,-0.03980168,0.00207189
118.16666667,1.21878480,-0.58945366,0.13542654,-0.00162051,-0.05876018,-0.44449552,-0.02687038,-0.03582550,-0.02023841,0.00404673,-0.03023514,0.00199352
118.18333333,1.21818745,-0.58982926,0.13485293,-0.00155794,-0.05910266,-0.44446303,-0.02464973,-0.03581140,-0.03296822,0.00386876,-0.02055195,0.00191245
118.20000000,1.21763673,-0.59022648,0.13406820,-0.00149822,-0.05928216,-0.44443222,-0.02233215,-0.03579653,-0.04578907,0.00369197,-0.01077334,0.00182886
118.21666667,1.21713407,-0.59064600,0.13307174,-0.00144137,-0.05929749,-0.44440310,-0.01992147,-0.03578082,-0.05865700,0.00351476,-0.00092243,0.00174279
118.23333333,1.21668068,-0.59108841,0.13186348,-0.00138735,-0.05914781,-0.44437569,-0.01742165,-0.03576488,-0.07153714,0.00333874,0.00897853,0.00165439
118.25000000,1.21627762,-0.59155425,0.13044409,-0.00133611,-0.05883278,-0.44435002,-0.01483682,-0.03574917,-0.08438479,0.00316513,0.01890008,0.00156380
118.26666667,1.21592571,-0.59204393,0.12881475,-0.00128762,-0.05835265,-0.44432610,-0.01217121,-0.03573422,-0.09716531,0.00299411,0.02880575,0.00147114
118.28333333,1.21562560,-0.59255780,0.12697731,-0.00124184,-0.05770830,-0.44430395,-0.00942917,-0.03572003,-0.10983732,0.00282409,0.03865881,0.00137656
118.30000000,1.21537775,-0.59309611,0.12493422,-0.00119871,-0.05690122,-0.44428358,-0.00661526,-0.03570639,-0.12236344,0.00265831,0.04842331,0.00128019
118.31666667,1.21518244,-0.59365901,0.12268845,-0.00115817,-0.05593346,-0.44426501,-0.00373410,-0.03569370,-0.13470912,0.00249567,0.05806439,0.00118215
118.33333333,1.21503975,-0.59424658,0.12024352,-0.00112017,-0.05480764,-0.44424824,-0.00079052,-0.03568183,-0.14684018,0.00233654,0.06754781,0.00108261
118.35000000,1.21494956,-0.59485895,0.11760344,-0.00108479,-0.05352693,-0.44423329,0.00221060,-0.03567909,-0.15872475,0.00217180,0.07684161,0.00098170
118.36666667,1.21491155,-0.59549613,0.11477270,-0.00105204,-0.05209500,-0.44422017,0.00526408,-0.03568521,-0.17033108,0.00200720,0.08591488,0.00087959
118.38333333,1.21492530,-0.59615807,0.11175615,-0.00102191,-0.05051602,-0.44420887,0.00836429,-0.03569844,-0.18163754,0.00184287,0.09473849,0.00077633
118.40000000,1.21499022,-0.59684461,0.10855908,-0.00099433,-0.04879460,-0.44419947,0.01150606,-0.03571769,-0.19261455,0.00168339,0.10328410,0.00066900
118.41666667,1.21510563,-0.59755552,0.10518704,-0.00096918,-0.04693586,-0.44419210,0.01468524,-0.03574139,-0.20324557,0.00153046,0.11152399,0.00055247
118.43333333,1.21527077,-0.59829050,0.10164595,-0.00094629,-0.04494533,-0.44418688,0.01789826,-0.03576846,-0.21350556,0.00138851,0.11943178,0.00042905
118.45000000,1.21548481,-0.59904918,0.09794194,-0.00092544,-0.04282892,-0.44418377,0.02114070,-0.03579619,-0.22338244,0.00125897,0.12698399,0.00030607
118.46666667,1.21574680,-0.59983110,0.09408141,-0.00090641,-0.04059286,-0.44418285,0.02440524,-0.03582276,-0.23285702,0.00114462,0.13416372,0.00017962
118.48333333,1.21605565,-0.60063570,0.09007090,-0.00088898,-0.03824354,-0.44418424,0.02768203,-0.03584766,-0.24192088,0.00104243,0.14095919,0.00004409
118.50000000,1.21641016,-0.60146238,0.08591708,-0.00087295,-0.03578755,-0.44418801,0.03096235,-0.03587034,-0.25056447,0.00095274,0.14735937,-0.00009466
118.51666667,1.21680903,-0.60231050,0.08162673,-0.00085811,-0.03323167,-0.44419411,0.03423877,-0.03589068,-0.25878074,0.00087740,0.15335292,-0.00023213
118.53333333,1.21725090,-0.60317935,0.07720665,-0.00084429,-0.03058284,-0.44420253,0.03750485,-0.03590767,-0.26656751,0.00081226,0.15893033,-0.00036816
118.55000000,1.21773437,-0.60406821,0.07266377,-0.00083134,-0.02784813,-0.44421322,0.04075402,-0.03592107,-0.27391689,0.00075773,0.16408327,-0.00050257
118.56666667,1.21825799,-0.60497631,0.06800494,-0.00081905,-0.02503471,-0.44422615,0.04397997,-0.03593028,-0.28083359,0.00071589,0.16880593,-0.00063521
118.58333333,1.21882029,-0.60590283,0.06323707,-0.00080721,-0.02214982,-0.44424128,0.04717631,-0.03593181,-0.28731331,0.00068730,0.17309398,-0.00076583
118.60000000,1.21941979,-0.60684691,0.05836703,-0.00079563,-0.01920074,-0.44425857,0.05033696,-0.03592457,-0.29336070,0.00067209,0.17694556,-0.00089417
118.61666667,1.22005497,-0.60780766,0.05340157,-0.00078406,-0.01619476,-0.44427796,0.05345574,-0.03590753,-0.29898045,0.00067161,0.18035961,-0.00102003
118.63333333,1.22072434,-0.60878417,0.04834739,-0.00077232,-0.01313915,-0.44429941,0.05652680,-0.03587970,-0.30417786,0.00068356,0.18333768,-0.00114312
118.65000000,1.22142636,-0.60977554,0.04321110,-0.00076019,-0.01004113,-0.44432286,0.05954429,-0.03584056,-0.30895892,0.00070946,0.18588226,-0.00126316
118.66666667,1.22215954,-0.61078080,0.03799918,-0.00074749,-0.00690786,-0.44434824,0.06250265,-0.03578832,-0.31333149,0.00074658,0.18799704,-0.00137989
118.68333333,1.22292237,-0.61179901,0.03271801,-0.00073405,-0.00374642,-0.44437549,0.06539634,-0.03572210,-0.31730275,0.00079496,0.18968733,-0.00149337
118.70000000,1.22371331,-0.61282917,0.02737386,-0.00071974,-0.00056373,-0.44440472,0.06821732,-0.03564090,-0.32088127,0.00085253,0.19096263,-0.00161312
118.71666667,1.22453077,-0.61387033,0.02197282,-0.00070446,0.00263346,-0.44443599,0.07095751,-0.03554839,-0.32407662,0.00091544,0.19183285,-0.00173809
118.73333333,1.22537313,-0.61492156,0.01652089,-0.00068822,0.00583853,-0.44446930,0.07361136,-0.03544604,-0.32689807,0.00097943,0.19230560,-0.00186368
118.75000000,1.22623884,-0.61598193,0.01102393,-0.00067097,0.00904494,-0.44450462,0.07617649,-0.03533325,-0.32935451,0.00104778,0.19238601,-0.00198637
118.76666667,1.22712638,-0.61705053,0.00548764,-0.00065264,0.01224629,-0.44454180,0.07864966,-0.03520890,-0.33145603,0.00112000,0.19208278,-0.00210214
118.78333333,1.22803426,-0.61812645,-0.00008241,-0.00063318,0.01543637,-0.44458073,0.08102674,-0.03507258,-0.33321307,0.00119619,0.19140634,-0.00221074
118.80000000,1.22896101,-0.61920876,-0.00568076,-0.00061251,0.01860916,-0.44462128,0.08330398,-0.03492341,-0.33463272,0.00127766,0.19036882,-0.00231195
118.81666667,1.22990519,-0.62029655,-0.01130208,-0.00059055,0.02175884,-0.44466331,0.08547779,-0.03476065,-0.33572534,0.00136468,0.18898218,-0.00240549
118.83333333,1.23086540,-0.62138889,-0.01694115,-0.00056721,0.02487980,-0.44470668,0.08754492,-0.03458365,-0.33649900,0.00145657,0.18725892,-0.00249111
118.85000000,1.23184026,-0.62248487,-0.02259288,-0.00054245,0.02796664,-0.44475126,0.08950239,-0.03439159,-0.33696231,0.00155235,0.18521192,-0.00256861
118.86666667,1.23282842,-0.62358358,-0.02825228,-0.00051619,0.03101418,-0.44479689,0.09134746,-0.03418364,-0.33712300,0.00165247,0.18285404,-0.00263779
118.88333333,1.23382859,-0.62468410,-0.03391447,-0.00048837,0.03401747,-0.44484344,0.09307765,-0.03395931,-0.33698943,0.00175544,0.18019852,-0.00269845
118.90000000,1.23483949,-0.62578553,-0.03957464,-0.00045890,0.03697175,-0.44489074,0.09469082,-0.03371821,-0.33656802,0.00186467,0.17725866,-0.00275029
118.91666667,1.23585986,-0.62688697,-0.04522808,-0.00042768,0.03987253,-0.44493866,0.09618500,-0.03345992,-0.33586544,0.00197992,0.17404764,-0.00279324
118.93333333,1.23688851,-0.62798752,-0.05087017,-0.00039464,0.04271550,-0.44498711,0.09755760,-0.03318311,-0.33488829,0.00209781,0.17057977,-0.00283155
118.95000000,1.23792420,-0.62908626,-0.05649633,-0.00035976,0.04549663,-0.44503607,0.09880518,-0.03288755,-0.33364190,0.00221865,0.16686879,-0.00286916
118.96666667,1.23896575,-0.63018228,-0.06210209,-0.00032296,0.04821210,-0.44508547,0.09992481,-0.03257278,-0.33213264,0.00234270,0.16292942,-0.00290209
118.98333333,1.24001196,-0.63127466,-0.06768300,-0.00028419,0.05085833,-0.44513512,0.10091466,-0.03223813,-0.33036477,0.00246974,0.15877453,-0.00292450
119.00000000,1.24106170,-0.63236250,-0.07323469,-0.00024341,0.05343194,-0.44518485,0.10177447,-0.03188302,-0.32834340,0.00259858,0.15441733,-0.00293618
119.01666667,1.24211387,-0.63344489,-0.07875285,-0.00020058,0.05592978,-0.44523448,0.10250425,-0.03150747,-0.32607252,0.00272885,0.14987106,-0.00293705
119.03333333,1.24316741,-0.63452096,-0.08423319,-0.00015566,0.05834891,-0.44528383,0.10310426,-0.03111100,-0.32355661,0.00286030,0.14514834,-0.00292708
119.05000000,1.24422131,-0.63558983,-0.08967149,-0.00010866,0.06068660,-0.44533271,0.10357505,-0.03069282,-0.32079900,0.00299156,0.14026190,-0.00290626
119.06666667,1.24527460,-0.63665065,-0.09506357,-0.00005952,0.06294033,-0.44538096,0.10391733,-0.03025334,-0.31780410,0.00312356,0.13522432,-0.00287470
119.08333333,1.24632635,-0.63770259,-0.10040529,-0.00000826,0.06510779,-0.44542839,0.10413210,-0.02979184,-0.31457493,0.00325481,0.13004772,-0.00283243
119.10000000,1.24737567,-0.63874481,-0.10569257,0.00004515,0.06718686,-0.44547483,0.10422060,-0.02930833,-0.31111490,0.00338585,0.12474459,-0.00277957
119.11666667,1.24842172,-0.63977649,-0.11092136,0.00010068,0.06917565,-0.44552012,0.10418422,-0.02880257,-0.30742757,0.00351439,0.11932677,-0.00271630
119.13333333,1.24946367,-0.64079685,-0.11608766,0.00015834,0.07107240,-0.44556408,0.10402459,-0.02827472,-0.30351686,0.00364177,0.11380516,-0.00264277
119.15000000,1.25050076,-0.64180511,-0.12118754,0.00021807,0.07287561,-0.44560655,0.10374357,-0.02772426,-0.29938566,0.00376498,0.10819188,-0.00255924
119.16666667,1.25153227,-0.64280048,-0.12621709,0.00027983,0.07458391,-0.44564739,0.10334314,-0.02715131,-0.29503724,0.00388394,0.10249780,-0.00246598
119.18333333,1.25255748,-0.64378223,-0.13117245,0.00034358,0.07619616,-0.44568643,0.10282562,-0.02655602,-0.29047470,0.00399920,0.09673388,-0.00236333
119.20000000,1.25357575,-0.64474962,-0.13604987,0.00040925,0.07771135,-0.44572355,0.10219340,-0.02593803,-0.28570419,0.00410961,0.09091092,-0.00225163
119.21666667,1.25458644,-0.64570194,-0.14084565,0.00047678,0.07912869,-0.44575859,0.10144913,-0.02529819,-0.28072818,0.00421549,0.08503933,-0.00213128
119.23333333,1.25558896,-0.64663848,-0.14555615,0.00054613,0.08044752,-0.44579145,0.10059549,-0.02463651,-0.27555214,0.00431643,0.07912883,-0.00200277
119.25000000,1.25658274,-0.64755857,-0.15017779,0.00061719,0.08166736,-0.44582199,0.09963545,-0.02395332,-0.27017862,0.00441097,0.07318965,-0.00186651
119.26666667,1.25756724,-0.64846155,-0.15470712,0.00068990,0.08278789,-0.44585011,0.09857206,-0.02324907,-0.26461502,0.00450023,0.06723090,-0.00172306
119.28333333,1.25854195,-0.64934678,-0.15914076,0.00076413,0.08380895,-0.44587571,0.09740853,-0.02252355,-0.25886569,0.00458110,0.06126211,-0.00157299
119.30000000,1.25950640,-0.65021362,-0.16347542,0.00083977,0.08473050,-0.44589870,0.09614829,-0.02177760,-0.25293518,0.00465388,0.05529232,-0.00141688
119.31666667,1.26046011,-0.65106148,-0.16770793,0.00091670,0.08555268,-0.44591901,0.09479479,-0.02101161,-0.24683150,0.00471875,0.04932963,-0.00125559
119.33333333,1.26140268,-0.65188977,-0.17183520,0.00099479,0.08627572,-0.44593663,0.09335250,-0.02022624,-0.24055793,0.00477583,0.04338136,-0.00109333
119.35000000,1.26233369,-0.65269794,-0.17585432,0.00107392,0.08689996,-0.44595162,0.09182617,-0.01942223,-0.23412481,0.00482510,0.03745344,-0.00093297
119.36666667,1.26325281,-0.65348546,-0.17976244,0.00115393,0.08742584,-0.44596401,0.09022057,-0.01860006,-0.22753548,0.00486506,0.03155208,-0.00077473
119.38333333,1.26415970,-0.65425183,-0.18355690,0.00123465,0.08785390,-0.44597384,0.08854045,-0.01776048,-0.22080070,0.00489491,0.02568280,-0.00061686
119.40000000,1.26505406,-0.65499659,-0.18723514,0.00131596,0.08818478,-0.44598107,0.08679052,-0.01690436,-0.21392508,0.00491630,0.01985201,-0.00045708
119.41666667,1.26593561,-0.65571928,-0.19079476,0.00139766,0.08841922,-0.44598571,0.08497477,-0.01603248,-0.20691873,0.00492710,0.01406646,-0.00029592
119.43333333,1.26680405,-0.65641952,-0.19423350,0.00147954,0.08855811,-0.44598777,0.08309741,-0.01514981,-0.19978794,0.00492341,0.00833319,-0.00013423
119.45000000,1.26765900,-0.65709717,-0.19754926,0.00156122,0.08860242,-0.44598725,0.08116252,-0.01427021,-0.19254346,0.00489829,0.00265864,0.00002693
119.46666667,1.26850014,-0.65775194,-0.20074012,0.00164254,0.08855323,-0.44598420,0.07917427,-0.01338499,-0.18519296,0.00486256,-0.00295134,0.00018674
119.48333333,1.26932724,-0.65838350,-0.20380430,0.00172337,0.08841172,-0.44597867,0.07713682,-0.01248890,-0.17774640,0.00482088,-0.00849009,0.00034436
119.50000000,1.27014006,-0.65899150,-0.20674019,0.00180358,0.08817924,-0.44597073,0.07505437,-0.01158237,-0.17021107,0.00477055,-0.01394764,0.00049903
119.51666667,1.27093835,-0.65957563,-0.20954636,0.00188303,0.08785731,-0.44596043,0.07293112,-0.01066691,-0.16259890,0.00471251,-0.01931479,0.00064995
119.53333333,1.27172189,-0.66013561,-0.21222156,0.00196157,0.08744757,-0.44594789,0.07077117,-0.00974343,-0.15491822,0.00464612,-0.02458323,0.00079633
119.55000000,1.27249046,-0.66067118,-0.21476472,0.00203903,0.08695180,-0.44593318,0.06857879,-0.00881298,-0.14717999,0.00457070,-0.02974421,0.00093738
119.56666667,1.27324384,-0.66118209,-0.21717492,0.00211525,0.08637192,-0.44591643,0.06635803,-0.00787691,-0.13939249,0.00448558,-0.03479059,0.00107235
119.58333333,1.27398181,-0.66166814,-0.21945144,0.00219008,0.08570996,-0.44589775,0.06411296,-0.00693670,-0.13156569,0.00439352,-0.03971550,0.00120053
119.60000000,1.27470415,-0.66212913,-0.22159373,0.00226333,0.08496803,-0.44587728,0.06184762,-0.00599290,-0.12371023,0.00428981,-0.04451250,0.00132113
119.61666667,1.27541065,-0.66256491,-0.22360140,0.00233481,0.08414838,-0.44585516,0.05956594,-0.00504740,-0.11583505,0.00417617,-0.04917631,0.00143352
119.63333333,1.27610111,-0.66297533,-0.22547427,0.00240433,0.08325329,-0.44583155,0.05727182,-0.00410074,-0.10794997,0.00405194,-0.05370170,0.00153701
119.65000000,1.27677533,-0.66336028,-0.22721229,0.00247173,0.08228516,-0.44580661,0.05496902,-0.00315517,-0.10006478,0.00391964,-0.05808422,0.00163102
119.66666667,1.27743309,-0.66371968,-0.22881560,0.00253684,0.08124642,-0.44578050,0.05266128,-0.00221148,-0.09218802,0.00377785,-0.06232002,0.00171492
119.68333333,1.27807420,-0.66405347,-0.23028449,0.00259948,0.08013958,-0.44575344,0.05035243,-0.00127110,-0.08432877,0.00362668,-0.06640626,0.00178672
119.70000000,1.27869849,-0.66436164,-0.23161943,0.00265948,0.07896714,-0.44572572,0.04804731,-0.00033537,-0.07649638,0.00346675,-0.07034202,0.00184127
119.71666667,1.27930582,-0.66464421,-0.23282102,0.00271663,0.07773162,-0.44569763,0.04575058,0.00059457,-0.06869920,0.00329631,-0.07412618,0.00187732
119.73333333,1.27989605,-0.66490124,-0.23389001,0.00277079,0.07643556,-0.44566944,0.04346677,0.00151675,-0.06094431,0.00311773,-0.07775866,0.00189742
119.75000000,1.28046909,-0.66513283,-0.23482728,0.00282177,0.07508150,-0.44564134,0.04119990,0.00243038,-0.05323908,0.00293036,-0.08123891,0.00190595
119.76666667,1.28102484,-0.66533911,-0.23563384,0.00286944,0.07367199,-0.44561352,0.03895293,0.00333386,-0.04559072,0.00273525,-0.08456557,0.00190299
119.78333333,1.28156319,-0.66552022,-0.23631080,0.00291366,0.07220961,-0.44558617,0.03672857,0.00422578,-0.03800557,0.00253209,-0.08773764,0.00188830
119.80000000,1.28208407,-0.66567636,-0.23685940,0.00295429,0.07069695,-0.44555948,0.03452934,0.00510437,-0.03048963,0.00232203,-0.09075474,0.00186171
119.81666667,1.28258737,-0.66580775,-0.23728097,0.00299118,0.06913659,-0.44553364,0.03235769,0.00596868,-0.02304854,0.00210424,-0.09361649,0.00182305
119.83333333,1.28307303,-0.66591464,-0.23757692,0.00302423,0.06753112,-0.44550885,0.03021585,0.00681728,-0.01568673,0.00188015,-0.09632324,0.00177224
119.85000000,1.28354097,-0.66599729,-0.23774874,0.00305335,0.06588312,-0.44548529,0.02810592,0.00764860,-0.00840837,0.00165213,-0.09887545,0.00170927
119.86666667,1.28399112,-0.66605603,-0.23779795,0.00307844,0.06419514,-0.44546316,0.02602984,0.00846140,-0.00121628,0.00141790,-0.10127396,0.00163410
119.88333333,1.28442342,-0.66609119,-0.23772617,0.00309941,0.06246974,-0.44544265,0.02398943,0.00925445,0.00588656,0.00117904,-0.10352003,0.00154683
119.90000000,1.28483782,-0.66610313,-0.23753505,0.00311617,0.06070942,-0.44542394,0.02198626,0.01002679,0.01289608,0.00093528,-0.10561510,0.00144763
119.91666667,1.28523428,-0.66609223,-0.23722636,0.00312861,0.05891668,-0.44540722,0.02002183,0.01077720,0.01980607,0.00068602,-0.10756097,0.00133667
