t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
84.86666667,-0.58556794,0.23730426,-0.00107328,-0.00418246,-0.00085476,-0.19651381,-0.00383559,0.02758238,0.11686864,-0.01400281,-0.00240092,0.00181301
84.88333333,-0.58554807,0.23771803,0.00086792,-0.00441383,-0.00088427,-0.19648499,-0.00357851,0.02506833,0.11637092,-0.01388084,-0.00177790,0.00172163
84.90000000,-0.58553164,0.23808883,0.00280273,-0.00464297,-0.00090075,-0.19645764,-0.00327378,0.02252459,0.11599364,-0.01374684,-0.00099586,0.00163662
84.91666667,-0.58551792,0.23841603,0.00473325,-0.00486966,-0.00090152,-0.19643167,-0.00292018,0.01995295,0.11574210,-0.01359993,-0.00005346,0.00155787
84.93333333,-0.58550614,0.23869905,0.00666162,-0.00509366,-0.00088390,-0.19640701,-0.00251668,0.01735537,0.11562169,-0.01343845,0.00105018,0.00148517
84.95000000,-0.58549551,0.23893730,0.00859014,-0.00531472,-0.00084518,-0.19638357,-0.00206230,0.01473393,0.11563916,-0.01326260,0.00231566,0.00141823
84.96666667,-0.58548524,0.23913026,0.01052113,-0.00553261,-0.00078269,-0.19636129,-0.00155629,0.01209067,0.11579815,-0.01307199,0.00374237,0.00135672
84.98333333,-0.58547447,0.23927740,0.01245702,-0.00574706,-0.00069374,-0.19634011,-0.00099792,0.00942786,0.11610416,-0.01286637,0.00533002,0.00130016
85.00000000,-0.58546235,0.23937827,0.01440031,-0.00595783,-0.00057567,-0.19631999,-0.00038668,0.00674769,0.11656059,-0.01264515,0.00707712,0.00124783
85.01666667,-0.58544801,0.23943242,0.01635352,-0.00616466,-0.00042585,-0.19630090,0.00027789,0.00405259,0.11717081,-0.01240908,0.00898246,0.00119907
85.03333333,-0.58543054,0.23943945,0.01831928,-0.00636728,-0.00024168,-0.19628281,0.00099600,0.00134485,0.11793898,-0.01215701,0.01104335,0.00115316
85.05000000,-0.58540903,0.23939898,0.02030021,-0.00656543,-0.00002061,-0.19626573,0.00176772,-0.00137294,0.11886620,-0.01188854,0.01325718,0.00110923
85.06666667,-0.58538257,0.23931070,0.02229898,-0.00675883,0.00023985,-0.19624968,0.00259280,-0.00409808,0.11995609,-0.01160400,0.01562057,0.00106567
85.08333333,-0.58535021,0.23917433,0.02431829,-0.00694719,0.00054212,-0.19623474,0.00347054,-0.00682750,0.12120840,-0.01130206,0.01812999,0.00101927
85.10000000,-0.58531103,0.23898965,0.02636085,-0.00713025,0.00088858,-0.19622102,0.00440004,-0.00955793,0.12262508,-0.01098361,0.02078139,0.00096746
85.11666667,-0.58526407,0.23875650,0.02842933,-0.00730771,0.00128151,-0.19620868,0.00538030,-0.01228595,0.12420434,-0.01064832,0.02356998,0.00090815
85.13333333,-0.58520840,0.23847477,0.03052640,-0.00747928,0.00172311,-0.19619792,0.00641020,-0.01500839,0.12594589,-0.01029500,0.02649055,0.00083957
85.15000000,-0.58514308,0.23814441,0.03265473,-0.00764467,0.00221548,-0.19618893,0.00748840,-0.01772146,0.12784854,-0.00992456,0.02953734,0.00076034
85.16666667,-0.58506715,0.23776544,0.03481689,-0.00780361,0.00276062,-0.19618194,0.00861345,-0.02042173,0.12990925,-0.00953749,0.03270433,0.00066936
85.18333333,-0.58497967,0.23733792,0.03701544,-0.00795581,0.00336042,-0.19617719,0.00978372,-0.02310572,0.13212486,-0.00913283,0.03598470,0.00056569
85.20000000,-0.58487971,0.23686199,0.03925287,-0.00810099,0.00401665,-0.19617493,0.01099738,-0.02576990,0.13449249,-0.00871120,0.03937140,0.00044878
85.21666667,-0.58476634,0.23633784,0.04153155,-0.00823887,0.00473095,-0.19617541,0.01225246,-0.02841052,0.13700602,-0.00827222,0.04285696,0.00031832
85.23333333,-0.58463864,0.23576575,0.04385380,-0.00836916,0.00550484,-0.19617888,0.01354680,-0.03102404,0.13966105,-0.00781680,0.04643338,0.00017438
85.25000000,-0.58449568,0.23514604,0.04622180,-0.00849161,0.00633969,-0.19618558,0.01487809,-0.03360683,0.14245021,-0.00734475,0.05009233,0.00001731
85.26666667,-0.58433659,0.23447909,0.04863761,-0.00860593,0.00723671,-0.19619573,0.01624385,-0.03615528,0.14536697,-0.00685519,0.05382498,-0.00015206
85.28333333,-0.58416046,0.23376538,0.05110316,-0.00871186,0.00819700,-0.19620954,0.01764145,-0.03866553,0.14840261,-0.00635003,0.05762235,-0.00033238
85.30000000,-0.58396645,0.23300543,0.05362021,-0.00880915,0.00922147,-0.19622720,0.01906837,-0.04113400,0.15154812,-0.00582854,0.06147459,-0.00052398
85.31666667,-0.58375368,0.23219983,0.05619036,-0.00889753,0.01031085,-0.19624892,0.02052217,-0.04355714,0.15479492,-0.00529052,0.06537205,-0.00072768
85.33333333,-0.58352132,0.23134926,0.05881505,-0.00897674,0.01146573,-0.19627494,0.02200021,-0.04593114,0.15813169,-0.00473679,0.06930420,-0.00094414
85.35000000,-0.58326855,0.23045444,0.06149554,-0.00904654,0.01268652,-0.19630546,0.02349978,-0.04825242,0.16154863,-0.00416726,0.07326064,-0.00117390
85.36666667,-0.58299456,0.22951618,0.06423284,-0.00910671,0.01397343,-0.19634073,0.02501805,-0.05051726,0.16503276,-0.00358291,0.07723039,-0.00141725
85.38333333,-0.58269858,0.22853534,0.06702781,-0.00915699,0.01532649,-0.19638097,0.02655200,-0.05272216,0.16857266,-0.00298354,0.08120237,-0.00167485
85.40000000,-0.58237987,0.22751287,0.06988105,-0.00919720,0.01674555,-0.19642645,0.02809821,-0.05486344,0.17215449,-0.00237057,0.08516530,-0.00194848
85.41666667,-0.58203771,0.22644979,0.07279293,-0.00922710,0.01823027,-0.19647744,0.02965320,-0.05693780,0.17576540,-0.00174243,0.08910734,-0.00223932
85.43333333,-0.58167144,0.22534717,0.07576362,-0.00924648,0.01978009,-0.19653421,0.03121338,-0.05894142,0.17939136,-0.00110111,0.09301685,-0.00254760
85.45000000,-0.58128043,0.22420617,0.07879301,-0.00925517,0.02139427,-0.19659703,0.03277515,-0.06087099,0.18301812,-0.00044667,0.09688156,-0.00287277
85.46666667,-0.58086410,0.22302803,0.08188075,-0.00925299,0.02307186,-0.19666615,0.03433474,-0.06272316,0.18662973,0.00021970,0.10068918,-0.00321453
85.48333333,-0.58042191,0.22181403,0.08502623,-0.00923976,0.02481170,-0.19674182,0.03588809,-0.06449446,0.19021216,0.00089821,0.10442802,-0.00357288
85.50000000,-0.57995340,0.22056554,0.08822858,-0.00921530,0.02661244,-0.19682427,0.03743112,-0.06618212,0.19374891,0.00159074,0.10808556,-0.00394728
85.51666667,-0.57945817,0.21928400,0.09148668,-0.00917946,0.02847252,-0.19691373,0.03895967,-0.06778235,0.19722520,0.00229280,0.11164953,-0.00433673
85.53333333,-0.57893587,0.21797092,0.09479913,-0.00913212,0.03039018,-0.19701037,0.04046952,-0.06929227,0.20062452,0.00300546,0.11510768,-0.00473953
85.55000000,-0.57838623,0.21662789,0.09816424,-0.00907315,0.03236344,-0.19711433,0.04195632,-0.07070886,0.20393004,0.00372759,0.11844738,-0.00515324
85.56666667,-0.57780905,0.21525654,0.10158010,-0.00900245,0.03439011,-0.19722568,0.04341569,-0.07202925,0.20712613,0.00445873,0.12165603,-0.00557423
85.58333333,-0.57720424,0.21385859,0.10504445,-0.00891989,0.03646782,-0.19734445,0.04484338,-0.07325065,0.21019479,0.00519818,0.12472145,-0.00599928
85.60000000,-0.57657174,0.21243583,0.10855483,-0.00882541,0.03859396,-0.19747064,0.04623573,-0.07437032,0.21312198,0.00594531,0.12763095,-0.00642813
85.61666667,-0.57591158,0.21099008,0.11210848,-0.00871892,0.04076573,-0.19760428,0.04758958,-0.07538534,0.21588907,0.00669838,0.13037189,-0.00686232
85.63333333,-0.57522386,0.20952327,0.11570239,-0.00860040,0.04298011,-0.19774543,0.04890182,-0.07629341,0.21848170,0.00745669,0.13293160,-0.00730303
85.65000000,-0.57450877,0.20803734,0.11933325,-0.00846978,0.04523388,-0.19789413,0.05016945,-0.07709214,0.22088185,0.00822017,0.13529759,-0.00775073
85.66666667,-0.57376655,0.20653432,0.12299753,-0.00832705,0.04752359,-0.19805044,0.05138955,-0.07777931,0.22307505,0.00898782,0.13745723,-0.00820500
85.68333333,-0.57299755,0.20501627,0.12669143,-0.00817220,0.04984561,-0.19821437,0.05255934,-0.07835282,0.22504433,0.00975839,0.13939817,-0.00866437
85.70000000,-0.57220218,0.20348532,0.13041089,-0.00800526,0.05219609,-0.19838590,0.05367613,-0.07881046,0.22677463,0.01052945,0.14110841,-0.00912600
85.71666667,-0.57138096,0.20194364,0.13415161,-0.00782623,0.05457101,-0.19856492,0.05473743,-0.07915056,0.22825009,0.01130199,0.14257597,-0.00958566
85.73333333,-0.57053447,0.20039346,0.13790908,-0.00763517,0.05696611,-0.19875124,0.05574079,-0.07937130,0.22945707,0.01207367,0.14378950,-0.01003746
85.75000000,-0.56966341,0.19883703,0.14167852,-0.00743210,0.05937702,-0.19894460,0.05668331,-0.07947131,0.23037961,0.01284432,0.14473843,-0.01047803
85.76666667,-0.56876859,0.19727668,0.14545497,-0.00721711,0.06179915,-0.19914473,0.05756167,-0.07944910,0.23100582,0.01361189,0.14541327,-0.01090597
85.78333333,-0.56785092,0.19571475,0.14923324,-0.00699029,0.06422781,-0.19935132,0.05837273,-0.07930342,0.23132048,0.01437511,0.14580473,-0.01131993
85.80000000,-0.56691143,0.19415365,0.15300795,-0.00675174,0.06665812,-0.19956406,0.05911347,-0.07903331,0.23131033,0.01513217,0.14590400,-0.01171853
85.81666667,-0.56595126,0.19259579,0.15677349,-0.00650158,0.06908508,-0.19978261,0.05978094,-0.07863788,0.23096259,0.01588291,0.14570270,-0.01210038
85.83333333,-0.56497167,0.19104365,0.16052411,-0.00623997,0.07150356,-0.20000661,0.06037228,-0.07811634,0.23026516,0.01662469,0.14519281,-0.01246402
85.85000000,-0.56397403,0.18949972,0.16425386,-0.00596706,0.07390829,-0.20023567,0.06088475,-0.07746814,0.22920699,0.01735641,0.14436682,-0.01280807
85.86666667,-0.56295983,0.18796651,0.16795662,-0.00568304,0.07629391,-0.20046940,0.06131585,-0.07669313,0.22777595,0.01807663,0.14321796,-0.01313113
85.88333333,-0.56193066,0.18644657,0.17162618,-0.00538811,0.07865492,-0.20070738,0.06166303,-0.07579101,0.22596355,0.01878419,0.14173939,-0.01343186
85.90000000,-0.56088823,0.18494244,0.17525610,-0.00508249,0.08098575,-0.20094917,0.06192411,-0.07476202,0.22375747,0.01947682,0.13992554,-0.01370895
85.91666667,-0.55983436,0.18345670,0.17883988,-0.00476642,0.08328072,-0.20119432,0.06209680,-0.07360624,0.22115084,0.02015415,0.13777100,-0.01396113
85.93333333,-0.55877096,0.18199193,0.18237086,-0.00444017,0.08553409,-0.20144238,0.06217919,-0.07232430,0.21813346,0.02081311,0.13527129,-0.01418721
85.95000000,-0.55770002,0.18055069,0.18584231,-0.00410402,0.08773997,-0.20169287,0.06217184,-0.07091673,0.21469908,0.02145317,0.13241794,-0.01438658
85.96666667,-0.55662355,0.17913553,0.18924736,-0.00375828,0.08989231,-0.20194525,0.06207684,-0.06938444,0.21083897,0.02207117,0.12920147,-0.01455429
85.98333333,-0.55554368,0.17774903,0.19257910,-0.00340329,0.09198505,-0.20219896,0.06189237,-0.06772837,0.20654925,0.02266601,0.12562015,-0.01468935
86.00000000,-0.55446260,0.17639370,0.19583052,-0.00303939,0.09401209,-0.20245346,0.06161686,-0.06595012,0.20182320,0.02323661,0.12167356,-0.01479115
86.01666667,-0.55338261,0.17507208,0.19899459,-0.00266695,0.09596734,-0.20270818,0.06124869,-0.06405088,0.19665673,0.02378079,0.11736078,-0.01485913
86.03333333,-0.55230607,0.17378666,0.20206421,-0.00228639,0.09784472,-0.20296257,0.06078650,-0.06203237,0.19104655,0.02429621,0.11268259,-0.01489287
86.05000000,-0.55123541,0.17253993,0.20503227,-0.00189811,0.09963816,-0.20321609,0.06022917,-0.05989685,0.18498873,0.02478311,0.10764074,-0.01489206
86.06666667,-0.55017315,0.17133432,0.20789164,-0.00150256,0.10134163,-0.20346818,0.05957553,-0.05764598,0.17848250,0.02523751,0.10223674,-0.01485653
86.08333333,-0.54912173,0.17017266,0.21063516,-0.00109992,0.10294915,-0.20371831,0.05882474,-0.05525686,0.17152556,0.02567691,0.09647358,-0.01478597
86.10000000,-0.54808368,0.16905779,0.21325573,-0.00069042,0.10445479,-0.20396600,0.05797538,-0.05272783,0.16411890,0.02609681,0.09035474,-0.01468317
86.11666667,-0.54706154,0.16799251,0.21574626,-0.00027444,0.10585270,-0.20421086,0.05702553,-0.05006193,0.15626347,0.02649087,0.08388443,-0.01455355
86.13333333,-0.54605795,0.16697938,0.21809969,0.00014753,0.10713708,-0.20445256,0.05597353,-0.04727262,0.14796099,0.02685007,0.07706684,-0.01439991
86.15000000,-0.54507561,0.16602070,0.22030904,0.00057472,0.10830225,-0.20469082,0.05481809,-0.04437658,0.13921458,0.02716057,0.06990819,-0.01422381
86.16666667,-0.54411725,0.16511870,0.22236739,0.00100641,0.10934263,-0.20492536,0.05355803,-0.04137698,0.13002844,0.02742238,0.06241474,-0.01402576
86.18333333,-0.54318560,0.16427553,0.22426793,0.00144182,0.11025277,-0.20515591,0.05219238,-0.03827775,0.12040824,0.02763417,0.05459425,-0.01380560
86.20000000,-0.54228337,0.16349326,0.22600390,0.00188021,0.11102734,-0.20538221,0.05072035,-0.03508289,0.11035879,0.02779694,0.04645473,-0.01356261
86.21666667,-0.54141324,0.16277387,0.22756870,0.00232081,0.11166118,-0.20560398,0.04914122,-0.03179656,0.09988909,0.02791063,0.03800544,-0.01329544
86.23333333,-0.54057789,0.16211927,0.22895588,0.00276286,0.11214929,-0.20582090,0.04745441,-0.02842295,0.08900736,0.02797328,0.02925661,-0.01300235
86.25000000,-0.53977991,0.16153124,0.23015910,0.00320560,0.11248686,-0.20603267,0.04565966,-0.02496689,0.07772313,0.02798651,0.02021938,-0.01268200
86.26666667,-0.53902183,0.16101148,0.23117220,0.00364826,0.11266927,-0.20623898,0.04375731,-0.02143282,0.06604755,0.02794884,0.01090526,-0.01233564
86.28333333,-0.53830613,0.16056157,0.23198922,0.00409003,0.11269212,-0.20643965,0.04174712,-0.01782571,0.05399249,0.02785986,0.00132735,-0.01196872
86.30000000,-0.53763518,0.16018300,0.23260435,0.00453010,0.11255125,-0.20663462,0.03962835,-0.01415067,0.04157121,0.02771967,-0.00849952,-0.01158922
86.31666667,-0.53701127,0.15987711,0.23301206,0.00496763,0.11224284,-0.20682393,0.03740026,-0.01041286,0.02879830,0.02752773,-0.01855571,-0.01120300
86.33333333,-0.53643661,0.15964517,0.23320699,0.00540177,0.11176357,-0.20700771,0.03506246,-0.00661770,0.01568958,0.02728345,-0.02881048,-0.01081429
86.35000000,-0.53591326,0.15948828,0.23318407,0.00583165,0.11111064,-0.20718612,0.03261459,-0.00277053,0.00226176,0.02698699,-0.03923286,-0.01042580
86.36666667,-0.53544319,0.15940745,0.23293848,0.00625643,0.11028179,-0.20735934,0.03005655,0.00112284,-0.01146724,0.02663907,-0.04979015,-0.01003893
86.38333333,-0.53502818,0.15940355,0.23246581,0.00667523,0.10927533,-0.20752755,0.02738824,0.00505670,-0.02546994,0.02623882,-0.06044917,-0.00965381
86.40000000,-0.53466981,0.15947750,0.23176227,0.00708745,0.10809012,-0.20769093,0.02460994,0.00903735,-0.03970604,0.02580237,-0.07117593,-0.00926894
86.41666667,-0.53436944,0.15963027,0.23082475,0.00749271,0.10672560,-0.20784956,0.02172180,0.01306940,-0.05413311,0.02534197,-0.08193633,-0.00888171
86.43333333,-0.53412821,0.15986264,0.22965080,0.00789046,0.10518180,-0.20800360,0.01872380,0.01714426,-0.06870722,0.02484980,-0.09269454,-0.00849585
86.45000000,-0.53394712,0.16017521,0.22823867,0.00828008,0.10345933,-0.20815335,0.01561645,0.02125234,-0.08338540,0.02432030,-0.10341493,-0.00811955
86.46666667,-0.53382695,0.16056839,0.22658727,0.00866080,0.10155944,-0.20829919,0.01240057,0.02538478,-0.09812205,0.02374729,-0.11406179,-0.00775947
86.48333333,-0.53376831,0.16104241,0.22469620,0.00903183,0.09948392,-0.20844159,0.00907711,0.02953256,-0.11287534,0.02312777,-0.12460040,-0.00742088
86.50000000,-0.53377161,0.16159731,0.22256573,0.00939232,0.09723514,-0.20858108,0.00564779,0.03368612,-0.12760089,0.02246051,-0.13499605,-0.00710920
86.51666667,-0.53383707,0.16223295,0.22019674,0.00974137,0.09481605,-0.20871826,0.00211453,0.03783667,-0.14225813,0.02174191,-0.14521626,-0.00682851
86.53333333,-0.53396475,0.16294904,0.21759078,0.01007805,0.09223009,-0.20885375,-0.00152042,0.04197501,-0.15680645,0.02097048,-0.15522886,-0.00658098
86.55000000,-0.53415452,0.16374509,0.21474994,0.01040144,0.08948126,-0.20898814,-0.00525433,0.04609189,-0.17120814,0.02014620,-0.16500259,-0.00636656
86.56666667,-0.53440612,0.16462045,0.21167689,0.01071063,0.08657402,-0.20912200,-0.00908437,0.05017838,-0.18542687,0.01926895,-0.17450782,-0.00618490
86.58333333,-0.53471909,0.16557431,0.20837483,0.01100471,0.08351336,-0.20925601,-0.01300681,0.05422545,-0.19942769,0.01834029,-0.18371532,-0.00604312
86.60000000,-0.53509291,0.16660556,0.20484743,0.01128261,0.08030466,-0.20939095,-0.01701705,0.05821524,-0.21318124,0.01734960,-0.19259912,-0.00594895
86.61666667,-0.53552687,0.16771287,0.20109878,0.01154325,0.07695374,-0.20952766,-0.02111009,0.06213648,-0.22665813,0.01629607,-0.20113437,-0.00590756
86.63333333,-0.53602017,0.16889481,0.19713338,0.01178563,0.07346680,-0.20966703,-0.02528069,0.06598180,-0.23983384,0.01518580,-0.20929873,-0.00592156
86.65000000,-0.53657187,0.17014981,0.19295609,0.01200887,0.06985038,-0.20980988,-0.02952318,0.06974372,-0.25268380,0.01402342,-0.21707118,-0.00599042
86.66666667,-0.53718095,0.17147617,0.18857204,0.01221217,0.06611131,-0.20995700,-0.03383185,0.07341514,-0.26519103,0.01281403,-0.22443330,-0.00611063
86.68333333,-0.53784629,0.17287209,0.18398663,0.01239484,0.06225674,-0.21010899,-0.03820068,0.07698864,-0.27733622,0.01156266,-0.23136810,-0.00627444
86.70000000,-0.53856670,0.17433566,0.17920548,0.01255623,0.05829404,-0.21026634,-0.04262370,0.08045744,-0.28910775,0.01027096,-0.23786063,-0.00647546
86.71666667,-0.53934092,0.17586486,0.17423440,0.01269578,0.05423080,-0.21042965,-0.04709372,0.08381476,-0.30049224,0.00894375,-0.24389833,-0.00671973
86.73333333,-0.54016764,0.17745756,0.16907928,0.01281298,0.05007477,-0.21059964,-0.05160342,0.08705436,-0.31148347,0.00758486,-0.24947088,-0.00701821
86.75000000,-0.54104548,0.17911154,0.16374617,0.01290737,0.04583387,-0.21077719,-0.05614511,0.09016979,-0.32207333,0.00619689,-0.25456946,-0.00737847
86.76666667,-0.54197303,0.18082449,0.15824113,0.01297856,0.04151612,-0.21096321,-0.06071119,0.09315497,-0.33225942,0.00478264,-0.25918732,-0.00780443
86.78333333,-0.54294887,0.18259402,0.15257026,0.01302620,0.03712962,-0.21115859,-0.06529403,0.09600415,-0.34204123,0.00334474,-0.26331958,-0.00829629
86.80000000,-0.54397152,0.18441762,0.14673967,0.01305003,0.03268255,-0.21136418,-0.06988594,0.09871142,-0.35141648,0.00188751,-0.26696219,-0.00884991
86.81666667,-0.54503954,0.18629275,0.14075544,0.01304983,0.02818311,-0.21158062,-0.07447964,0.10127159,-0.36038982,0.00041243,-0.27011290,-0.00945564
86.83333333,-0.54615147,0.18821676,0.13462364,0.01302544,0.02363952,-0.21180830,-0.07906803,0.10367960,-0.36896162,-0.00107828,-0.27277002,-0.01009654
86.85000000,-0.54730584,0.19018696,0.12835024,0.01297679,0.01905998,-0.21204742,-0.08364294,0.10593053,-0.37713886,-0.00257979,-0.27493622,-0.01076345
86.86666667,-0.54850119,0.19220057,0.12194119,0.01290386,0.01445258,-0.21229825,-0.08819577,0.10801988,-0.38492522,-0.00408925,-0.27661570,-0.01145830
86.88333333,-0.54973605,0.19425474,0.11540230,0.01280666,0.00982535,-0.21256114,-0.09271728,0.10994321,-0.39232813,-0.00560361,-0.27781458,-0.01218803
86.90000000,-0.55100892,0.19634658,0.10873935,0.01268529,0.00518620,-0.21283658,-0.09719895,0.11169723,-0.39935385,-0.00711991,-0.27853788,-0.01295977
86.91666667,-0.55231834,0.19847314,0.10195799,0.01253989,0.00054296,-0.21312512,-0.10163263,0.11327814,-0.40600972,-0.00863452,-0.27879161,-0.01377672
86.93333333,-0.55366283,0.20063141,0.09506385,0.01237063,-0.00409665,-0.21342729,-0.10601035,0.11468236,-0.41230077,-0.01014539,-0.27858201,-0.01463766
86.95000000,-0.55504096,0.20281834,0.08806239,0.01217778,-0.00872502,-0.21374350,-0.11032478,0.11590719,-0.41823709,-0.01164884,-0.27791530,-0.01553605
86.96666667,-0.55645133,0.20503085,0.08095909,0.01196163,-0.01333461,-0.21407394,-0.11456945,0.11694970,-0.42382203,-0.01314202,-0.27679661,-0.01645612
86.98333333,-0.55789254,0.20726583,0.07375929,0.01172252,-0.01791804,-0.21441843,-0.11873757,0.11780774,-0.42906414,-0.01462243,-0.27523315,-0.01737678
87.00000000,-0.55936325,0.20952012,0.06646835,0.01146083,-0.02246811,-0.21477673,-0.12282124,0.11847928,-0.43396680,-0.01608607,-0.27323763,-0.01829280
87.01666667,-0.56086211,0.21179055,0.05909153,0.01117703,-0.02697786,-0.21514855,-0.12681323,0.11896244,-0.43853681,-0.01752945,-0.27082296,-0.01920089
87.03333333,-0.56238780,0.21407392,0.05163408,0.01087158,-0.03144054,-0.21553355,-0.13070646,0.11925593,-0.44277743,-0.01895022,-0.26800197,-0.02009760
87.05000000,-0.56393904,0.21636699,0.04410129,0.01054500,-0.03584962,-0.21593137,-0.13449377,0.11935891,-0.44668975,-0.02034497,-0.26478825,-0.02098013
87.06666667,-0.56551451,0.21866655,0.03649841,0.01019784,-0.04019880,-0.21634171,-0.13816695,0.11927065,-0.45027797,-0.02171221,-0.26119591,-0.02185130
87.08333333,-0.56711294,0.22096934,0.02883078,0.00983071,-0.04448204,-0.21676426,-0.14171766,0.11899074,-0.45354019,-0.02304643,-0.25723958,-0.02271077
87.10000000,-0.56873301,0.22327209,0.02110373,0.00944426,-0.04869354,-0.21719868,-0.14513800,0.11851910,-0.45647879,-0.02434615,-0.25293375,-0.02355383
87.11666667,-0.57037346,0.22557154,0.01332270,0.00903912,-0.05282775,-0.21764447,-0.14842018,0.11785621,-0.45909002,-0.02561024,-0.24829355,-0.02437190
