t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
82.65000000,0.00382670,-0.33170623,-0.03279014,-0.00896296,-0.08839021,0.20020134,-0.09115436,-0.03752783,-0.08804653,-0.00561648,-0.12289234,0.00372881
82.66666667,0.00259867,-0.33261936,-0.03434737,-0.00904870,-0.09036899,0.20029272,-0.09102937,-0.03980758,-0.08537965,-0.00466003,-0.11877117,0.00439665
82.68333333,0.00137949,-0.33356837,-0.03585897,-0.00911934,-0.09227977,0.20039482,-0.09086341,-0.04199611,-0.08245765,-0.00368539,-0.11469686,0.00506375
82.70000000,0.00016885,-0.33455176,-0.03732056,-0.00917468,-0.09412340,0.20050758,-0.09065772,-0.04408846,-0.07928129,-0.00269706,-0.11067468,0.00572759
82.71666667,-0.00103359,-0.33556798,-0.03872771,-0.00921454,-0.09590083,0.20063087,-0.09041344,-0.04608023,-0.07584976,-0.00169641,-0.10670930,0.00638563
82.73333333,-0.00222824,-0.33661541,-0.04007606,-0.00923876,-0.09761310,0.20076452,-0.09013171,-0.04796729,-0.07216520,-0.00068528,-0.10280505,0.00703531
82.75000000,-0.00341551,-0.33769243,-0.04136125,-0.00924726,-0.09926128,0.20090834,-0.08981363,-0.04974969,-0.06822822,0.00033099,-0.09896589,0.00767424
82.76666667,-0.00459583,-0.33879754,-0.04257892,-0.00924011,-0.10084652,0.20106210,-0.08946023,-0.05143493,-0.06403995,0.00134289,-0.09519528,0.00830016
82.78333333,-0.00576964,-0.33992920,-0.04372480,-0.00921737,-0.10237002,0.20122554,-0.08907244,-0.05301951,-0.05960343,0.00235153,-0.09149620,0.00891133
82.80000000,-0.00693743,-0.34108580,-0.04479463,-0.00917910,-0.10383301,0.20139839,-0.08865083,-0.05449971,-0.05492018,0.00335614,-0.08787099,0.00950727
82.81666667,-0.00809967,-0.34226566,-0.04578420,-0.00912535,-0.10523677,0.20158038,-0.08819594,-0.05587221,-0.04999459,0.00435702,-0.08432144,0.01008715
82.83333333,-0.00925688,-0.34346706,-0.04668939,-0.00905618,-0.10658258,0.20177122,-0.08770827,-0.05713409,-0.04482924,0.00535297,-0.08084908,0.01064990
82.85000000,-0.01040959,-0.34468822,-0.04750611,-0.00897166,-0.10787175,0.20197061,-0.08718818,-0.05828251,-0.03942886,0.00634385,-0.07745474,0.01119417
82.86666667,-0.01155832,-0.34592733,-0.04823038,-0.00887184,-0.10910559,0.20217819,-0.08663592,-0.05931460,-0.03379762,0.00733023,-0.07413897,0.01171812
82.88333333,-0.01270359,-0.34718250,-0.04885830,-0.00875681,-0.11028543,0.20239360,-0.08605154,-0.06022802,-0.02794134,0.00830882,-0.07090166,0.01221904
82.90000000,-0.01384592,-0.34845182,-0.04938608,-0.00862667,-0.11141257,0.20261635,-0.08543443,-0.06102080,-0.02186573,0.00927977,-0.06774175,0.01269107
82.91666667,-0.01498583,-0.34973331,-0.04980999,-0.00848150,-0.11248827,0.20284586,-0.08478433,-0.06169025,-0.01557662,0.01024110,-0.06465805,0.01312783
82.93333333,-0.01612381,-0.35102498,-0.05012646,-0.00832142,-0.11351382,0.20308152,-0.08410202,-0.06223497,-0.00908096,0.01119158,-0.06164988,0.01352776
82.95000000,-0.01726038,-0.35232477,-0.05033202,-0.00814660,-0.11449046,0.20332269,-0.08338809,-0.06265319,-0.00238556,0.01212884,-0.05871589,0.01388945
82.96666667,-0.01839605,-0.35363063,-0.05042333,-0.00795716,-0.11541941,0.20356874,-0.08264323,-0.06294364,0.00450145,0.01305237,-0.05585455,0.01421158
82.98333333,-0.01953133,-0.35494044,-0.05039722,-0.00775331,-0.11630185,0.20381898,-0.08186791,-0.06310511,0.01157113,0.01396054,-0.05306365,0.01449294
83.00000000,-0.02066669,-0.35625208,-0.05025073,-0.00753523,-0.11713894,0.20407274,-0.08106271,-0.06313674,0.01880959,0.01485130,-0.05034085,0.01473245
83.01666667,-0.02180259,-0.35756338,-0.04998117,-0.00730317,-0.11793176,0.20432929,-0.08022807,-0.06303772,0.02620210,0.01572270,-0.04768315,0.01492915
83.03333333,-0.02293948,-0.35887217,-0.04958608,-0.00705737,-0.11868136,0.20458794,-0.07936432,-0.06280766,0.03373389,0.01657368,-0.04508727,0.01508218
83.05000000,-0.02407775,-0.36017623,-0.04906328,-0.00679812,-0.11938871,0.20484795,-0.07847186,-0.06244621,0.04138899,0.01740244,-0.04254951,0.01519089
83.06666667,-0.02521777,-0.36147335,-0.04841085,-0.00652570,-0.12005473,0.20510858,-0.07755084,-0.06195349,0.04915213,0.01820769,-0.04006551,0.01525467
83.08333333,-0.02635988,-0.36276131,-0.04762713,-0.00624047,-0.12068024,0.20536910,-0.07660157,-0.06132963,0.05700639,0.01898618,-0.03763095,0.01527313
83.10000000,-0.02750438,-0.36403785,-0.04671073,-0.00594276,-0.12126599,0.20562875,-0.07562412,-0.06057524,0.06493653,0.01973815,-0.03524079,0.01524594
83.11666667,-0.02865150,-0.36530073,-0.04566057,-0.00563296,-0.12181264,0.20588678,-0.07461866,-0.05969101,0.07292517,0.02046053,-0.03289012,0.01517296
83.13333333,-0.02980148,-0.36654771,-0.04447580,-0.00531150,-0.12232077,0.20614244,-0.07358516,-0.05867765,0.08095684,0.02115151,-0.03057323,0.01505414
83.15000000,-0.03095446,-0.36777653,-0.04315586,-0.00497879,-0.12279086,0.20639499,-0.07252361,-0.05753635,0.08901526,0.02181133,-0.02828443,0.01488961
83.16666667,-0.03211057,-0.36898495,-0.04170044,-0.00463530,-0.12322326,0.20664368,-0.07143392,-0.05626821,0.09708493,0.02243701,-0.02601778,0.01467959
83.18333333,-0.03326986,-0.37017074,-0.04010949,-0.00428152,-0.12361826,0.20688777,-0.07031598,-0.05487533,0.10515018,0.02302730,-0.02376715,0.01442451
83.20000000,-0.03443236,-0.37133169,-0.03838324,-0.00391794,-0.12397602,0.20712655,-0.06916971,-0.05335931,0.11319592,0.02358101,-0.02152579,0.01412559
83.21666667,-0.03559803,-0.37246558,-0.03652212,-0.00354512,-0.12429656,0.20735935,-0.06799528,-0.05172200,0.12120759,0.02409659,-0.01928678,0.01378527
83.23333333,-0.03676680,-0.37357026,-0.03452682,-0.00316360,-0.12457981,0.20758553,-0.06679267,-0.04996579,0.12917145,0.02457364,-0.01704287,0.01340546
83.25000000,-0.03793854,-0.37464356,-0.03239829,-0.00277398,-0.12482558,0.20780447,-0.06556193,-0.04809287,0.13707285,0.02500926,-0.01478717,0.01298784
83.26666667,-0.03911306,-0.37568338,-0.03013764,-0.00237687,-0.12503354,0.20801558,-0.06430290,-0.04610596,0.14489975,0.02540397,-0.01251251,0.01253392
83.28333333,-0.04029014,-0.37668763,-0.02774622,-0.00197288,-0.12520327,0.20821832,-0.06301546,-0.04400804,0.15263938,0.02575651,-0.01021210,0.01204507
83.30000000,-0.04146948,-0.37765427,-0.02522558,-0.00156267,-0.12533420,0.20841214,-0.06169938,-0.04180210,0.16027987,0.02606460,-0.00787892,0.01152268
83.31666667,-0.04265074,-0.37858130,-0.02257744,-0.00114692,-0.12542569,0.20859653,-0.06035444,-0.03949115,0.16781073,0.02632793,-0.00550619,0.01096804
83.33333333,-0.04383353,-0.37946677,-0.01980371,-0.00072632,-0.12547694,0.20877100,-0.05898033,-0.03707903,0.17522071,0.02654583,-0.00308720,0.01038242
83.35000000,-0.04501740,-0.38030878,-0.01690647,-0.00030155,-0.12548708,0.20893509,-0.05757681,-0.03456908,0.18249978,0.02671786,-0.00061559,0.00976719
83.36666667,-0.04620184,-0.38110549,-0.01388796,0.00012665,-0.12545512,0.20908835,-0.05614362,-0.03196546,0.18963841,0.02684301,0.00191508,0.00912393
83.38333333,-0.04738624,-0.38185527,-0.01075055,0.00055754,-0.12537996,0.20923038,-0.05468047,-0.02928153,0.19662817,0.02691966,0.00451067,0.00845428
83.40000000,-0.04856998,-0.38255655,-0.00749676,0.00099035,-0.12526043,0.20936080,-0.05318709,-0.02652047,0.20346099,0.02694719,0.00717621,0.00776004
83.41666667,-0.04975233,-0.38320781,-0.00412923,0.00142432,-0.12509527,0.20947928,-0.05166327,-0.02368614,0.21012911,0.02692634,0.00991640,0.00704308
83.43333333,-0.05093256,-0.38380757,-0.00065075,0.00185866,-0.12488316,0.20958550,-0.05010885,-0.02078214,0.21662449,0.02685594,0.01273557,0.00630525
83.45000000,-0.05210986,-0.38435445,0.00293580,0.00229265,-0.12462270,0.20967919,-0.04852360,-0.01781251,0.22294083,0.02673915,0.01563799,0.00554847
83.46666667,-0.05328338,-0.38484710,0.00662741,0.00272549,-0.12431243,0.20976010,-0.04690745,-0.01478105,0.22907093,0.02657388,0.01862731,0.00477472
83.48333333,-0.05445221,-0.38528426,0.01042100,0.00315641,-0.12395082,0.20982805,-0.04526025,-0.01169208,0.23500980,0.02636104,0.02170709,0.00398589
83.50000000,-0.05561540,-0.38566472,0.01431334,0.00358466,-0.12353632,0.20988284,-0.04358201,-0.00854990,0.24075010,0.02610108,0.02488025,0.00318387
83.51666667,-0.05677196,-0.38598736,0.01830113,0.00400944,-0.12306731,0.20992435,-0.04187276,-0.00535887,0.24628687,0.02579409,0.02814944,0.00237068
83.53333333,-0.05792083,-0.38625114,0.02238100,0.00443000,-0.12254214,0.20995247,-0.04013258,-0.00212353,0.25161505,0.02544034,0.03151684,0.00154844
83.55000000,-0.05906094,-0.38645508,0.02654942,0.00484554,-0.12195913,0.20996716,-0.03836172,0.00115155,0.25672745,0.02504041,0.03498390,0.00071974
83.56666667,-0.06019114,-0.38659831,0.03080283,0.00525530,-0.12131660,0.20996841,-0.03656036,0.00446154,0.26162026,0.02459463,0.03855203,-0.00011244
83.58333333,-0.06131025,-0.38668002,0.03513755,0.00565848,-0.12061282,0.20995628,-0.03472907,0.00780105,0.26628747,0.02410299,0.04222196,-0.00094435
83.60000000,-0.06241708,-0.38669953,0.03954982,0.00605431,-0.11984610,0.20993090,-0.03286839,0.01116426,0.27072445,0.02356626,0.04599408,-0.00177236
83.61666667,-0.06351036,-0.38665625,0.04403575,0.00644200,-0.11901472,0.20989244,-0.03097912,0.01454533,0.27492432,0.02298582,0.04986806,-0.00259289
83.63333333,-0.06458881,-0.38654970,0.04859141,0.00682080,-0.11811698,0.20984116,-0.02906184,0.01793848,0.27888337,0.02236249,0.05384333,-0.00340188
83.65000000,-0.06565110,-0.38637950,0.05321274,0.00718993,-0.11715122,0.20977740,-0.02711709,0.02133771,0.28259528,0.02169665,0.05791886,-0.00419410
83.66666667,-0.06669587,-0.38614538,0.05789560,0.00754861,-0.11611576,0.20970158,-0.02514540,0.02473728,0.28605552,0.02098928,0.06209319,-0.00496481
83.68333333,-0.06772172,-0.38584717,0.06263573,0.00789610,-0.11500901,0.20961418,-0.02314755,0.02813125,0.28925681,0.02024169,0.06636406,-0.00570963
83.70000000,-0.06872723,-0.38548480,0.06742881,0.00823163,-0.11382938,0.20951576,-0.02112419,0.03151368,0.29219518,0.01945442,0.07072890,-0.00642449
83.71666667,-0.06971095,-0.38505833,0.07227036,0.00855448,-0.11257538,0.20940695,-0.01907625,0.03487878,0.29486305,0.01862963,0.07518442,-0.00710578
83.73333333,-0.07067142,-0.38456791,0.07715584,0.00886396,-0.11124554,0.20928840,-0.01700447,0.03822042,0.29725625,0.01776924,0.07972703,-0.00775028
83.75000000,-0.07160713,-0.38401381,0.08208058,0.00915933,-0.10983849,0.20916082,-0.01490987,0.04153333,0.29936794,0.01687254,0.08435235,-0.00835533
83.76666667,-0.07251658,-0.38339638,0.08703983,0.00943994,-0.10835292,0.20902496,-0.01279333,0.04481140,0.30119292,0.01594322,0.08905586,-0.00891890
83.78333333,-0.07339826,-0.38271612,0.09202871,0.00970515,-0.10678763,0.20888155,-0.01065585,0.04804913,0.30272501,0.01498186,0.09383232,-0.00943983
83.80000000,-0.07425065,-0.38197359,0.09704222,0.00995433,-0.10514151,0.20873137,-0.00849852,0.05124105,0.30395642,0.01399034,0.09867588,-0.00991799
83.81666667,-0.07507220,-0.38116948,0.10207525,0.01018691,-0.10341354,0.20857512,-0.00632224,0.05438171,0.30488241,0.01297124,0.10358045,-0.01035472
83.83333333,-0.07586140,-0.38030457,0.10712259,0.01040233,-0.10160281,0.20841348,-0.00412800,0.05746605,0.30549623,0.01192373,0.10853944,-0.01075303
83.85000000,-0.07661673,-0.37937974,0.11217889,0.01060004,-0.09970857,0.20824710,-0.00191748,0.06048867,0.30579242,0.01085044,0.11354538,-0.01111298
83.86666667,-0.07733672,-0.37839597,0.11723871,0.01077959,-0.09773016,0.20807665,0.00030713,0.06344448,0.30576359,0.00975483,0.11858958,-0.01143337
83.88333333,-0.07801991,-0.37735435,0.12229650,0.01094053,-0.09566712,0.20790284,0.00254372,0.06632883,0.30540523,0.00863898,0.12366339,-0.01171299
83.90000000,-0.07866486,-0.37625622,0.12734655,0.01108242,-0.09351912,0.20772640,0.00479045,0.06912670,0.30470979,0.00750204,0.12875747,-0.01194738
83.91666667,-0.07927014,-0.37510309,0.13238312,0.01120482,-0.09128597,0.20754816,0.00704581,0.07182954,0.30367458,0.00634549,0.13386253,-0.01213168
83.93333333,-0.07983436,-0.37389654,0.13740032,0.01130737,-0.08896768,0.20736900,0.00930814,0.07443249,0.30229160,0.00517278,0.13896845,-0.01226242
83.95000000,-0.08035618,-0.37263829,0.14239218,0.01138973,-0.08656443,0.20718982,0.01157605,0.07693050,0.30055739,0.00398652,0.14406516,-0.01233802
83.96666667,-0.08083432,-0.37133011,0.14735261,0.01145162,-0.08407654,0.20701150,0.01384812,0.07931920,0.29846544,0.00278840,0.14914211,-0.01235894
83.98333333,-0.08126752,-0.36997389,0.15227547,0.01149283,-0.08150455,0.20683485,0.01612354,0.08159389,0.29601328,0.00158232,0.15418855,-0.01232826
84.00000000,-0.08165458,-0.36857157,0.15715450,0.01151316,-0.07884915,0.20666053,0.01840174,0.08375087,0.29319594,0.00036839,0.15919328,-0.01225469
84.01666667,-0.08199440,-0.36712521,0.16198342,0.01151251,-0.07611126,0.20648918,0.02068027,0.08578576,0.29001071,-0.00084908,0.16414451,-0.01213975
84.03333333,-0.08228595,-0.36563692,0.16675582,0.01149080,-0.07329199,0.20632143,0.02295606,0.08769503,0.28645372,-0.00206749,0.16902989,-0.01198246
84.05000000,-0.08252834,-0.36410891,0.17146527,0.01144802,-0.07039265,0.20615792,0.02522590,0.08947537,0.28252207,-0.00328527,0.17383651,-0.01178220
84.06666667,-0.08272078,-0.36254344,0.17610527,0.01138420,-0.06741478,0.20599933,0.02748701,0.09112339,0.27821429,-0.00449869,0.17855160,-0.01153662
84.08333333,-0.08286255,-0.36094286,0.18066929,0.01129938,-0.06436015,0.20584646,0.02973803,0.09263642,0.27352897,-0.00570662,0.18316151,-0.01123732
84.10000000,-0.08295306,-0.35930956,0.18515077,0.01119368,-0.06123075,0.20570020,0.03197819,0.09401177,0.26846551,-0.00690647,0.18765304,-0.01087874
84.11666667,-0.08299175,-0.35764597,0.18954314,0.01106725,-0.05802880,0.20556139,0.03420747,0.09524698,0.26302225,-0.00809592,0.19201242,-0.01046266
84.13333333,-0.08297818,-0.35595459,0.19383982,0.01092031,-0.05475671,0.20543063,0.03642690,0.09633996,0.25720098,-0.00927135,0.19622631,-0.01000476
84.15000000,-0.08291201,-0.35423792,0.19803422,0.01075312,-0.05141715,0.20530841,0.03863371,0.09728884,0.25100152,-0.01043243,0.20028170,-0.00950994
84.16666667,-0.08279306,-0.35249856,0.20211981,0.01056598,-0.04801297,0.20519520,0.04082437,0.09809226,0.24442790,-0.01157747,0.20416620,-0.00897911
84.18333333,-0.08262132,-0.35073912,0.20609006,0.01035925,-0.04454723,0.20509147,0.04299519,0.09874869,0.23748048,-0.01270260,0.20786712,-0.00841367
84.20000000,-0.08239692,-0.34896224,0.20993849,0.01013334,-0.04102320,0.20499762,0.04514250,0.09925708,0.23016387,-0.01380561,0.21137218,-0.00781534
84.21666667,-0.08212015,-0.34717062,0.21365870,0.00988867,-0.03744436,0.20491408,0.04726306,0.09961678,0.22248110,-0.01488532,0.21466873,-0.00718360
84.23333333,-0.08179143,-0.34536695,0.21724434,0.00962572,-0.03381442,0.20484144,0.04935667,0.09982730,0.21443790,-0.01594018,0.21774246,-0.00650883
84.25000000,-0.08141120,-0.34355392,0.22068917,0.00934500,-0.03013738,0.20478011,0.05142651,0.09988835,0.20603979,-0.01696792,0.22057701,-0.00580139
84.26666667,-0.08098010,-0.34173398,0.22398707,0.00904721,-0.02641742,0.20473023,0.05347182,0.09981554,0.19729286,-0.01795728,0.22315980,-0.00507692
84.28333333,-0.08049894,-0.33990948,0.22713200,0.00873318,-0.02265891,0.20469194,0.05548888,0.09961579,0.18820475,-0.01890254,0.22548062,-0.00433686
84.30000000,-0.07996870,-0.33808281,0.23011808,0.00840367,-0.01886637,0.20466535,0.05747400,0.09928781,0.17878209,-0.01980699,0.22752945,-0.00358234
84.31666667,-0.07939040,-0.33625684,0.23293958,0.00805909,-0.01504450,0.20465055,0.05942354,0.09880261,0.16903500,-0.02069145,0.22929692,-0.00281487
84.33333333,-0.07876526,-0.33443445,0.23559093,0.00769994,-0.01119812,0.20464761,0.06133383,0.09816135,0.15897269,-0.02155189,0.23077385,-0.00203615
84.35000000,-0.07809462,-0.33261848,0.23806676,0.00732676,-0.00733221,0.20465658,0.06320125,0.09736550,0.14860530,-0.02238438,0.23195190,-0.00124795
84.36666667,-0.07737992,-0.33081178,0.24036187,0.00694018,-0.00345195,0.20467759,0.06502571,0.09641668,0.13794370,-0.02318549,0.23281868,-0.00044507
84.38333333,-0.07662258,-0.32901713,0.24247129,0.00654087,0.00043716,0.20471058,0.06681395,0.09531676,0.12699992,-0.02395201,0.23335456,0.00036000
84.40000000,-0.07582419,-0.32723728,0.24439027,0.00612954,0.00432952,0.20475547,0.06856190,0.09406802,0.11578648,-0.02468074,0.23355432,0.00116555
84.41666667,-0.07498645,-0.32547495,0.24611431,0.00570696,0.00821947,0.20481214,0.07026561,0.09267279,0.10431747,-0.02536981,0.23341360,0.00196972
84.43333333,-0.07411121,-0.32373285,0.24763916,0.00527392,0.01210129,0.20488047,0.07192111,0.09113371,0.09260661,-0.02601586,0.23292835,0.00277054
84.45000000,-0.07320045,-0.32201364,0.24896083,0.00483125,0.01596917,0.20496031,0.07352452,0.08945367,0.08066872,-0.02661866,0.23209531,0.00356597
84.46666667,-0.07225624,-0.32031992,0.25007561,0.00437976,0.01981731,0.20505148,0.07507197,0.08763579,0.06851897,-0.02717677,0.23091191,0.00435392
84.48333333,-0.07128079,-0.31865426,0.25098012,0.00392032,0.02363983,0.20515378,0.07655968,0.08568320,0.05617413,-0.02768794,0.22937613,0.00513225
84.50000000,-0.07027637,-0.31701919,0.25167125,0.00345379,0.02743085,0.20526694,0.07798451,0.08359948,0.04365136,-0.02815212,0.22748571,0.00589584
84.51666667,-0.06924526,-0.31541714,0.25214623,0.00298105,0.03118427,0.20539048,0.07934888,0.08138826,0.03096823,-0.02856754,0.22522960,0.00663150
84.53333333,-0.06818971,-0.31385048,0.25240263,0.00250298,0.03489390,0.20552409,0.08065376,0.07905339,0.01814266,-0.02893423,0.22260070,0.00734913
84.55000000,-0.06711206,-0.31232152,0.25243833,0.00202047,0.03855359,0.20566745,0.08189508,0.07659887,0.00519417,-0.02925054,0.21960221,0.00804687
84.56666667,-0.06601472,-0.31083249,0.25225161,0.00153444,0.04215726,0.20582022,0.08306882,0.07402880,-0.00785804,-0.02951554,0.21623814,0.00872285
84.58333333,-0.06490012,-0.30938557,0.25184114,0.00104576,0.04569890,0.20598206,0.08417109,0.07134770,-0.02098971,-0.02973005,0.21251299,0.00937522
84.60000000,-0.06377072,-0.30798285,0.25120629,0.00055532,0.04917259,0.20615257,0.08519809,0.06855993,-0.03416320,-0.02989370,0.20843215,0.01000197
84.61666667,-0.06262899,-0.30662636,0.25034707,0.00006401,0.05257253,0.20633132,0.08614580,0.06567019,-0.04733963,-0.03000569,0.20400211,0.01059919
84.63333333,-0.06147741,-0.30531803,0.24926420,-0.00042729,0.05589302,0.20651786,0.08701034,0.06268303,-0.06047980,-0.03006619,0.19923011,0.01116399
84.65000000,-0.06031840,-0.30405972,0.24795904,-0.00091773,0.05912851,0.20671169,0.08778823,0.05960358,-0.07354531,-0.03007620,0.19412441,0.01169439
84.66666667,-0.05915437,-0.30285319,0.24643362,-0.00140647,0.06227359,0.20691230,0.08847619,0.05643673,-0.08649955,-0.03003515,0.18869377,0.01218866
84.68333333,-0.05798759,-0.30170033,0.24469059,-0.00189292,0.06532299,0.20711909,0.08907207,0.05317427,-0.09930589,-0.02995917,0.18294644,0.01264114
84.70000000,-0.05682026,-0.30060296,0.24273316,-0.00237652,0.06827158,0.20733142,0.08957405,0.04982017,-0.11193182,-0.02984762,0.17689091,0.01304735
84.71666667,-0.05565449,-0.29956276,0.24056513,-0.00285662,0.07111439,0.20754860,0.08998024,0.04638139,-0.12434370,-0.02969518,0.17053774,0.01340564
84.73333333,-0.05449230,-0.29858131,0.23819078,-0.00333250,0.07384668,0.20776996,0.09028870,0.04286474,-0.13651299,-0.02949646,0.16389858,0.01371611
84.75000000,-0.05333562,-0.29766004,0.23561493,-0.00380341,0.07646389,0.20799484,0.09049748,0.03927715,-0.14841043,-0.02925030,0.15698661,0.01397969
84.76666667,-0.05218626,-0.29680027,0.23284276,-0.00426858,0.07896170,0.20822264,0.09060474,0.03562543,-0.16001261,-0.02895390,0.14981605,0.01419766
84.78333333,-0.05104598,-0.29600321,0.22987990,-0.00472720,0.08133607,0.20845274,0.09060874,0.03191665,-0.17129544,-0.02860663,0.14240211,0.01437137
84.80000000,-0.04991638,-0.29526992,0.22673233,-0.00517848,0.08358321,0.20868459,0.09050794,0.02815759,-0.18223789,-0.02820677,0.13476107,0.01450195
84.81666667,-0.04879901,-0.29460137,0.22340631,-0.00562161,0.08569960,0.20891762,0.09030100,0.02435527,-0.19282348,-0.02775504,0.12690949,0.01459045
84.83333333,-0.04769527,-0.29399839,0.21990840,-0.00605579,0.08768201,0.20915130,0.08998683,0.02051626,-0.20303553,-0.02725119,0.11886473,0.01463784
84.85000000,-0.04660648,-0.29346169,0.21624534,-0.00648024,0.08952753,0.20938511,0.08956462,0.01664736,-0.21286273,-0.02669555,0.11064427,0.01464497
84.86666667,-0.04553387,-0.29299189,0.21242407,-0.00689419,0.09123351,0.20961854,0.08903384,0.01275532,-0.22229293,-0.02608915,0.10226627,0.01461282
