t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
158.10000000,-1.65021578,3.36524104,-0.11485966,0.00539965,-0.01286300,-1.18252192,0.01795646,0.01938446,0.15637788,-0.00606667,0.14333938,0.00535295
158.11666667,-1.64977657,3.36509020,-0.11218310,0.00529191,-0.01040954,-1.18241777,0.02041780,0.02009827,0.16045539,-0.00638439,0.14723922,0.00545342
158.13333333,-1.64930973,3.36490094,-0.10944625,0.00517938,-0.00789423,-1.18231174,0.02282524,0.02075638,0.16409426,-0.00668559,0.15094992,0.00556291
158.15000000,-1.64881630,3.36467328,-0.10665667,0.00506235,-0.00532053,-1.18220361,0.02517648,0.02135927,0.16729408,-0.00697006,0.15445394,0.00568759
158.16666667,-1.64829736,3.36440732,-0.10382181,0.00494105,-0.00269215,-1.18209326,0.02746957,0.02190818,0.17006097,-0.00724298,0.15773426,0.00582288
158.18333333,-1.64775402,3.36410326,-0.10094912,0.00481581,-0.00001307,-1.18198070,0.02970186,0.02240273,0.17239485,-0.00749631,0.16077627,0.00595912
158.20000000,-1.64718743,3.36376143,-0.09804600,0.00468694,0.00271252,-1.18186598,0.03186846,0.02284424,0.17429865,-0.00773198,0.16356637,0.00609541
158.21666667,-1.64659875,3.36338233,-0.09511980,0.00455472,0.00548019,-1.18174916,0.03396465,0.02323371,0.17577558,-0.00795214,0.16609109,0.00623107
158.23333333,-1.64598920,3.36296657,-0.09217768,0.00441943,0.00828532,-1.18163029,0.03598580,0.02357263,0.17683633,-0.00815633,0.16833876,0.00636524
158.25000000,-1.64536003,3.36251492,-0.08922678,0.00428141,0.01112311,-1.18150946,0.03792744,0.02386142,0.17748147,-0.00834128,0.17029762,0.00649717
158.26666667,-1.64471252,3.36202828,-0.08627413,0.00414097,0.01398854,-1.18138675,0.03978534,0.02410165,0.17771744,-0.00850872,0.17195607,0.00662602
158.28333333,-1.64404798,3.36150771,-0.08332668,0.00399840,0.01687643,-1.18126226,0.04155534,0.02429440,0.17754782,-0.00865856,0.17330279,0.00675092
158.30000000,-1.64336775,3.36095437,-0.08039116,0.00385403,0.01978145,-1.18113611,0.04323342,0.02444068,0.17698496,-0.00878986,0.17433002,0.00687111
158.31666667,-1.64267320,3.36036959,-0.07747425,0.00370814,0.02269811,-1.18100841,0.04481596,0.02454239,0.17603141,-0.00890504,0.17502774,0.00698577
158.33333333,-1.64196571,3.35975481,-0.07458252,0.00356103,0.02562076,-1.18087930,0.04629938,0.02460097,0.17469230,-0.00900242,0.17538679,0.00709404
158.35000000,-1.64124670,3.35911160,-0.07172235,0.00341301,0.02854366,-1.18074889,0.04768081,0.02461754,0.17297703,-0.00908170,0.17540061,0.00719760
158.36666667,-1.64051756,3.35844160,-0.06890006,0.00326440,0.03146088,-1.18061716,0.04896070,0.02459396,0.17088937,-0.00914235,0.17505886,0.00730310
158.38333333,-1.63977969,3.35774649,-0.06612183,0.00311546,0.03436630,-1.18048429,0.05014022,0.02453169,0.16843500,-0.00918662,0.17435043,0.00739930
158.40000000,-1.63903450,3.35702808,-0.06339373,0.00296653,0.03725377,-1.18035047,0.05121658,0.02443250,0.16562082,-0.00921224,0.17327253,0.00748490
158.41666667,-1.63828340,3.35628829,-0.06072160,0.00281781,0.04011709,-1.18021589,0.05218703,0.02429833,0.16245659,-0.00922395,0.17182253,0.00755931
158.43333333,-1.63752783,3.35552914,-0.05811125,0.00266957,0.04295002,-1.18008076,0.05304914,0.02413065,0.15894541,-0.00921925,0.16999793,0.00762203
158.45000000,-1.63676922,3.35475275,-0.05556834,0.00252213,0.04574633,-1.17994530,0.05380077,0.02393135,0.15509222,-0.00919557,0.16779924,0.00767265
158.46666667,-1.63600900,3.35396134,-0.05309841,0.00237571,0.04849975,-1.17980970,0.05443996,0.02370230,0.15090325,-0.00915705,0.16522560,0.00771076
158.48333333,-1.63524860,3.35315720,-0.05070682,0.00223056,0.05120410,-1.17967418,0.05496508,0.02344519,0.14638842,-0.00910331,0.16227983,0.00773603
158.50000000,-1.63448947,3.35234268,-0.04839879,0.00208691,0.05385317,-1.17953896,0.05537458,0.02316182,0.14155313,-0.00903416,0.15896150,0.00774814
158.51666667,-1.63373303,3.35152023,-0.04617945,0.00194504,0.05644083,-1.17940425,0.05566745,0.02285358,0.13640256,-0.00894741,0.15527606,0.00774687
158.53333333,-1.63298068,3.35069232,-0.04405376,0.00180515,0.05896102,-1.17927026,0.05584283,0.02252284,0.13094403,-0.00884690,0.15122685,0.00773196
158.55000000,-1.63223390,3.34986146,-0.04202650,0.00166739,0.06140776,-1.17913723,0.05589994,0.02216681,0.12518763,-0.00873572,0.14681871,0.00770330
158.56666667,-1.63149408,3.34903022,-0.04010231,0.00153200,0.06377519,-1.17900535,0.05583868,0.02179114,0.11913888,-0.00860917,0.14205883,0.00766098
158.58333333,-1.63076257,3.34820117,-0.03828573,0.00139917,0.06605755,-1.17887484,0.05565893,0.02139797,0.11280441,-0.00846907,0.13695307,0.00760485
158.60000000,-1.63004072,3.34737693,-0.03658103,0.00126915,0.06824920,-1.17874591,0.05536091,0.02098872,0.10619736,-0.00831161,0.13150990,0.00753509
158.61666667,-1.62932983,3.34656009,-0.03499237,0.00114214,0.07034467,-1.17861876,0.05494498,0.02056520,0.09932375,-0.00814091,0.12573795,0.00745160
158.63333333,-1.62863116,3.34575327,-0.03352378,0.00101823,0.07233864,-1.17849359,0.05441208,0.02013012,0.09219094,-0.00796212,0.11964658,0.00735488
158.65000000,-1.62794593,3.34495904,-0.03217902,0.00089757,0.07422593,-1.17837059,0.05376436,0.01968482,0.08481342,-0.00777332,0.11324461,0.00724519
158.66666667,-1.62727532,3.34417988,-0.03096161,0.00078032,0.07600148,-1.17824997,0.05300542,0.01923070,0.07720523,-0.00757157,0.10653970,0.00712210
158.68333333,-1.62662042,3.34341827,-0.02987487,0.00066662,0.07766048,-1.17813190,0.05213624,0.01877006,0.06937765,-0.00735974,0.09954516,0.00698600
158.70000000,-1.62598232,3.34267663,-0.02892197,0.00055657,0.07919832,-1.17801657,0.05115831,0.01830401,0.06134040,-0.00714038,0.09227516,0.00683740
158.71666667,-1.62536204,3.34195732,-0.02810579,0.00045034,0.08061068,-1.17790415,0.05007316,0.01783395,0.05310842,-0.00690728,0.08474506,0.00667680
158.73333333,-1.62476053,3.34126264,-0.02742889,0.00034801,0.08189348,-1.17779480,0.04888231,0.01736211,0.04470335,-0.00666812,0.07697094,0.00650476
158.75000000,-1.62417872,3.34059481,-0.02689360,0.00024968,0.08304291,-1.17768868,0.04758774,0.01688974,0.03613715,-0.00642059,0.06896843,0.00632188
158.76666667,-1.62361744,3.33995596,-0.02650195,0.00015543,0.08405548,-1.17758593,0.04619179,0.01641828,0.02742880,-0.00616654,0.06075562,0.00612875
158.78333333,-1.62307747,3.33934813,-0.02625566,0.00006531,0.08492797,-1.17748668,0.04469675,0.01594906,0.01859797,-0.00590689,0.05235046,0.00592607
158.80000000,-1.62255955,3.33877329,-0.02615612,-0.00002057,0.08565751,-1.17739101,0.04310211,0.01548322,0.00966479,-0.00563955,0.04377277,0.00571626
158.81666667,-1.62206437,3.33823332,-0.02620441,-0.00010218,0.08624155,-1.17729906,0.04140892,0.01502210,0.00064738,-0.00536855,0.03504222,0.00549765
158.83333333,-1.62159252,3.33772998,-0.02640123,-0.00017952,0.08667787,-1.17721093,0.03962023,0.01456710,-0.00842955,-0.00509625,0.02617831,0.00527096
158.85000000,-1.62114454,3.33726489,-0.02674679,-0.00025255,0.08696458,-1.17712671,0.03773915,0.01411862,-0.01753512,-0.00481907,0.01720182,0.00503696
158.86666667,-1.62072089,3.33683952,-0.02724085,-0.00032126,0.08710016,-1.17704650,0.03576919,0.01367789,-0.02664093,-0.00454075,0.00813352,0.00479637
158.88333333,-1.62032194,3.33645517,-0.02788264,-0.00038568,0.08708343,-1.17697038,0.03371413,0.01324643,-0.03571399,-0.00426235,-0.00100510,0.00455000
158.90000000,-1.61994797,3.33611298,-0.02867079,-0.00044583,0.08691359,-1.17689840,0.03157778,0.01282493,-0.04471691,-0.00398452,-0.01019220,0.00429858
158.91666667,-1.61959920,3.33581394,-0.02960336,-0.00050172,0.08659032,-1.17683062,0.02936413,0.01241350,-0.05361312,-0.00370645,-0.01939787,0.00404279
158.93333333,-1.61927576,3.33555884,-0.03067791,-0.00055338,0.08611390,-1.17676708,0.02707746,0.01201322,-0.06237118,-0.00342919,-0.02858700,0.00378347
158.95000000,-1.61897771,3.33534833,-0.03189148,-0.00060080,0.08548516,-1.17670782,0.02472233,0.01162406,-0.07095690,-0.00315121,-0.03772664,0.00352155
158.96666667,-1.61870501,3.33518282,-0.03324053,-0.00064411,0.08470540,-1.17665278,0.02230642,0.01124755,-0.07933538,-0.00288038,-0.04678717,0.00326249
158.98333333,-1.61845752,3.33506255,-0.03472105,-0.00068332,0.08377645,-1.17660196,0.01983627,0.01088348,-0.08747324,-0.00261092,-0.05573937,0.00300218
159.00000000,-1.61823504,3.33498760,-0.03632857,-0.00071851,0.08270062,-1.17655538,0.01731734,0.01053242,-0.09534389,-0.00234529,-0.06455168,0.00274105
159.01666667,-1.61803731,3.33495787,-0.03805813,-0.00074981,0.08148077,-1.17651303,0.01475524,0.01019483,-0.10291378,-0.00208777,-0.07319266,0.00247986
159.03333333,-1.61786398,3.33497311,-0.03990426,-0.00077731,0.08012024,-1.17647489,0.01215565,0.00987064,-0.11015125,-0.00183623,-0.08163347,0.00221931
159.05000000,-1.61771465,3.33503294,-0.04186115,-0.00080107,0.07862284,-1.17644095,0.00952451,0.00956012,-0.11703392,-0.00158853,-0.08984541,0.00196002
159.06666667,-1.61758888,3.33513683,-0.04392252,-0.00082119,0.07699284,-1.17641118,0.00686778,0.00926293,-0.12353165,-0.00134735,-0.09780179,0.00170262
159.08333333,-1.61748615,3.33528411,-0.04608177,-0.00083783,0.07523490,-1.17638553,0.00419173,0.00897978,-0.12962406,-0.00111724,-0.10547745,0.00144772
159.10000000,-1.61740591,3.33547402,-0.04833185,-0.00085110,0.07335410,-1.17636396,0.00150242,0.00870994,-0.13528222,-0.00089319,-0.11284871,0.00119606
159.11666667,-1.61734756,3.33570567,-0.05066551,-0.00086111,0.07135587,-1.17634641,-0.00119362,0.00845388,-0.14049213,-0.00067806,-0.11989463,0.00094801
159.13333333,-1.61731046,3.33597808,-0.05307523,-0.00086800,0.06924597,-1.17633282,-0.00388987,0.00821098,-0.14523724,-0.00047124,-0.12659517,0.00070419
159.15000000,-1.61729396,3.33629017,-0.05555310,-0.00087192,0.06703044,-1.17632312,-0.00657962,0.00798087,-0.14949252,-0.00027532,-0.13293199,0.00046521
159.16666667,-1.61729735,3.33664078,-0.05809107,-0.00087298,0.06471561,-1.17631723,-0.00925575,0.00776340,-0.15324938,-0.00008720,-0.13888981,0.00023157
159.18333333,-1.61731991,3.33702868,-0.06068093,-0.00087139,0.06230804,-1.17631506,-0.01191130,0.00755836,-0.15649580,0.00008685,-0.14445450,0.00000368
159.20000000,-1.61736090,3.33745257,-0.06331432,-0.00086734,0.05981448,-1.17631652,-0.01453916,0.00736528,-0.15922428,0.00024833,-0.14961342,-0.00021794
159.21666667,-1.61741954,3.33791102,-0.06598268,-0.00086094,0.05724176,-1.17632148,-0.01712814,0.00718358,-0.16142041,0.00040165,-0.15436306,-0.00043048
159.23333333,-1.61749501,3.33840250,-0.06867740,-0.00085238,0.05459674,-1.17632987,-0.01966696,0.00701248,-0.16308138,0.00054258,-0.15870076,-0.00063915
159.25000000,-1.61758648,3.33892544,-0.07138981,-0.00084185,0.05188641,-1.17634162,-0.02214894,0.00685196,-0.16420377,0.00067002,-0.16261896,-0.00084271
159.26666667,-1.61769312,3.33947825,-0.07411113,-0.00082949,0.04911786,-1.17635664,-0.02456745,0.00670078,-0.16478117,0.00078858,-0.16611190,-0.00103975
159.28333333,-1.61781410,3.34005929,-0.07683256,-0.00081545,0.04629824,-1.17637480,-0.02691575,0.00655921,-0.16481159,0.00089575,-0.16917631,-0.00122886
159.30000000,-1.61794860,3.34066692,-0.07954536,-0.00079991,0.04343473,-1.17639598,-0.02918710,0.00642558,-0.16430009,0.00099109,-0.17180943,-0.00140943
159.31666667,-1.61809580,3.34129948,-0.08224075,-0.00078307,0.04053453,-1.17642003,-0.03137498,0.00629960,-0.16324471,0.00107328,-0.17401124,-0.00158108
159.33333333,-1.61825487,3.34195530,-0.08490998,-0.00076510,0.03760481,-1.17644682,-0.03347298,0.00618069,-0.16164800,0.00114349,-0.17578184,-0.00174353
159.35000000,-1.61842503,3.34263270,-0.08754441,-0.00074618,0.03465273,-1.17647619,-0.03547495,0.00606787,-0.15951707,0.00120150,-0.17712358,-0.00189649
159.36666667,-1.61860548,3.34333000,-0.09013546,-0.00072648,0.03168538,-1.17650799,-0.03737487,0.00596039,-0.15685604,0.00124815,-0.17803912,-0.00203972
159.38333333,-1.61879543,3.34404552,-0.09267459,-0.00070619,0.02870982,-1.17654206,-0.03916708,0.00585756,-0.15367032,0.00128184,-0.17853193,-0.00217295
159.40000000,-1.61899413,3.34477755,-0.09515337,-0.00068551,0.02573298,-1.17657819,-0.04084402,0.00575835,-0.14996540,0.00130304,-0.17860915,-0.00229279
159.41666667,-1.61920076,3.34552429,-0.09756356,-0.00066459,0.02276157,-1.17661620,-0.04239303,0.00566179,-0.14575392,0.00131393,-0.17828284,-0.00240251
159.43333333,-1.61941463,3.34628387,-0.09989697,-0.00064364,0.01980224,-1.17665594,-0.04380953,0.00556108,-0.14104224,0.00131109,-0.17755851,-0.00250180
159.45000000,-1.61963498,3.34705451,-0.10214561,-0.00062285,0.01686150,-1.17669723,-0.04508939,0.00546181,-0.13584112,0.00129688,-0.17644259,-0.00259026
159.46666667,-1.61986105,3.34783444,-0.10430158,-0.00060235,0.01394579,-1.17673987,-0.04622886,0.00536294,-0.13015952,0.00127272,-0.17494088,-0.00266692
159.48333333,-1.62009211,3.34862190,-0.10635715,-0.00058235,0.01106142,-1.17678365,-0.04722479,0.00526401,-0.12400818,0.00123705,-0.17306074,-0.00273075
159.50000000,-1.62032748,3.34941517,-0.10830479,-0.00056295,0.00821457,-1.17682835,-0.04807459,0.00516371,-0.11740013,0.00119366,-0.17080944,-0.00278156
159.51666667,-1.62056647,3.35021254,-0.11013710,-0.00054431,0.00541132,-1.17687381,-0.04877685,0.00506167,-0.11034624,0.00114076,-0.16819347,-0.00282206
159.53333333,-1.62080843,3.35101235,-0.11184687,-0.00052657,0.00265761,-1.17691985,-0.04932926,0.00495677,-0.10285740,0.00107902,-0.16522107,-0.00285223
159.55000000,-1.62105274,3.35181292,-0.11342709,-0.00050985,-0.00004075,-1.17696630,-0.04972979,0.00484799,-0.09494809,0.00101054,-0.16189982,-0.00287193
159.56666667,-1.62129880,3.35261261,-0.11487093,-0.00049430,-0.00267807,-1.17701297,-0.04997706,0.00473421,-0.08663081,0.00093332,-0.15823800,-0.00288123
159.58333333,-1.62154602,3.35340979,-0.11617175,-0.00048006,-0.00524883,-1.17705970,-0.05006985,0.00461557,-0.07791765,0.00084694,-0.15424416,-0.00288011
159.60000000,-1.62179383,3.35420282,-0.11732311,-0.00046724,-0.00774764,-1.17710631,-0.05000742,0.00449065,-0.06882235,0.00075410,-0.14992692,-0.00286862
159.61666667,-1.62204168,3.35499010,-0.11831880,-0.00045600,-0.01016922,-1.17715262,-0.04978899,0.00435880,-0.05935940,0.00065320,-0.14529366,-0.00284611
159.63333333,-1.62228901,3.35576994,-0.11915283,-0.00044642,-0.01250848,-1.17719840,-0.04940978,0.00421911,-0.04954372,0.00054659,-0.14035418,-0.00281093
159.65000000,-1.62253527,3.35654064,-0.11981940,-0.00043863,-0.01476044,-1.17724350,-0.04886920,0.00407094,-0.03938812,0.00043343,-0.13511655,-0.00276563
159.66666667,-1.62277993,3.35730051,-0.12031297,-0.00043273,-0.01692026,-1.17728772,-0.04816834,0.00391348,-0.02890821,0.00031528,-0.12958799,-0.00271033
159.68333333,-1.62302247,3.35804790,-0.12062823,-0.00042883,-0.01898321,-1.17733092,-0.04730864,0.00374650,-0.01811935,0.00018986,-0.12377608,-0.00264518
159.70000000,-1.62326238,3.35878111,-0.12076014,-0.00042701,-0.02094470,-1.17737293,-0.04629197,0.00356844,-0.00703823,0.00006174,-0.11768800,-0.00257036
159.71666667,-1.62349919,3.35949849,-0.12070384,-0.00042732,-0.02280022,-1.17741358,-0.04512056,0.00337935,0.00432209,-0.00007003,-0.11133012,-0.00248602
159.73333333,-1.62373243,3.36019837,-0.12045482,-0.00042987,-0.02454541,-1.17745272,-0.04379706,0.00317807,0.01594258,-0.00020653,-0.10471069,-0.00239242
159.75000000,-1.62396162,3.36087906,-0.12000901,-0.00043469,-0.02617601,-1.17749019,-0.04232408,0.00296400,0.02779470,-0.00034451,-0.09783473,-0.00228981
159.76666667,-1.62418633,3.36153889,-0.11936285,-0.00044186,-0.02768786,-1.17752586,-0.04070514,0.00273687,0.03984742,-0.00048574,-0.09071028,-0.00217852
159.78333333,-1.62440610,3.36217616,-0.11851335,-0.00045142,-0.02907694,-1.17755957,-0.03894372,0.00249602,0.05206700,-0.00062978,-0.08334358,-0.00205889
159.80000000,-1.62462049,3.36278915,-0.11745804,-0.00046339,-0.03033929,-1.17759120,-0.03704361,0.00224073,0.06442142,-0.00077320,-0.07574032,-0.00193117
159.81666667,-1.62482905,3.36337612,-0.11619505,-0.00047780,-0.03147109,-1.17762062,-0.03500924,0.00197070,0.07687635,-0.00091850,-0.06790727,-0.00179586
159.83333333,-1.62503135,3.36393531,-0.11472296,-0.00049469,-0.03246861,-1.17764771,-0.03284510,0.00168540,0.08940198,-0.00106452,-0.05985027,-0.00165336
159.85000000,-1.62522676,3.36446503,-0.11304098,-0.00051399,-0.03332822,-1.17767237,-0.03055616,0.00139642,0.10196385,-0.00120597,-0.05157622,-0.00150446
159.86666667,-1.62541480,3.36496352,-0.11114881,-0.00053574,-0.03404639,-1.17769462,-0.02814899,0.00109501,0.11453158,-0.00134972,-0.04308924,-0.00135629
159.88333333,-1.62559503,3.36542905,-0.10904668,-0.00055994,-0.03461968,-1.17771446,-0.02563283,0.00077829,0.12707310,-0.00149203,-0.03439668,-0.00120798
159.90000000,-1.62576705,3.36585988,-0.10673536,-0.00058654,-0.03504477,-1.17773182,-0.02301490,0.00044549,0.13955965,-0.00163214,-0.02550504,-0.00105499
159.91666667,-1.62593043,3.36625426,-0.10421608,-0.00061554,-0.03531846,-1.17774663,-0.02030100,0.00009734,0.15196096,-0.00177134,-0.01642052,-0.00089796
159.93333333,-1.62608474,3.36661042,-0.10149057,-0.00064690,-0.03543764,-1.17775885,-0.01749724,-0.00026697,0.16425115,-0.00190774,-0.00715046,-0.00073740
159.95000000,-1.62622956,3.36692658,-0.09856097,-0.00068062,-0.03539937,-1.17776845,-0.01461008,-0.00064736,0.17640468,-0.00204320,0.00229642,-0.00057404
159.96666667,-1.62636446,3.36720094,-0.09542989,-0.00071664,-0.03520084,-1.17777540,-0.01164607,-0.00104385,0.18839578,-0.00217608,0.01191200,-0.00040846
159.98333333,-1.62648900,3.36743171,-0.09210038,-0.00075491,-0.03483955,-1.17777968,-0.00861204,-0.00145645,0.20019904,-0.00230506,0.02167790,-0.00024132
160.00000000,-1.62660276,3.36761709,-0.08857580,-0.00079534,-0.03431334,-1.17778130,-0.00551479,-0.00188573,0.21179699,-0.00242920,0.03157214,-0.00007328
160.01666667,-1.62670532,3.36775529,-0.08485993,-0.00083786,-0.03362051,-1.17778027,-0.00236175,-0.00233122,0.22316676,-0.00254942,0.04156993,0.00009487
160.03333333,-1.62679626,3.36784453,-0.08095688,-0.00088237,-0.03275970,-1.17777662,0.00083993,-0.00279318,0.23428958,-0.00266324,0.05164854,0.00026247
160.05000000,-1.62687515,3.36788307,-0.07687104,-0.00092881,-0.03172996,-1.17777038,0.00408290,-0.00327085,0.24515105,-0.00277383,0.06178410,0.00042875
160.06666667,-1.62694160,3.36786919,-0.07260716,-0.00097707,-0.03053077,-1.17776160,0.00735897,-0.00376451,0.25573160,-0.00287906,0.07195090,0.00059297
160.08333333,-1.62699522,3.36780123,-0.06817023,-0.00102706,-0.02916203,-1.17775036,0.01065991,-0.00427365,0.26601848,-0.00297860,0.08212350,0.00075438
160.10000000,-1.62703564,3.36767758,-0.06356554,-0.00107866,-0.02762408,-1.17773680,0.01397745,-0.00479834,0.27599636,-0.00307224,0.09227608,0.00090818
160.11666667,-1.62706251,3.36749668,-0.05879854,-0.00113174,-0.02591771,-1.17772129,0.01730544,-0.00533812,0.28565701,-0.00315930,0.10238104,0.00104080
160.13333333,-1.62707548,3.36725703,-0.05387494,-0.00118614,-0.02404417,-1.17770413,0.02063554,-0.00589280,0.29498726,-0.00323755,0.11241150,0.00115632
160.15000000,-1.62707426,3.36695725,-0.04880069,-0.00124178,-0.02200514,-1.17768552,0.02395765,-0.00646152,0.30397483,-0.00331158,0.12234026,0.00126154
160.16666667,-1.62705858,3.36659608,-0.04358189,-0.00129851,-0.01980277,-1.17766557,0.02726267,-0.00704403,0.31261233,-0.00337696,0.13214087,0.00136060
160.18333333,-1.62702821,3.36617234,-0.03822485,-0.00135620,-0.01743963,-1.17764442,0.03054261,-0.00763967,0.32089096,-0.00343654,0.14178648,0.00145279
160.20000000,-1.62698295,3.36568499,-0.03273601,-0.00141475,-0.01491875,-1.17762221,0.03378944,-0.00824759,0.32880288,-0.00348969,0.15125093,0.00153742
160.21666667,-1.62692264,3.36513309,-0.02712198,-0.00147396,-0.01224358,-1.17759910,0.03699529,-0.00886844,0.33633967,-0.00353180,0.16050764,0.00161379
160.23333333,-1.62684716,3.36451584,-0.02138960,-0.00153371,-0.00941803,-1.17757524,0.04015231,-0.00950071,0.34349159,-0.00356764,0.16953113,0.00168129
160.25000000,-1.62675645,3.36383257,-0.01554573,-0.00159383,-0.00644638,-1.17755081,0.04325284,-0.01014382,0.35025618,-0.00359344,0.17829657,0.00173945
160.26666667,-1.62665048,3.36308279,-0.00959748,-0.00165424,-0.00333337,-1.17752597,0.04628923,-0.01079672,0.35662170,-0.00361472,0.18677787,0.00178771
160.28333333,-1.62652926,3.36226615,-0.00355209,-0.00171474,-0.00008414,-1.17750092,0.04925409,-0.01145913,0.36258111,-0.00362519,0.19495103,0.00182546
160.30000000,-1.62639287,3.36138246,0.00258317,-0.00177519,0.00329578,-1.17747585,0.05214015,-0.01212969,0.36813220,-0.00362690,0.20279210,0.00185233
