t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
103.80000000,0.83891805,0.38172253,0.33492132,0.00914504,-0.00930122,0.62824052,-0.01832449,0.03051337,0.18074319,0.01573542,-0.05037431,0.00585647
103.81666667,0.83827768,0.38199758,0.33798505,0.00940886,-0.01020977,0.62833370,-0.01967602,0.03424925,0.18433557,0.01588155,-0.05446013,0.00608901
103.83333333,0.83757825,0.38230932,0.34110870,0.00967466,-0.01118645,0.62842931,-0.02104163,0.03803153,0.18800993,0.01600628,-0.05854370,0.00628735
103.85000000,0.83681886,0.38265802,0.34429346,0.00994210,-0.01223114,0.62852670,-0.02242000,0.04185756,0.19176241,0.01611174,-0.06262194,0.00644916
103.86666667,0.83599862,0.38304396,0.34754038,0.01021083,-0.01334369,0.62862519,-0.02380965,0.04572468,0.19558512,0.01619605,-0.06669136,0.00657241
103.88333333,0.83511669,0.38346737,0.35085040,0.01048049,-0.01452391,0.62872408,-0.02520917,0.04963015,0.19947262,0.01625881,-0.07074868,0.00665536
103.90000000,0.83417226,0.38392844,0.35422434,0.01075072,-0.01577151,0.62882262,-0.02661712,0.05357113,0.20341665,0.01629977,-0.07479010,0.00669578
103.91666667,0.83316457,0.38442733,0.35766289,0.01102115,-0.01708617,0.62892003,-0.02803210,0.05754468,0.20741143,0.01631791,-0.07881212,0.00669177
103.93333333,0.83209298,0.38496405,0.36116660,0.01129131,-0.01846748,0.62901552,-0.02945263,0.06153778,0.21144767,0.01630789,-0.08281054,0.00664173
103.95000000,0.83095692,0.38553853,0.36473591,0.01156084,-0.01991498,0.62910827,-0.03087722,0.06554632,0.21551958,0.01627449,-0.08678165,0.00654439
103.96666667,0.82975585,0.38615069,0.36837109,0.01182930,-0.02142813,0.62919745,-0.03230430,0.06956771,0.21961613,0.01621384,-0.09072112,0.00639861
103.98333333,0.82848929,0.38680041,0.37207226,0.01209631,-0.02300632,0.62928220,-0.03373223,0.07359861,0.22373034,0.01612971,-0.09462467,0.00620356
104.00000000,0.82715680,0.38748756,0.37583937,0.01236145,-0.02464886,0.62936167,-0.03515934,0.07763666,0.22785133,0.01601814,-0.09848756,0.00595874
104.01666667,0.82575798,0.38821195,0.37967223,0.01262431,-0.02635499,0.62943500,-0.03658393,0.08167795,0.23197058,0.01587983,-0.10230527,0.00566387
104.03333333,0.82429251,0.38897338,0.38357047,0.01288449,-0.02812384,0.62950135,-0.03800415,0.08571975,0.23607861,0.01571574,-0.10607266,0.00531891
104.05000000,0.82276011,0.38977161,0.38753355,0.01314160,-0.02995449,0.62955984,-0.03941812,0.08975794,0.24016413,0.01552564,-0.10978476,0.00492301
104.06666667,0.82116059,0.39060638,0.39156075,0.01339525,-0.03184591,0.62960960,-0.04082361,0.09378968,0.24421713,0.01530847,-0.11343577,0.00447532
104.08333333,0.81949381,0.39147740,0.39565115,0.01364504,-0.03379695,0.62964973,-0.04221862,0.09781125,0.24822584,0.01506357,-0.11701962,0.00397445
104.10000000,0.81775970,0.39238435,0.39980367,0.01389058,-0.03580637,0.62967931,-0.04360119,0.10181934,0.25218094,0.01479259,-0.12053005,0.00341868
104.11666667,0.81595826,0.39332689,0.40401703,0.01413149,-0.03787283,0.62969741,-0.04496939,0.10581010,0.25606888,0.01449342,-0.12396058,0.00280719
104.13333333,0.81408959,0.39430465,0.40828973,0.01436737,-0.03999487,0.62970309,-0.04632129,0.10978028,0.25987825,0.01416580,-0.12730469,0.00213997
104.15000000,0.81215383,0.39531724,0.41262009,0.01459785,-0.04217091,0.62969545,-0.04765490,0.11372594,0.26359779,0.01381057,-0.13055529,0.00141747
104.16666667,0.81015122,0.39636424,0.41700623,0.01482253,-0.04439925,0.62967357,-0.04896817,0.11764359,0.26721439,0.01342533,-0.13370566,0.00064014
104.18333333,0.80808210,0.39744523,0.42144604,0.01504101,-0.04667809,0.62963656,-0.05025895,0.12152943,0.27071574,0.01301050,-0.13674843,-0.00019110
104.20000000,0.80594689,0.39855976,0.42593724,0.01525295,-0.04900550,0.62958358,-0.05152509,0.12537965,0.27408905,0.01256806,-0.13967648,-0.00107505
104.21666667,0.80374608,0.39970736,0.43047730,0.01545797,-0.05137942,0.62951378,-0.05276448,0.12919094,0.27732163,0.01209571,-0.14248246,-0.00201018
104.23333333,0.80148029,0.40088757,0.43506349,0.01565567,-0.05379768,0.62942635,-0.05397522,0.13295956,0.28039959,0.01159272,-0.14515881,-0.00299547
104.25000000,0.79915022,0.40209989,0.43969287,0.01584570,-0.05625795,0.62932051,-0.05515532,0.13668158,0.28330984,0.01106057,-0.14769793,-0.00402945
104.26666667,0.79675667,0.40334383,0.44436227,0.01602774,-0.05875783,0.62919551,-0.05630288,0.14035347,0.28603813,0.01050025,-0.15009214,-0.00511034
104.28333333,0.79430054,0.40461889,0.44906829,0.01620142,-0.06129473,0.62905065,-0.05741592,0.14397174,0.28857136,0.00991065,-0.15233357,-0.00623594
104.30000000,0.79178284,0.40592456,0.45380731,0.01636638,-0.06386596,0.62888527,-0.05849253,0.14753288,0.29089460,0.00928992,-0.15441415,-0.00740375
104.31666667,0.78920468,0.40726034,0.45857552,0.01652227,-0.06646869,0.62869875,-0.05953083,0.15103365,0.29299487,0.00863901,-0.15632587,-0.00861088
104.33333333,0.78656730,0.40862573,0.46336882,0.01666876,-0.06909996,0.62849055,-0.06052886,0.15447008,0.29485637,0.00795969,-0.15806046,-0.00985421
104.35000000,0.78387204,0.41002022,0.46818295,0.01680554,-0.07175665,0.62826014,-0.06148502,0.15783899,0.29646637,0.00725196,-0.15960877,-0.01113294
104.36666667,0.78112033,0.41144333,0.47301339,0.01693227,-0.07443548,0.62800702,-0.06239786,0.16113730,0.29780900,0.00651498,-0.16096213,-0.01244528
104.38333333,0.77831373,0.41289457,0.47785541,0.01704864,-0.07713306,0.62773071,-0.06326595,0.16436179,0.29887152,0.00574942,-0.16211151,-0.01378936
104.40000000,0.77545392,0.41437346,0.48270404,0.01715437,-0.07984582,0.62743084,-0.06408795,0.16750944,0.29963751,0.00495746,-0.16304779,-0.01516183
104.41666667,0.77254269,0.41587956,0.48755409,0.01724915,-0.08257006,0.62710704,-0.06486252,0.17057741,0.30009351,0.00413741,-0.16376239,-0.01655944
104.43333333,0.76958192,0.41741241,0.49240015,0.01733272,-0.08530193,0.62675905,-0.06558850,0.17356252,0.30022377,0.00329175,-0.16424662,-0.01797786
104.45000000,0.76657365,0.41897160,0.49723659,0.01740478,-0.08803744,0.62638668,-0.06626452,0.17646261,0.30001557,0.00242017,-0.16449187,-0.01941254
104.46666667,0.76351999,0.42055674,0.50205758,0.01746510,-0.09077248,0.62598982,-0.06688932,0.17927450,0.29945316,0.00152537,-0.16449002,-0.02086015
104.48333333,0.76042321,0.42216745,0.50685706,0.01751342,-0.09350279,0.62556838,-0.06746138,0.18199586,0.29852360,0.00060734,-0.16423339,-0.02231718
104.50000000,0.75728568,0.42380339,0.51162875,0.01754950,-0.09622400,0.62512238,-0.06797951,0.18462453,0.29721104,-0.00033345,-0.16371444,-0.02377986
104.51666667,0.75411007,0.42546403,0.51636618,0.01757304,-0.09893162,0.62465188,-0.06844233,0.18714066,0.29550308,-0.00130004,-0.16292536,-0.02524416
104.53333333,0.75089917,0.42714885,0.52106272,0.01758379,-0.10162103,0.62415703,-0.06884861,0.18954101,0.29338625,-0.00228766,-0.16185904,-0.02670556
104.55000000,0.74765588,0.42885735,0.52571147,0.01758153,-0.10428751,0.62363807,-0.06919734,0.19182303,0.29084551,-0.00329438,-0.16050835,-0.02815945
104.56666667,0.74438325,0.43058906,0.53030540,0.01756606,-0.10692619,0.62309527,-0.06948760,0.19398451,0.28786936,-0.00431854,-0.15886579,-0.02960277
104.58333333,0.74108440,0.43234354,0.53483724,0.01753719,-0.10953210,0.62252896,-0.06971899,0.19602309,0.28444274,-0.00535838,-0.15692387,-0.03103257
104.60000000,0.73776259,0.43412038,0.53929958,0.01749480,-0.11210014,0.62193955,-0.06989075,0.19793690,0.28055492,-0.00640949,-0.15467533,-0.03244547
104.61666667,0.73442115,0.43591920,0.54368480,0.01743873,-0.11462511,0.62132748,-0.07000253,0.19972411,0.27619185,-0.00747188,-0.15211354,-0.03383772
104.63333333,0.73106355,0.43773966,0.54798516,0.01736890,-0.11710170,0.62069329,-0.07005364,0.20138312,0.27134387,-0.00854185,-0.14923193,-0.03520498
104.65000000,0.72769332,0.43958144,0.55219271,0.01728519,-0.11952450,0.62003758,-0.07004375,0.20291287,0.26599800,-0.00961922,-0.14602455,-0.03654254
104.66666667,0.72431409,0.44144427,0.55629939,0.01718753,-0.12188801,0.61936101,-0.06997194,0.20431177,0.26014536,-0.01070024,-0.14248608,-0.03784698
104.68333333,0.72092960,0.44332791,0.56029699,0.01707588,-0.12418667,0.61866430,-0.06983721,0.20557918,0.25377435,-0.01178168,-0.13861220,-0.03911635
104.70000000,0.71754357,0.44523229,0.56417717,0.01695029,-0.12641484,0.61794817,-0.06963850,0.20672221,0.24687607,-0.01285785,-0.13439880,-0.04034774
104.71666667,0.71415961,0.44715761,0.56793146,0.01681104,-0.12856684,0.61721343,-0.06937495,0.20776020,0.23944211,-0.01391320,-0.12984309,-0.04153807
104.73333333,0.71078142,0.44910415,0.57155129,0.01665837,-0.13063696,0.61646091,-0.06904551,0.20869302,0.23146457,-0.01494868,-0.12494198,-0.04268387
104.75000000,0.70741272,0.45107222,0.57502800,0.01649251,-0.13261942,0.61569154,-0.06864923,0.20952092,0.22293582,-0.01596538,-0.11969349,-0.04378135
104.76666667,0.70405731,0.45306218,0.57835284,0.01631360,-0.13450843,0.61490627,-0.06818496,0.21024432,0.21385035,-0.01696456,-0.11409577,-0.04482659
104.78333333,0.70071902,0.45507440,0.58151701,0.01612183,-0.13629820,0.61410615,-0.06765163,0.21086336,0.20420263,-0.01794407,-0.10814748,-0.04581555
104.80000000,0.69740169,0.45710932,0.58451164,0.01591734,-0.13798288,0.61329226,-0.06704806,0.21137937,0.19398791,-0.01890478,-0.10184801,-0.04674464
104.81666667,0.69410921,0.45916739,0.58732783,0.01570025,-0.13955666,0.61246573,-0.06637312,0.21179293,0.18320410,-0.01984666,-0.09519634,-0.04761117
104.83333333,0.69084557,0.46124892,0.58995667,0.01547056,-0.14101368,0.61162773,-0.06562550,0.21209209,0.17184828,-0.02077514,-0.08819251,-0.04841269
104.85000000,0.68761505,0.46335387,0.59238924,0.01522803,-0.14234814,0.61077945,-0.06480368,0.21225066,0.15991906,-0.02170554,-0.08083724,-0.04914690
104.86666667,0.68442191,0.46548223,0.59461662,0.01497251,-0.14355422,0.60992210,-0.06390579,0.21227044,0.14741697,-0.02262907,-0.07313186,-0.04981329
104.88333333,0.68127036,0.46763402,0.59662995,0.01470396,-0.14462617,0.60905679,-0.06292936,0.21215378,0.13434306,-0.02354051,-0.06507897,-0.05041534
104.90000000,0.67816461,0.46980928,0.59842042,0.01442247,-0.14555829,0.60818460,-0.06187190,0.21190241,0.12070112,-0.02443137,-0.05668275,-0.05095727
104.91666667,0.67510878,0.47200807,0.59997926,0.01412819,-0.14634499,0.60730658,-0.06073198,0.21151927,0.10649483,-0.02529786,-0.04794894,-0.05143785
104.93333333,0.67210692,0.47423046,0.60129781,0.01382133,-0.14698079,0.60642382,-0.05950816,0.21100702,0.09172932,-0.02613540,-0.03888446,-0.05185558
104.95000000,0.66916299,0.47647651,0.60236748,0.01350218,-0.14746033,0.60553747,-0.05819814,0.21036823,0.07641072,-0.02693762,-0.02949676,-0.05220474
104.96666667,0.66628085,0.47874631,0.60317984,0.01317104,-0.14777840,0.60464881,-0.05679891,0.20960633,0.06054872,-0.02770232,-0.01979429,-0.05247840
104.98333333,0.66346428,0.48103994,0.60372659,0.01282829,-0.14792993,0.60375919,-0.05530703,0.20872383,0.04415266,-0.02842446,-0.00978627,-0.05267111
105.00000000,0.66071670,0.48335780,0.60399961,0.01247477,-0.14791003,0.60286997,-0.05371855,0.20774735,0.02723443,-0.02907510,0.00051694,-0.05278130
105.01666667,0.65804133,0.48570046,0.60399095,0.01211153,-0.14771399,0.60198243,-0.05202873,0.20669154,0.00980581,-0.02964226,0.01110423,-0.05281414
105.03333333,0.65544127,0.48806843,0.60369288,0.01173951,-0.14733745,0.60109760,-0.05023285,0.20555826,-0.00811743,-0.03013471,0.02195441,-0.05278114
105.05000000,0.65291942,0.49046221,0.60309798,0.01135958,-0.14677657,0.60021654,-0.04832893,0.20434984,-0.02651550,-0.03055631,0.03303696,-0.05268224
105.06666667,0.65047856,0.49288197,0.60219958,0.01097223,-0.14602801,0.59934030,-0.04631511,0.20305634,-0.04533878,-0.03092978,0.04431961,-0.05251583
105.08333333,0.64812145,0.49532744,0.60099193,0.01057745,-0.14508904,0.59846995,-0.04418974,0.20165335,-0.06453034,-0.03128540,0.05576824,-0.05228037
105.10000000,0.64585051,0.49779823,0.59947019,0.01017532,-0.14395748,0.59760660,-0.04195065,0.20014561,-0.08403217,-0.03161724,0.06734764,-0.05197192
105.11666667,0.64366793,0.50029388,0.59763051,0.00976604,-0.14263180,0.59675159,-0.03959296,0.19853697,-0.10378029,-0.03191679,0.07901979,-0.05157700
105.13333333,0.64157559,0.50281385,0.59547000,0.00934987,-0.14111113,0.59590626,-0.03711028,0.19683183,-0.12371488,-0.03217980,0.09074604,-0.05109331
105.15000000,0.63957517,0.50535755,0.59298678,0.00892726,-0.13939522,0.59507166,-0.03449617,0.19503438,-0.14377120,-0.03239932,0.10248628,-0.05053851
105.16666667,0.63766799,0.50792429,0.59017991,0.00849868,-0.13748450,0.59424880,-0.03174943,0.19314904,-0.16388995,-0.03257466,0.11420243,-0.04991426
105.18333333,0.63585506,0.51051324,0.58704939,0.00806466,-0.13538000,0.59343868,-0.02886987,0.19118032,-0.18400804,-0.03270299,0.12585589,-0.04922014
105.20000000,0.63413708,0.51312349,0.58359612,0.00762579,-0.13308342,0.59264228,-0.02585765,0.18913255,-0.20406833,-0.03278157,0.13740879,-0.04845647
105.21666667,0.63251442,0.51575400,0.57982191,0.00718269,-0.13059704,0.59186056,-0.02271342,0.18700973,-0.22401279,-0.03280970,0.14882409,-0.04762471
105.23333333,0.63098719,0.51840365,0.57572935,0.00673596,-0.12792377,0.59109453,-0.01943689,0.18481612,-0.24378827,-0.03278943,0.16006461,-0.04672135
105.25000000,0.62955534,0.52107130,0.57132186,0.00628624,-0.12506723,0.59034529,-0.01602142,0.18255609,-0.26334350,-0.03271782,0.17108817,-0.04574029
105.26666667,0.62821864,0.52375581,0.56660359,0.00583425,-0.12203171,0.58961361,-0.01246191,0.18023334,-0.28263094,-0.03259569,0.18185384,-0.04470172
105.28333333,0.62697665,0.52645593,0.56157929,0.00538066,-0.11882206,0.58890026,-0.00876019,0.17785199,-0.30160974,-0.03242563,0.19232771,-0.04360594
105.30000000,0.62582869,0.52917040,0.55625439,0.00492616,-0.11544369,0.58820597,-0.00491857,0.17541657,-0.32023600,-0.03220815,0.20247664,-0.04245344
105.31666667,0.62477391,0.53189787,0.55063480,0.00447142,-0.11190251,0.58753150,-0.00093955,0.17293016,-0.33847846,-0.03194581,0.21227047,-0.04124507
105.33333333,0.62381130,0.53463697,0.54472689,0.00401714,-0.10820490,0.58687757,0.00317381,0.17039711,-0.35630381,-0.03163829,0.22167990,-0.03998189
105.35000000,0.62293969,0.53738632,0.53853739,0.00356396,-0.10435770,0.58624502,0.00741817,0.16782116,-0.37368935,-0.03128939,0.23067873,-0.03865811
105.36666667,0.62215791,0.54014458,0.53207341,0.00311252,-0.10036832,0.58563488,0.01179833,0.16520569,-0.39060965,-0.03090025,0.23923119,-0.03726217
105.38333333,0.62146471,0.54291044,0.52534226,0.00266339,-0.09624453,0.58504802,0.01631012,0.16255428,-0.40705047,-0.03047582,0.24731733,-0.03580411
105.40000000,0.62085859,0.54568265,0.51835148,0.00221752,-0.09199427,0.58448522,0.02094443,0.15987965,-0.42299487,-0.02999705,0.25492526,-0.03429081
105.41666667,0.62033791,0.54845998,0.51110867,0.00177584,-0.08762565,0.58394705,0.02569232,0.15718757,-0.43843663,-0.02946692,0.26204482,-0.03273511
105.43333333,0.61990098,0.55124121,0.50362157,0.00133918,-0.08314705,0.58343403,0.03054678,0.15448032,-0.45336577,-0.02889356,0.26866163,-0.03114009
105.45000000,0.61954610,0.55402504,0.49589789,0.00090812,-0.07856700,0.58294668,0.03550081,0.15175537,-0.46778317,-0.02829240,0.27476357,-0.02950805
105.46666667,0.61927165,0.55681007,0.48794536,0.00048294,-0.07389429,0.58248557,0.04054858,0.14900657,-0.48168592,-0.02768175,0.28033739,-0.02783569
105.48333333,0.61907616,0.55959509,0.47977162,0.00006399,-0.06913828,0.58205118,0.04569682,0.14623730,-0.49507837,-0.02706136,0.28534817,-0.02613025
105.50000000,0.61895816,0.56237892,0.47138429,-0.00034836,-0.06430841,0.58164390,0.05093794,0.14345032,-0.50796314,-0.02642917,0.28979019,-0.02439728
105.51666667,0.61891616,0.56516040,0.46279081,-0.00075375,-0.05941415,0.58126414,0.05626266,0.14064933,-0.52034941,-0.02578765,0.29366369,-0.02263564
105.53333333,0.61894857,0.56793838,0.45399845,-0.00115175,-0.05446474,0.58091253,0.06165616,0.13783622,-0.53224573,-0.02513261,0.29698033,-0.02083598
105.55000000,0.61905373,0.57071169,0.44501440,-0.00154193,-0.04946924,0.58058935,0.06710390,0.13501413,-0.54365783,-0.02446667,0.29975224,-0.01901638
105.56666667,0.61922996,0.57347918,0.43584561,-0.00192389,-0.04443663,0.58029484,0.07259650,0.13218545,-0.55459947,-0.02379126,0.30198358,-0.01718385
105.58333333,0.61947564,0.57623977,0.42649895,-0.00229721,-0.03937593,0.58002923,0.07812750,0.12935254,-0.56507803,-0.02310708,0.30367199,-0.01533645
105.60000000,0.61978936,0.57899258,0.41698103,-0.00266147,-0.03429662,0.57979264,0.08370133,0.12651758,-0.57510776,-0.02241430,0.30479044,-0.01348430
105.61666667,0.62016970,0.58173671,0.40729839,-0.00301627,-0.02920802,0.57958513,0.08930829,0.12368277,-0.58469547,-0.02171536,0.30534817,-0.01163074
105.63333333,0.62061528,0.58447135,0.39745734,-0.00336121,-0.02411927,0.57940671,0.09493888,0.12085012,-0.59385588,-0.02100859,0.30535566,-0.00977921
105.65000000,0.62112472,0.58719570,0.38746410,-0.00369593,-0.01903933,0.57925738,0.10058334,0.11802142,-0.60259561,-0.02029968,0.30482468,-0.00793321
105.66666667,0.62169666,0.58990900,0.37732469,-0.00402010,-0.01397691,0.57913712,0.10623071,0.11519823,-0.61092746,-0.01958721,0.30376977,-0.00609133
105.68333333,0.62232961,0.59261040,0.36704509,-0.00433340,-0.00894026,0.57904590,0.11186131,0.11238215,-0.61885676,-0.01887448,0.30221875,-0.00425778
105.70000000,0.62302209,0.59529911,0.35663113,-0.00463555,-0.00393736,0.57898351,0.11746463,0.10957472,-0.62639351,-0.01816287,0.30018709,-0.00244235
105.71666667,0.62377278,0.59797444,0.34608862,-0.00492632,0.00102354,0.57894976,0.12304102,0.10677704,-0.63354143,-0.01745406,0.29766017,-0.00064522
105.73333333,0.62458044,0.60063577,0.33542328,-0.00520549,0.00593427,0.57894433,0.12858544,0.10399051,-0.64030971,-0.01675006,0.29464186,0.00112569
105.75000000,0.62544386,0.60328251,0.32464082,-0.00547288,0.01078696,0.57896685,0.13408809,0.10121624,-0.64669853,-0.01605095,0.29115058,0.00286678
105.76666667,0.62636184,0.60591410,0.31374695,-0.00572828,0.01557406,0.57901689,0.13953955,0.09845494,-0.65271365,-0.01535679,0.28720504,0.00457415
105.78333333,0.62733324,0.60852999,0.30274734,-0.00597162,0.02028831,0.57909396,0.14493053,0.09570763,-0.65835851,-0.01467196,0.28282443,0.00624404
105.80000000,0.62835691,0.61112967,0.29164779,-0.00620281,0.02492281,0.57919752,0.15025158,0.09297481,-0.66362805,-0.01399774,0.27802791,0.00787268
105.81666667,0.62943176,0.61371263,0.28045407,-0.00642181,0.02947096,0.57932696,0.15549391,0.09025729,-0.66852830,-0.01333369,0.27283545,0.00945651
105.83333333,0.63055658,0.61627834,0.26917213,-0.00662860,0.03392663,0.57948159,0.16063976,0.08755543,-0.67305112,-0.01268082,0.26727514,0.01099043
105.85000000,0.63173018,0.61882621,0.25780793,-0.00682329,0.03828407,0.57966068,0.16567850,0.08486965,-0.67719941,-0.01204550,0.26136940,0.01247174
105.86666667,0.63295141,0.62135574,0.24636759,-0.00700594,0.04253782,0.57986345,0.17060252,0.08219987,-0.68096586,-0.01142476,0.25513634,0.01389821
105.88333333,0.63421927,0.62386647,0.23485733,-0.00717664,0.04668230,0.58008904,0.17541230,0.07954617,-0.68434868,-0.01081793,0.24856767,0.01526523
105.90000000,0.63553280,0.62635799,0.22328352,-0.00733559,0.05071230,0.58033656,0.18009947,0.07690927,-0.68734179,-0.01023000,0.24168724,0.01656975
105.91666667,0.63689104,0.62882989,0.21165267,-0.00748299,0.05462302,0.58060504,0.18465597,0.07428877,-0.68994085,-0.00966021,0.23451904,0.01780906
105.93333333,0.63829310,0.63128178,0.19997143,-0.00761907,0.05841006,0.58089348,0.18907393,0.07168465,-0.69213871,-0.00910992,0.22708695,0.01898062
105.95000000,0.63973809,0.63371328,0.18824663,-0.00774413,0.06206942,0.58120084,0.19334589,0.06909658,-0.69393029,-0.00857972,0.21941497,0.02008217
105.96666667,0.64122518,0.63612400,0.17648525,-0.00785846,0.06559749,0.58152601,0.19746459,0.06652414,-0.69530779,-0.00807058,0.21152699,0.02111157
105.98333333,0.64275353,0.63851359,0.16469442,-0.00796243,0.06899106,0.58186787,0.20142331,0.06396716,-0.69626720,-0.00758221,0.20344679,0.02206689
106.00000000,0.64432235,0.64088168,0.15288144,-0.00805641,0.07224731,0.58222519,0.20521460,0.06142500,-0.69679942,-0.00711691,0.19519829,0.02294282
