t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
96.75000000,-1.19041197,0.57477957,-0.12404823,-0.00400460,-0.04424343,-0.43650148,-0.02914596,-0.07963254,-0.19469904,0.00831052,0.08295964,0.01367580
96.76666667,-1.19126412,0.57373142,-0.12730379,-0.00387383,-0.04287436,-0.43628268,-0.02836751,-0.07938553,-0.19395238,0.00842649,0.08209084,0.01344383
96.78333333,-1.19210807,0.57268412,-0.13055054,-0.00374072,-0.04152355,-0.43606763,-0.02767188,-0.07909975,-0.19349258,0.00853984,0.08099800,0.01320485
96.80000000,-1.19294457,0.57163875,-0.13379336,-0.00360536,-0.04019468,-0.43585642,-0.02706104,-0.07877546,-0.19331889,0.00864746,0.07968433,0.01295993
96.81666667,-1.19377440,0.57059639,-0.13703713,-0.00346787,-0.03889137,-0.43564912,-0.02653689,-0.07841315,-0.19343513,0.00874960,0.07815324,0.01271017
96.83333333,-1.19459841,0.56955814,-0.14028671,-0.00332834,-0.03761719,-0.43544577,-0.02610093,-0.07801331,-0.19383752,0.00884604,0.07640821,0.01245663
96.85000000,-1.19541745,0.56852507,-0.14354698,-0.00318689,-0.03637563,-0.43524642,-0.02575464,-0.07757646,-0.19452802,0.00893696,0.07445363,0.01220037
96.86666667,-1.19623242,0.56749829,-0.14682268,-0.00304365,-0.03517009,-0.43505109,-0.02549905,-0.07710357,-0.19549936,0.00902035,0.07229465,0.01194255
96.88333333,-1.19704423,0.56647888,-0.15011854,-0.00289878,-0.03400391,-0.43485978,-0.02533520,-0.07659487,-0.19675046,0.00909583,0.06993537,0.01168416
96.90000000,-1.19785383,0.56546792,-0.15343915,-0.00275243,-0.03288033,-0.43467249,-0.02526364,-0.07605135,-0.19827317,0.00916322,0.06738205,0.01142631
96.91666667,-1.19866217,0.56446648,-0.15678899,-0.00260477,-0.03180248,-0.43448919,-0.02528482,-0.07547387,-0.20006035,0.00922081,0.06464019,0.01116996
96.93333333,-1.19947024,0.56347563,-0.16017237,-0.00245601,-0.03077341,-0.43430985,-0.02539893,-0.07486326,-0.20210305,0.00926824,0.06171640,0.01091614
96.95000000,-1.20027903,0.56249640,-0.16359344,-0.00230630,-0.02979601,-0.43413440,-0.02560582,-0.07422079,-0.20439118,0.00930646,0.05861767,0.01066584
96.96666667,-1.20108953,0.56152982,-0.16705614,-0.00215588,-0.02887309,-0.43396278,-0.02590523,-0.07354729,-0.20691331,0.00933167,0.05535133,0.01041999
96.98333333,-1.20190272,0.56057689,-0.17056423,-0.00200497,-0.02800731,-0.43379492,-0.02629655,-0.07284383,-0.20965711,0.00934557,0.05192505,0.01017947
97.00000000,-1.20271962,0.55963858,-0.17412121,-0.00185377,-0.02720120,-0.43363072,-0.02677896,-0.07211196,-0.21260802,0.00934787,0.04834702,0.00994515
97.01666667,-1.20354120,0.55871583,-0.17773033,-0.00170251,-0.02645713,-0.43347008,-0.02735136,-0.07135284,-0.21575161,0.00933790,0.04462624,0.00971787
97.03333333,-1.20436843,0.55780955,-0.18139462,-0.00155144,-0.02577733,-0.43331287,-0.02801250,-0.07056772,-0.21907306,0.00931377,0.04077148,0.00949837
97.05000000,-1.20520227,0.55692063,-0.18511678,-0.00140079,-0.02516389,-0.43315898,-0.02876073,-0.06975822,-0.22255423,0.00927671,0.03679209,0.00928735
97.06666667,-1.20604365,0.55604990,-0.18889924,-0.00125084,-0.02461871,-0.43300828,-0.02959426,-0.06892556,-0.22617851,0.00922475,0.03269830,0.00908541
97.08333333,-1.20689348,0.55519814,-0.19274414,-0.00110184,-0.02414352,-0.43286061,-0.03051098,-0.06807168,-0.22992778,0.00915816,0.02850051,0.00889323
97.10000000,-1.20775263,0.55436611,-0.19665327,-0.00095406,-0.02373986,-0.43271582,-0.03150857,-0.06719835,-0.23378133,0.00907649,0.02420961,0.00871143
97.11666667,-1.20862194,0.55355450,-0.20062811,-0.00080777,-0.02340912,-0.43257375,-0.03258453,-0.06630702,-0.23772094,0.00897944,0.01983621,0.00854052
97.13333333,-1.20950221,0.55276397,-0.20466981,-0.00066326,-0.02315248,-0.43243424,-0.03373610,-0.06539935,-0.24172536,0.00886664,0.01539187,0.00838098
97.15000000,-1.21039420,0.55199511,-0.20877919,-0.00052081,-0.02297092,-0.43229710,-0.03496026,-0.06447749,-0.24577657,0.00873717,0.01088809,0.00823315
97.16666667,-1.21129863,0.55124845,-0.21295673,-0.00038071,-0.02286524,-0.43216216,-0.03625383,-0.06354328,-0.24985281,0.00859218,0.00633675,0.00809736
97.18333333,-1.21221616,0.55052449,-0.21720257,-0.00024324,-0.02283601,-0.43202924,-0.03761328,-0.06259841,-0.25393276,0.00843038,0.00175033,0.00797390
97.20000000,-1.21314741,0.54982365,-0.22151650,-0.00010870,-0.02288362,-0.43189811,-0.03903539,-0.06164517,-0.25799679,0.00825221,-0.00285803,0.00786495
97.21666667,-1.21409296,0.54914630,-0.22589798,0.00002262,-0.02300817,-0.43176852,-0.04051721,-0.06068567,-0.26202398,0.00805747,-0.00747396,0.00777299
97.23333333,-1.21505335,0.54849276,-0.23034613,0.00015044,-0.02320948,-0.43164025,-0.04205658,-0.05972192,-0.26599327,0.00784589,-0.01207834,0.00769405
97.25000000,-1.21602910,0.54786329,-0.23485973,0.00027444,-0.02348709,-0.43151313,-0.04364921,-0.05875614,-0.26988467,0.00761709,-0.01665550,0.00762772
97.26666667,-1.21702063,0.54725810,-0.23943724,0.00039434,-0.02384030,-0.43138696,-0.04529058,-0.05779041,-0.27367812,0.00737186,-0.02119081,0.00757412
97.28333333,-1.21802832,0.54667729,-0.24407683,0.00050987,-0.02426818,-0.43126154,-0.04697597,-0.05682714,-0.27735664,0.00711121,-0.02566945,0.00753342
97.30000000,-1.21905250,0.54612095,-0.24877630,0.00062073,-0.02476952,-0.43113666,-0.04870030,-0.05586865,-0.28089763,0.00683359,-0.03007654,0.00750572
97.31666667,-1.22009342,0.54558905,-0.25353318,0.00072664,-0.02534289,-0.43101213,-0.05045859,-0.05491703,-0.28428482,0.00653957,-0.03439806,0.00749108
97.33333333,-1.22115127,0.54508154,-0.25834468,0.00082732,-0.02598665,-0.43088773,-0.05224547,-0.05397461,-0.28749766,0.00622953,-0.03861994,0.00748943
97.35000000,-1.22222621,0.54459827,-0.26320773,0.00092249,-0.02669891,-0.43076326,-0.05405563,-0.05304383,-0.29052025,0.00590453,-0.04272923,0.00750085
97.36666667,-1.22331830,0.54413904,-0.26811896,0.00101190,-0.02747757,-0.43063852,-0.05588351,-0.05212728,-0.29333473,0.00556442,-0.04671300,0.00752525
97.38333333,-1.22442757,0.54370358,-0.27307477,0.00109528,-0.02832035,-0.43051328,-0.05772361,-0.05122683,-0.29592634,0.00520900,-0.05055880,0.00756253
97.40000000,-1.22555400,0.54329156,-0.27807129,0.00117236,-0.02922474,-0.43038734,-0.05957012,-0.05034487,-0.29827903,0.00483869,-0.05425511,0.00761258
97.41666667,-1.22669750,0.54290258,-0.28310440,0.00124288,-0.03018807,-0.43026050,-0.06141734,-0.04948374,-0.30037892,0.00445359,-0.05779082,0.00767533
97.43333333,-1.22785794,0.54253619,-0.28816977,0.00130661,-0.03120749,-0.43013253,-0.06325935,-0.04864580,-0.30221111,0.00405588,-0.06115562,0.00775061
97.45000000,-1.22903512,0.54219186,-0.29326283,0.00136335,-0.03227999,-0.43000323,-0.06509027,-0.04783366,-0.30376323,0.00364627,-0.06434019,0.00783834
97.46666667,-1.23022883,0.54186901,-0.29837882,0.00141289,-0.03340242,-0.42987238,-0.06690418,-0.04704967,-0.30502312,0.00322604,-0.06733510,0.00793829
97.48333333,-1.23143879,0.54156698,-0.30351279,0.00145501,-0.03457149,-0.42973979,-0.06869513,-0.04629572,-0.30598083,0.00279254,-0.07013269,0.00805028
97.50000000,-1.23266468,0.54128510,-0.30865959,0.00148951,-0.03578378,-0.42960524,-0.07045709,-0.04557421,-0.30662220,0.00234910,-0.07272545,0.00817419
97.51666667,-1.23390616,0.54102258,-0.31381390,0.00151622,-0.03703576,-0.42946852,-0.07218419,-0.04488775,-0.30693985,0.00189648,-0.07510670,0.00830984
97.53333333,-1.23516282,0.54077863,-0.31897024,0.00153501,-0.03832382,-0.42932942,-0.07387037,-0.04423786,-0.30692286,0.00143614,-0.07727069,0.00845704
97.55000000,-1.23643423,0.54055238,-0.32412298,0.00154570,-0.03964424,-0.42918775,-0.07550977,-0.04362698,-0.30656376,0.00096707,-0.07921212,0.00861565
97.56666667,-1.23771995,0.54034292,-0.32926636,0.00154813,-0.04099324,-0.42904330,-0.07709653,-0.04305723,-0.30585428,0.00048954,-0.08092676,0.00878546
97.58333333,-1.23901946,0.54014926,-0.33439450,0.00154220,-0.04236699,-0.42889581,-0.07862406,-0.04253050,-0.30478849,0.00000670,-0.08241099,0.00896971
97.60000000,-1.24033220,0.53997036,-0.33950135,0.00152780,-0.04376161,-0.42874494,-0.08008385,-0.04204896,-0.30335629,-0.00048088,-0.08366310,0.00917302
97.61666667,-1.24165753,0.53980514,-0.34458079,0.00150483,-0.04517320,-0.42859042,-0.08146905,-0.04161422,-0.30155534,-0.00097257,-0.08468103,0.00939168
97.63333333,-1.24299482,0.53965244,-0.34962659,0.00147322,-0.04659783,-0.42843204,-0.08277322,-0.04122849,-0.29937759,-0.00146715,-0.08546351,0.00962148
97.65000000,-1.24434338,0.53951108,-0.35463244,0.00143292,-0.04803156,-0.42826962,-0.08399115,-0.04089327,-0.29682159,-0.00196417,-0.08600948,0.00986174
97.66666667,-1.24570251,0.53937981,-0.35959194,0.00138389,-0.04947044,-0.42810295,-0.08511759,-0.04061033,-0.29388011,-0.00246154,-0.08631825,0.01011234
97.68333333,-1.24707150,0.53925738,-0.36449861,0.00132612,-0.05091051,-0.42793184,-0.08614771,-0.04038088,-0.29055219,-0.00295871,-0.08639014,0.01037309
97.70000000,-1.24844963,0.53914247,-0.36934596,0.00125963,-0.05234783,-0.42775613,-0.08707669,-0.04020707,-0.28683456,-0.00345308,-0.08622524,0.01064370
97.71666667,-1.24983614,0.53903374,-0.37412734,0.00118439,-0.05377848,-0.42757562,-0.08789985,-0.04008939,-0.28272158,-0.00394734,-0.08582507,0.01092397
97.73333333,-1.25123028,0.53892984,-0.37883615,0.00110048,-0.05519854,-0.42739013,-0.08861287,-0.04002978,-0.27821551,-0.00443639,-0.08519058,0.01121376
97.75000000,-1.25263128,0.53882934,-0.38346568,0.00100796,-0.05660413,-0.42719955,-0.08921191,-0.04002936,-0.27331016,-0.00492025,-0.08432274,0.01151046
97.76666667,-1.25403839,0.53873083,-0.38800923,0.00090690,-0.05799137,-0.42700378,-0.08969382,-0.04008908,-0.26800850,-0.00539912,-0.08322252,0.01181095
97.78333333,-1.25545084,0.53863287,-0.39246004,0.00079741,-0.05935640,-0.42680280,-0.09005547,-0.04020975,-0.26230649,-0.00587065,-0.08189055,0.01211331
97.80000000,-1.25686786,0.53853398,-0.39681136,0.00067962,-0.06069537,-0.42659656,-0.09029417,-0.04039231,-0.25620616,-0.00633301,-0.08032877,0.01241645
97.81666667,-1.25828871,0.53843269,-0.40105643,0.00055367,-0.06200449,-0.42638506,-0.09040722,-0.04063790,-0.24970748,-0.00678758,-0.07853868,0.01272017
97.83333333,-1.25971261,0.53832749,-0.40518845,0.00041971,-0.06327999,-0.42616827,-0.09039236,-0.04094671,-0.24280947,-0.00723134,-0.07652247,0.01302490
97.85000000,-1.26113881,0.53821687,-0.40920064,0.00027794,-0.06451811,-0.42594614,-0.09024747,-0.04131888,-0.23551296,-0.00766370,-0.07428161,0.01333181
97.86666667,-1.26256653,0.53809937,-0.41308622,0.00012861,-0.06571515,-0.42571863,-0.08997081,-0.04175125,-0.22782001,-0.00807985,-0.07181895,0.01364267
97.88333333,-1.26399480,0.53797388,-0.41683849,-0.00002768,-0.06686746,-0.42548559,-0.08956030,-0.04221939,-0.21973427,-0.00845917,-0.06913676,0.01396065
97.90000000,-1.26542265,0.53783929,-0.42045067,-0.00019046,-0.06797142,-0.42524689,-0.08901327,-0.04272291,-0.21125400,-0.00880973,-0.06623794,0.01428819
97.91666667,-1.26684906,0.53769445,-0.42391609,-0.00035923,-0.06902348,-0.42500237,-0.08832766,-0.04326263,-0.20238545,-0.00912991,-0.06312612,0.01462526
97.93333333,-1.26827319,0.53753787,-0.42722806,-0.00053393,-0.07002013,-0.42475190,-0.08750179,-0.04386022,-0.19312753,-0.00944512,-0.05980454,0.01497097
97.95000000,-1.26969419,0.53736801,-0.43038000,-0.00071446,-0.07095794,-0.42449538,-0.08653454,-0.04451946,-0.18348790,-0.00975500,-0.05627689,0.01532382
97.96666667,-1.27111118,0.53718329,-0.43336530,-0.00090068,-0.07183353,-0.42423272,-0.08542502,-0.04523982,-0.17346620,-0.01005592,-0.05254639,0.01568204
97.98333333,-1.27252330,0.53698214,-0.43617753,-0.00109236,-0.07264355,-0.42396391,-0.08417282,-0.04602120,-0.16307179,-0.01034339,-0.04861576,0.01604361
98.00000000,-1.27392966,0.53676302,-0.43881025,-0.00128928,-0.07338471,-0.42368899,-0.08277855,-0.04686255,-0.15230585,-0.01061815,-0.04448781,0.01640293
98.01666667,-1.27532938,0.53652436,-0.44125716,-0.00149115,-0.07405375,-0.42340816,-0.08124388,-0.04776285,-0.14117638,-0.01087649,-0.04016348,0.01675259
98.03333333,-1.27672156,0.53626464,-0.44351202,-0.00169765,-0.07464739,-0.42312170,-0.07957068,-0.04872090,-0.12968746,-0.01111839,-0.03564425,0.01708749
98.05000000,-1.27810534,0.53598234,-0.44556871,-0.00190842,-0.07516243,-0.42282993,-0.07776130,-0.04973564,-0.11784635,-0.01134057,-0.03093165,0.01740464
98.06666667,-1.27947981,0.53567597,-0.44742123,-0.00212306,-0.07559563,-0.42253322,-0.07581817,-0.05080562,-0.10565989,-0.01154164,-0.02602622,0.01770298
98.08333333,-1.28084410,0.53534404,-0.44906370,-0.00234118,-0.07594382,-0.42223190,-0.07374426,-0.05192933,-0.09313486,-0.01172198,-0.02092977,0.01798331
98.10000000,-1.28219730,0.53498511,-0.45049042,-0.00256235,-0.07620383,-0.42192627,-0.07154275,-0.05310522,-0.08028326,-0.01187860,-0.01564312,0.01824819
98.11666667,-1.28353850,0.53459773,-0.45169582,-0.00278615,-0.07637250,-0.42161658,-0.06921707,-0.05433123,-0.06711061,-0.01201334,-0.01016745,0.01850157
98.13333333,-1.28486676,0.53418050,-0.45267450,-0.00301213,-0.07644670,-0.42130307,-0.06677003,-0.05560563,-0.05362822,-0.01212391,-0.00450450,0.01874332
98.15000000,-1.28618111,0.53373202,-0.45342121,-0.00323984,-0.07642337,-0.42098602,-0.06420450,-0.05692609,-0.03984466,-0.01220970,0.00134300,0.01897164
98.16666667,-1.28748055,0.53325093,-0.45393091,-0.00346879,-0.07629944,-0.42066576,-0.06152389,-0.05829087,-0.02577161,-0.01226994,0.00737315,0.01918330
98.18333333,-1.28876403,0.53273589,-0.45419877,-0.00369850,-0.07607198,-0.42034277,-0.05873311,-0.05969577,-0.01142171,-0.01230544,0.01358064,0.01936994
98.20000000,-1.29003032,0.53218607,-0.45422018,-0.00392829,-0.07573811,-0.42001765,-0.05583720,-0.06111058,0.00319381,-0.01230480,0.01996001,0.01952503
98.21666667,-1.29127815,0.53160061,-0.45399077,-0.00415755,-0.07529510,-0.41969105,-0.05284158,-0.06253398,0.01805949,-0.01227281,0.02650410,0.01964432
98.23333333,-1.29250621,0.53097868,-0.45350673,-0.00438569,-0.07474029,-0.41936367,-0.04975171,-0.06396461,0.03314416,-0.01221085,0.03320669,0.01972531
98.25000000,-1.29371316,0.53031947,-0.45276491,-0.00461216,-0.07407118,-0.41903623,-0.04657344,-0.06540056,0.04840883,-0.01212134,0.04006018,0.01976744
98.26666667,-1.29489759,0.52962215,-0.45176279,-0.00483641,-0.07328537,-0.41870942,-0.04331265,-0.06684061,0.06381567,-0.01200342,0.04705803,0.01977216
98.28333333,-1.29605803,0.52888594,-0.45049855,-0.00505791,-0.07238057,-0.41838387,-0.03997551,-0.06828319,0.07932431,-0.01186022,0.05419301,0.01974246
98.30000000,-1.29719312,0.52810973,-0.44897108,-0.00527626,-0.07135464,-0.41806018,-0.03656819,-0.06974657,0.09489414,-0.01169623,0.06145688,0.01968203
98.31666667,-1.29830141,0.52729243,-0.44717992,-0.00549100,-0.07020558,-0.41773893,-0.03309570,-0.07122973,0.11048705,-0.01151008,0.06884155,0.01958895
98.33333333,-1.29938139,0.52643299,-0.44512527,-0.00570165,-0.06893152,-0.41742087,-0.02956421,-0.07272940,0.12606321,-0.01130062,0.07633770,0.01945631
98.35000000,-1.30043148,0.52553041,-0.44280803,-0.00590772,-0.06753077,-0.41710683,-0.02598027,-0.07424203,0.14158520,-0.01106603,0.08393642,0.01927658
98.36666667,-1.30145008,0.52458372,-0.44022963,-0.00610868,-0.06600180,-0.41679775,-0.02235058,-0.07576389,0.15701941,-0.01080656,0.09162757,0.01904434
98.38333333,-1.30243550,0.52359204,-0.43739216,-0.00630403,-0.06434323,-0.41649461,-0.01868179,-0.07729179,0.17232992,-0.01052101,0.09940132,0.01875618
98.40000000,-1.30338604,0.52255452,-0.43429822,-0.00649324,-0.06255389,-0.41619843,-0.01498079,-0.07882183,0.18748695,-0.01021029,0.10724660,0.01841072
98.41666667,-1.30429995,0.52147040,-0.43095099,-0.00667582,-0.06063277,-0.41591018,-0.01125445,-0.08035016,0.20245832,-0.00987377,0.11515241,0.01800876
98.43333333,-1.30517546,0.52033899,-0.42735409,-0.00685126,-0.05857909,-0.41563082,-0.00750987,-0.08187309,0.21721850,-0.00951053,0.12310626,0.01755346
98.45000000,-1.30601078,0.51915965,-0.42351164,-0.00701906,-0.05639227,-0.41536115,-0.00375412,-0.08338668,0.23174025,-0.00912086,0.13109549,0.01705064
98.46666667,-1.30680410,0.51793184,-0.41942815,-0.00717877,-0.05407195,-0.41510191,0.00000606,-0.08488701,0.24600086,-0.00870579,0.13910679,0.01650653
98.48333333,-1.30755359,0.51665510,-0.41510849,-0.00732992,-0.05161802,-0.41485379,0.00376500,-0.08637009,0.25998207,-0.00826472,0.14712564,0.01592211
98.50000000,-1.30825744,0.51532906,-0.41055787,-0.00747208,-0.04903061,-0.41461752,0.00751565,-0.08783174,0.27366385,-0.00779780,0.15513658,0.01529472
98.51666667,-1.30891385,0.51395342,-0.40578179,-0.00760482,-0.04631013,-0.41439387,0.01125046,-0.08926795,0.28703252,-0.00730658,0.16312403,0.01462222
98.53333333,-1.30952106,0.51252803,-0.40078601,-0.00772774,-0.04345727,-0.41418363,0.01496130,-0.09067453,0.30007367,-0.00679148,0.17107092,0.01390202
98.55000000,-1.31007736,0.51105281,-0.39557650,-0.00784044,-0.04047301,-0.41398762,0.01863990,-0.09204745,0.31277622,-0.00625099,0.17895942,0.01313285
98.56666667,-1.31058112,0.50952782,-0.39015942,-0.00794257,-0.03735864,-0.41380664,0.02227806,-0.09338261,0.32513097,-0.00568864,0.18677165,0.01231498
98.58333333,-1.31103077,0.50795321,-0.38454110,-0.00803377,-0.03411574,-0.41364149,0.02586822,-0.09467576,0.33713056,-0.00510187,0.19448887,0.01144738
98.60000000,-1.31142480,0.50632927,-0.37872797,-0.00811372,-0.03074625,-0.41349294,0.02940301,-0.09592305,0.34876899,-0.00449272,0.20209143,0.01053158
98.61666667,-1.31176179,0.50465639,-0.37272659,-0.00818211,-0.02725241,-0.41336166,0.03287500,-0.09712009,0.36004195,-0.00386168,0.20955943,0.00957374
98.63333333,-1.31204037,0.50293506,-0.36654356,-0.00823870,-0.02363680,-0.41324824,0.03627812,-0.09826312,0.37094681,-0.00320946,0.21687404,0.00857691
98.65000000,-1.31225927,0.50116593,-0.36018559,-0.00828324,-0.01990230,-0.41315327,0.03960696,-0.09934760,0.38147997,-0.00253777,0.22401521,0.00754262
98.66666667,-1.31241727,0.49934971,-0.35365936,-0.00831552,-0.01605215,-0.41307726,0.04285611,-0.10036977,0.39164318,-0.00184642,0.23096359,0.00647336
98.68333333,-1.31251326,0.49748725,-0.34697165,-0.00833536,-0.01208989,-0.41302071,0.04601953,-0.10132557,0.40143180,-0.00113555,0.23769887,0.00536915
98.70000000,-1.31254623,0.49557953,-0.34012920,-0.00834258,-0.00801943,-0.41298409,0.04909106,-0.10221131,0.41085021,-0.00040700,0.24420080,0.00423251
98.71666667,-1.31251530,0.49362765,-0.33313880,-0.00833707,-0.00384499,-0.41296777,0.05206475,-0.10302274,0.41989396,0.00033848,0.25044937,0.00306861
98.73333333,-1.31241970,0.49163282,-0.32600719,-0.00831872,0.00042887,-0.41297207,0.05493350,-0.10375664,0.42856852,0.00110034,0.25642484,0.00187995
98.75000000,-1.31225884,0.48959640,-0.31874117,-0.00828742,0.00479727,-0.41299722,0.05769035,-0.10440914,0.43686909,0.00187816,0.26210786,0.00067126
98.76666667,-1.31203226,0.48751988,-0.31134750,-0.00824312,0.00925502,-0.41304333,0.06032819,-0.10497704,0.44480005,0.00267159,0.26747844,-0.00054948
98.78333333,-1.31173966,0.48540487,-0.30383295,-0.00818577,0.01379658,-0.41311039,0.06284194,-0.10545646,0.45235900,0.00347830,0.27251742,-0.00177752
98.80000000,-1.31138082,0.48325309,-0.29620432,-0.00811534,0.01841614,-0.41319845,0.06522862,-0.10584437,0.45954270,0.00429881,0.27720759,-0.00301408
98.81666667,-1.31095567,0.48106636,-0.28846843,-0.00803184,0.02310761,-0.41330751,0.06748551,-0.10613745,0.46635228,0.00513031,0.28153217,-0.00425777
98.83333333,-1.31046423,0.47884663,-0.28063209,-0.00793529,0.02786465,-0.41343749,0.06961035,-0.10633271,0.47278368,0.00597291,0.28547586,-0.00550424
98.85000000,-1.30990666,0.47659593,-0.27270218,-0.00782571,0.03268066,-0.41358821,0.07160106,-0.10642743,0.47883491,0.00682675,0.28902330,-0.00674598
98.86666667,-1.30928323,0.47431639,-0.26468559,-0.00770318,0.03754883,-0.41375926,0.07345619,-0.10641852,0.48450110,0.00768742,0.29216130,-0.00797190
98.88333333,-1.30859436,0.47201027,-0.25658928,-0.00756777,0.04246212,-0.41395015,0.07517350,-0.10630362,0.48977893,0.00855478,0.29487702,-0.00917367
98.90000000,-1.30784063,0.46967993,-0.24842023,-0.00741955,0.04741333,-0.41416032,0.07674966,-0.10608027,0.49466299,0.00942855,0.29715941,-0.01035067
98.91666667,-1.30702280,0.46732785,-0.24018546,-0.00725861,0.05239505,-0.41438928,0.07818085,-0.10574650,0.49914996,0.01030721,0.29899666,-0.01150414
98.93333333,-1.30614183,0.46495661,-0.23189212,-0.00708507,0.05739968,-0.41463649,0.07946332,-0.10530017,0.50322929,0.01118902,0.30037746,-0.01263218
98.95000000,-1.30519888,0.46256894,-0.22354736,-0.00689905,0.06241943,-0.41490125,0.08059268,-0.10473949,0.50689723,0.01207297,0.30128966,-0.01372497
