t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
132.30000000,0.91907703,-0.76884959,0.17164579,0.00729330,-0.16865778,-0.42763770,-0.05247654,0.03332378,0.55097714,0.00538459,-0.16643596,-0.00411221
132.31666667,0.91718802,-0.76727104,0.18046456,0.00738583,-0.17133461,-0.42773600,-0.05157389,0.03519914,0.54579508,0.00456167,-0.16064807,-0.00464301
132.33333333,0.91531874,-0.76566805,0.18918692,0.00746602,-0.17391089,-0.42784271,-0.05064194,0.03700201,0.54016908,0.00371996,-0.15461917,-0.00516666
132.35000000,0.91347139,-0.76404318,0.19780608,0.00753362,-0.17638271,-0.42795758,-0.04968401,0.03872878,0.53410255,0.00286354,-0.14835540,-0.00568093
132.36666667,0.91164812,-0.76239906,0.20631537,0.00758831,-0.17874625,-0.42808032,-0.04870323,0.04037626,0.52760366,0.00198916,-0.14186293,-0.00618163
132.38333333,0.90985107,-0.76073836,0.21470812,0.00762985,-0.18099782,-0.42821052,-0.04770368,0.04194108,0.52067003,0.00110334,-0.13514887,-0.00666195
132.40000000,0.90808232,-0.75906377,0.22297778,0.00765795,-0.18313387,-0.42834764,-0.04668838,0.04342058,0.51330957,0.00020479,-0.12822126,-0.00711519
132.41666667,0.90634409,-0.75737762,0.23111788,0.00767242,-0.18515104,-0.42849117,-0.04565951,0.04483841,0.50552733,-0.00070003,-0.12109122,-0.00754037
132.43333333,0.90463858,-0.75568225,0.23912218,0.00767312,-0.18704613,-0.42864054,-0.04461878,0.04619342,0.49733456,-0.00160807,-0.11376985,-0.00793662
132.45000000,0.90296793,-0.75397999,0.24698441,0.00765984,-0.18881617,-0.42879521,-0.04356865,0.04748378,0.48873258,-0.00252254,-0.10626895,-0.00830312
132.46666667,0.90133406,-0.75227354,0.25469854,0.00763240,-0.19045835,-0.42895461,-0.04251091,0.04868510,0.47973325,-0.00344108,-0.09860012,-0.00863904
132.48333333,0.89973875,-0.75056579,0.26225868,0.00759065,-0.19197009,-0.42911815,-0.04144726,0.04978242,0.47034635,-0.00436259,-0.09077497,-0.00894223
132.50000000,0.89818370,-0.74885960,0.26965912,0.00753447,-0.19334896,-0.42928519,-0.04037902,0.05077416,0.46058273,-0.00528342,-0.08280479,-0.00921023
132.51666667,0.89667051,-0.74715786,0.27689433,0.00746375,-0.19459276,-0.42945508,-0.03930755,0.05165859,0.45045373,-0.00620139,-0.07470105,-0.00944080
132.53333333,0.89520074,-0.74546340,0.28395897,0.00737847,-0.19569942,-0.42962716,-0.03823400,0.05243458,0.43997083,-0.00711335,-0.06647360,-0.00963397
132.55000000,0.89377583,-0.74377904,0.29084795,0.00727865,-0.19666703,-0.42980084,-0.03715826,0.05310091,0.42915184,-0.00801580,-0.05813053,-0.00979333
132.56666667,0.89239717,-0.74210757,0.29755633,0.00716436,-0.19749380,-0.42997571,-0.03608048,0.05365690,0.41800513,-0.00890757,-0.04967978,-0.00992867
132.58333333,0.89106600,-0.74045174,0.30407947,0.00703575,-0.19817815,-0.43015137,-0.03500234,0.05410205,0.40654922,-0.00978450,-0.04113389,-0.01004037
132.60000000,0.88978347,-0.73881419,0.31041293,0.00689299,-0.19871871,-0.43032743,-0.03392574,0.05443616,0.39479951,-0.01064550,-0.03250532,-0.01012841
132.61666667,0.88855057,-0.73719754,0.31655258,0.00673631,-0.19911431,-0.43050349,-0.03285247,0.05465877,0.38277553,-0.01148643,-0.02380683,-0.01019164
132.63333333,0.88736815,-0.73560429,0.32249451,0.00656591,-0.19936399,-0.43067907,-0.03178509,0.05477032,0.37049318,-0.01230737,-0.01504994,-0.01022532
132.65000000,0.88623691,-0.73403688,0.32823514,0.00638213,-0.19946701,-0.43085366,-0.03072488,0.05477087,0.35797332,-0.01310178,-0.00624891,-0.01022760
132.66666667,0.88515743,-0.73249764,0.33377118,0.00618524,-0.19942293,-0.43102680,-0.02967265,0.05466160,0.34523555,-0.01387159,0.00258004,-0.01019905
132.68333333,0.88413013,-0.73098882,0.33909966,0.00597561,-0.19923154,-0.43119802,-0.02862894,0.05444244,0.33230241,-0.01461294,0.01142051,-0.01014038
132.70000000,0.88315529,-0.72951256,0.34421793,0.00575364,-0.19889309,-0.43136688,-0.02759453,0.05411486,0.31919425,-0.01532354,0.02024786,-0.01005232
132.71666667,0.88223305,-0.72807090,0.34912368,0.00551974,-0.19840822,-0.43153297,-0.02657004,0.05368011,0.30593386,-0.01600291,0.02903519,-0.00993576
132.73333333,0.88136339,-0.72666578,0.35381496,0.00527437,-0.19777806,-0.43169588,-0.02555598,0.05313969,0.29254525,-0.01664862,0.03775596,-0.00979163
132.75000000,0.88054610,-0.72529902,0.35829020,0.00501798,-0.19700414,-0.43185527,-0.02455239,0.05249318,0.27905395,-0.01726259,0.04638515,-0.00962153
132.76666667,0.87978087,-0.72397244,0.36254821,0.00475109,-0.19608833,-0.43201096,-0.02355665,0.05173853,0.26548447,-0.01784187,0.05490179,-0.00943667
132.78333333,0.87906730,-0.72268774,0.36658815,0.00447423,-0.19503280,-0.43216269,-0.02256410,0.05087796,0.25185935,-0.01838573,0.06328881,-0.00922994
132.80000000,0.87840482,-0.72144650,0.37040968,0.00418795,-0.19384009,-0.43231018,-0.02157470,0.04991362,0.23821068,-0.01889160,0.07152292,-0.00900171
132.81666667,0.87779272,-0.72025018,0.37401280,0.00389284,-0.19251313,-0.43245318,-0.02058915,0.04884847,0.22456126,-0.01935953,0.07958164,-0.00875306
132.83333333,0.87723013,-0.71910009,0.37739793,0.00358954,-0.19105520,-0.43259148,-0.01960779,0.04768491,0.21093987,-0.01978511,0.08744348,-0.00848497
132.85000000,0.87671603,-0.71799743,0.38056588,0.00327874,-0.18946992,-0.43272486,-0.01863120,0.04642600,0.19737101,-0.02016815,0.09508807,-0.00819836
132.86666667,0.87624927,-0.71694323,0.38351797,0.00296108,-0.18776123,-0.43285312,-0.01765938,0.04507475,0.18388821,-0.02050879,0.10249622,-0.00789432
132.88333333,0.87582855,-0.71593843,0.38625587,0.00263729,-0.18593337,-0.43297611,-0.01669302,0.04363451,0.17051501,-0.02080482,0.10964985,-0.00757396
132.90000000,0.87545244,-0.71498382,0.38878175,0.00230808,-0.18399085,-0.43309365,-0.01573246,0.04210853,0.15728129,-0.02105637,0.11653230,-0.00723840
132.91666667,0.87511938,-0.71408004,0.39109816,0.00197421,-0.18193846,-0.43320561,-0.01477814,0.04050024,0.14421481,-0.02126127,0.12312775,-0.00688879
132.93333333,0.87482770,-0.71322766,0.39320814,0.00163642,-0.17978121,-0.43331188,-0.01383037,0.03881315,0.13134496,-0.02142121,0.12942214,-0.00652621
132.95000000,0.87457562,-0.71242706,0.39511516,0.00129547,-0.17752432,-0.43341238,-0.01288966,0.03705126,0.11869882,-0.02153498,0.13540359,-0.00615435
132.96666667,0.87436126,-0.71167856,0.39682306,0.00095220,-0.17517310,-0.43350725,-0.01195709,0.03521845,0.10630134,-0.02160130,0.14106598,-0.00578550
132.98333333,0.87418265,-0.71098233,0.39833619,0.00060744,-0.17273297,-0.43359671,-0.01103292,0.03331844,0.09418306,-0.02162121,0.14640293,-0.00542487
133.00000000,0.87403774,-0.71033844,0.39965929,0.00026200,-0.17020945,-0.43368098,-0.01011767,0.03135526,0.08236962,-0.02159567,0.15140818,-0.00507318
133.01666667,0.87392443,-0.70974686,0.40079755,-0.00008331,-0.16760815,-0.43376026,-0.00921199,0.02933334,0.07088765,-0.02152401,0.15607685,-0.00472857
133.03333333,0.87384053,-0.70920745,0.40175650,-0.00042768,-0.16493474,-0.43383464,-0.00831690,0.02725688,0.05975955,-0.02140686,0.16040478,-0.00438693
133.05000000,0.87378383,-0.70871997,0.40254213,-0.00077037,-0.16219496,-0.43390414,-0.00743323,0.02513005,0.04901315,-0.02124598,0.16438863,-0.00404308
133.06666667,0.87375208,-0.70828411,0.40316078,-0.00111060,-0.15939459,-0.43396874,-0.00656217,0.02295698,0.03866884,-0.02103962,0.16802508,-0.00369577
133.08333333,0.87374298,-0.70789945,0.40361917,-0.00144762,-0.15653947,-0.43402843,-0.00570507,0.02074247,0.02875045,-0.02078955,0.17131110,-0.00334597
133.10000000,0.87375423,-0.70756551,0.40392436,-0.00178066,-0.15363546,-0.43408322,-0.00486332,0.01849077,0.01927905,-0.02049520,0.17424497,-0.00299469
133.11666667,0.87378352,-0.70728169,0.40408375,-0.00210905,-0.15068845,-0.43413310,-0.00403838,0.01620698,0.01027353,-0.02016106,0.17682563,-0.00264285
133.13333333,0.87382855,-0.70704737,0.40410499,-0.00243206,-0.14770430,-0.43417810,-0.00323175,0.01389550,0.00175048,-0.01978620,0.17905394,-0.00229142
133.15000000,0.87388705,-0.70686183,0.40399602,-0.00274901,-0.14468887,-0.43421822,-0.00244492,0.01156075,-0.00627453,-0.01937126,0.18093098,-0.00194136
133.16666667,0.87395674,-0.70672430,0.40376509,-0.00305918,-0.14164796,-0.43425351,-0.00167928,0.00920737,-0.01378285,-0.01891532,0.18245962,-0.00159363
133.18333333,0.87403539,-0.70663394,0.40342073,-0.00336196,-0.13858732,-0.43428402,-0.00093659,0.00684020,-0.02075787,-0.01842520,0.18364366,-0.00125021
133.20000000,0.87412079,-0.70658986,0.40297175,-0.00365667,-0.13551253,-0.43430992,-0.00021990,0.00446371,-0.02718428,-0.01789770,0.18449100,-0.00091882
133.21666667,0.87421075,-0.70659111,0.40242713,-0.00394266,-0.13242909,-0.43433146,0.00046780,0.00208265,-0.03305096,-0.01733357,0.18501032,-0.00060404
133.23333333,0.87430312,-0.70663666,0.40179603,-0.00421928,-0.12934229,-0.43434890,0.00112369,-0.00029820,-0.03834898,-0.01673573,0.18521057,-0.00030737
133.25000000,0.87439582,-0.70672546,0.40108767,-0.00448594,-0.12625730,-0.43436249,0.00174492,-0.00267448,-0.04307616,-0.01610470,0.18510110,-0.00002768
133.26666667,0.87448684,-0.70685640,0.40031128,-0.00474207,-0.12317911,-0.43437241,0.00232886,-0.00504071,-0.04723016,-0.01544281,0.18469189,0.00023823
133.28333333,0.87457425,-0.70702834,0.39947613,-0.00498714,-0.12011255,-0.43437874,0.00287302,-0.00739213,-0.05081316,-0.01475072,0.18399340,0.00049546
133.30000000,0.87465621,-0.70724008,0.39859132,-0.00522065,-0.11706229,-0.43438156,0.00337578,-0.00972345,-0.05383328,-0.01403071,0.18301417,0.00074494
133.31666667,0.87473101,-0.70749040,0.39766589,-0.00544213,-0.11403287,-0.43438094,0.00383622,-0.01202983,-0.05629739,-0.01328438,0.18176274,0.00098571
133.33333333,0.87479707,-0.70777807,0.39670868,-0.00565113,-0.11102867,-0.43437698,0.00425335,-0.01430636,-0.05821828,-0.01251327,0.18024816,0.00121692
133.35000000,0.87485289,-0.70810181,0.39572834,-0.00584726,-0.10805391,-0.43436978,0.00462639,-0.01654801,-0.05960836,-0.01171978,0.17848004,0.00143805
133.36666667,0.87489712,-0.70846033,0.39473321,-0.00603009,-0.10511267,-0.43435944,0.00495448,-0.01875046,-0.06048644,-0.01090308,0.17646808,0.00164861
133.38333333,0.87492854,-0.70885230,0.39373140,-0.00619928,-0.10220882,-0.43434610,0.00523673,-0.02090864,-0.06087020,-0.01006740,0.17422306,0.00184692
133.40000000,0.87494609,-0.70927623,0.39273062,-0.00635436,-0.09934603,-0.43432996,0.00547155,-0.02300798,-0.06078104,-0.00920587,0.17175771,0.00202783
133.41666667,0.87494886,-0.70973050,0.39173831,-0.00649486,-0.09652778,-0.43431131,0.00565758,-0.02503916,-0.06023998,-0.00831910,0.16908462,0.00218823
133.43333333,0.87493603,-0.71021350,0.39076144,-0.00662040,-0.09375732,-0.43429042,0.00579350,-0.02699874,-0.05927311,-0.00741154,0.16621630,0.00232691
133.45000000,0.87490689,-0.71072357,0.38980664,-0.00673069,-0.09103768,-0.43426759,0.00587840,-0.02888306,-0.05790339,-0.00648907,0.16316554,0.00244437
133.46666667,0.87486082,-0.71125907,0.38888010,-0.00682546,-0.08837170,-0.43424305,0.00591141,-0.03068902,-0.05615793,-0.00555220,0.15994510,0.00254276
133.48333333,0.87479730,-0.71181832,0.38798756,-0.00690453,-0.08576200,-0.43421698,0.00589174,-0.03241393,-0.05406445,-0.00460640,0.15656817,0.00262649
133.50000000,0.87471588,-0.71239962,0.38713432,-0.00696781,-0.08321096,-0.43418948,0.00581895,-0.03405435,-0.05164991,-0.00365544,0.15304719,0.00270111
133.51666667,0.87461620,-0.71300138,0.38632520,-0.00701529,-0.08072082,-0.43416061,0.00569385,-0.03561306,-0.04894314,-0.00270496,0.14939287,0.00276726
133.53333333,0.87449791,-0.71362210,0.38556462,-0.00704712,-0.07829361,-0.43413045,0.00551755,-0.03709683,-0.04597115,-0.00176358,0.14561610,0.00282497
133.55000000,0.87436077,-0.71426028,0.38485648,-0.00706344,-0.07593121,-0.43409910,0.00529118,-0.03850218,-0.04276382,-0.00083245,0.14172729,0.00287434
133.56666667,0.87420463,-0.71491440,0.38420427,-0.00706443,-0.07363530,-0.43406663,0.00501632,-0.03982620,-0.03934705,0.00008864,0.13773742,0.00291546
133.58333333,0.87402944,-0.71558294,0.38361100,-0.00705020,-0.07140739,-0.43403313,0.00469451,-0.04106666,-0.03575031,0.00100184,0.13365710,0.00294854
133.60000000,0.87383522,-0.71626435,0.38307923,-0.00702091,-0.06924881,-0.43399870,0.00432755,-0.04222083,-0.03200034,0.00190481,0.12949724,0.00297380
133.61666667,0.87362209,-0.71695707,0.38261110,-0.00697672,-0.06716071,-0.43396342,0.00391732,-0.04328620,-0.02812360,0.00279785,0.12526820,0.00299157
133.63333333,0.87339021,-0.71765955,0.38220832,-0.00691780,-0.06514406,-0.43392736,0.00346597,-0.04426081,-0.02414667,0.00368009,0.12098092,0.00300236
133.65000000,0.87313986,-0.71837019,0.38187215,-0.00684439,-0.06319966,-0.43389062,0.00297579,-0.04514264,-0.02009529,0.00454788,0.11664609,0.00300681
133.66666667,0.87287136,-0.71908743,0.38160347,-0.00675670,-0.06132812,-0.43385326,0.00244918,-0.04592998,-0.01599393,0.00540346,0.11227422,0.00300567
133.68333333,0.87258509,-0.71980967,0.38140277,-0.00665496,-0.05952989,-0.43381535,0.00188868,-0.04662137,-0.01186593,0.00624354,0.10787588,0.00299948
133.70000000,0.87228150,-0.72053533,0.38127016,-0.00653946,-0.05780524,-0.43377696,0.00129676,-0.04721547,-0.00773388,0.00706707,0.10346159,0.00298781
133.71666667,0.87196109,-0.72126282,0.38120537,-0.00641048,-0.05615425,-0.43373819,0.00067588,-0.04771119,-0.00362089,0.00787311,0.09904196,0.00296986
133.73333333,0.87162442,-0.72199054,0.38120780,-0.00626832,-0.05457685,-0.43369916,0.00002870,-0.04810786,0.00045267,0.00866087,0.09462727,0.00294519
133.75000000,0.87127208,-0.72271692,0.38127654,-0.00611332,-0.05307278,-0.43365997,-0.00064200,-0.04840442,0.00446923,0.00942852,0.09022777,0.00291331
133.76666667,0.87090473,-0.72344038,0.38141030,-0.00594583,-0.05164161,-0.43362076,-0.00133332,-0.04860067,0.00840498,0.01017390,0.08585401,0.00287410
133.78333333,0.87052304,-0.72415936,0.38160753,-0.00576627,-0.05028275,-0.43358167,-0.00204224,-0.04869633,0.01224449,0.01089479,0.08151602,0.00282734
133.80000000,0.87012776,-0.72487230,0.38186633,-0.00557500,-0.04899545,-0.43354282,-0.00276571,-0.04869131,0.01596826,0.01159334,0.07722378,0.00277291
133.81666667,0.86971966,-0.72557770,0.38218456,-0.00537245,-0.04777875,-0.43350438,-0.00350060,-0.04858614,0.01955920,0.01226645,0.07298770,0.00271089
133.83333333,0.86929954,-0.72627403,0.38255977,-0.00515907,-0.04663155,-0.43346643,-0.00424453,-0.04838077,0.02300166,0.01291101,0.06881866,0.00264435
133.85000000,0.86886823,-0.72695982,0.38298934,-0.00493535,-0.04555258,-0.43342905,-0.00499432,-0.04807642,0.02628379,0.01352815,0.06472633,0.00257401
133.86666667,0.86842660,-0.72763362,0.38347041,-0.00470175,-0.04454038,-0.43339235,-0.00574638,-0.04767360,0.02939190,0.01411636,0.06072028,0.00249939
133.88333333,0.86797558,-0.72829401,0.38399992,-0.00445880,-0.04359337,-0.43335643,-0.00649714,-0.04717342,0.03231352,0.01467281,0.05680979,0.00242012
133.90000000,0.86751609,-0.72893963,0.38457464,-0.00420705,-0.04270980,-0.43332141,-0.00724303,-0.04657713,0.03504015,0.01519667,0.05300403,0.00233579
133.91666667,0.86704914,-0.72956914,0.38519119,-0.00394701,-0.04188778,-0.43328740,-0.00798047,-0.04588621,0.03756107,0.01568927,0.04931214,0.00224602
133.93333333,0.86657571,-0.73018125,0.38584605,-0.00367927,-0.04112526,-0.43325454,-0.00870583,-0.04510219,0.03986956,0.01614731,0.04574329,0.00215035
133.95000000,0.86609688,-0.73077474,0.38653558,-0.00340439,-0.04042004,-0.43322297,-0.00941563,-0.04422686,0.04195689,0.01657064,0.04230622,0.00204834
133.96666667,0.86561370,-0.73134842,0.38725604,-0.00312297,-0.03976977,-0.43319283,-0.01010636,-0.04326225,0.04381934,0.01695775,0.03900937,0.00193963
133.98333333,0.86512727,-0.73190117,0.38800360,-0.00283563,-0.03917199,-0.43316428,-0.01077455,-0.04221115,0.04544991,0.01730892,0.03586172,0.00182379
134.00000000,0.86463874,-0.73243193,0.38877436,-0.00254296,-0.03862405,-0.43313747,-0.01141677,-0.04107507,0.04684539,0.01762283,0.03287145,0.00170043
134.01666667,0.86414924,-0.73293969,0.38956437,-0.00224560,-0.03812321,-0.43311258,-0.01202971,-0.03985713,0.04800217,0.01789952,0.03004674,0.00156920
134.03333333,0.86365997,-0.73342351,0.39036960,-0.00194416,-0.03766657,-0.43308975,-0.01261007,-0.03855994,0.04891687,0.01813863,0.02739531,0.00142981
134.05000000,0.86317213,-0.73388253,0.39118599,-0.00163929,-0.03725111,-0.43306918,-0.01315465,-0.03718612,0.04958598,0.01833866,0.02492514,0.00128192
134.06666667,0.86268693,-0.73431594,0.39200944,-0.00133163,-0.03687369,-0.43305103,-0.01366034,-0.03573910,0.05000896,0.01850037,0.02264317,0.00112532
134.08333333,0.86220563,-0.73472302,0.39283585,-0.00102182,-0.03653106,-0.43303548,-0.01412412,-0.03422196,0.05018522,0.01862284,0.02055659,0.00095977
134.10000000,0.86172947,-0.73510311,0.39366106,-0.00071054,-0.03621985,-0.43302271,-0.01454313,-0.03263753,0.05011031,0.01870442,0.01867193,0.00078509
134.11666667,0.86125975,-0.73545563,0.39448088,-0.00039847,-0.03593658,-0.43301288,-0.01491444,-0.03098973,0.04978412,0.01874598,0.01699557,0.00060156
134.13333333,0.86079777,-0.73578008,0.39529114,-0.00008624,-0.03567770,-0.43300608,-0.01523434,-0.02928206,0.04920621,0.01874808,0.01553255,0.00041374
134.15000000,0.86034486,-0.73607606,0.39608763,0.00022549,-0.03543956,-0.43300237,-0.01549931,-0.02751826,0.04837535,0.01871180,0.01428828,0.00022332
134.16666667,0.85990237,-0.73634325,0.39686610,0.00053606,-0.03521844,-0.43300182,-0.01570634,-0.02570219,0.04728887,0.01863527,0.01326750,0.00003008
134.18333333,0.85947173,-0.73658130,0.39762231,0.00084486,-0.03501053,-0.43300450,-0.01585248,-0.02383167,0.04594680,0.01852261,0.01247461,-0.00016690
134.20000000,0.85905438,-0.73678989,0.39835202,0.00115137,-0.03481197,-0.43301048,-0.01593514,-0.02190475,0.04434863,0.01837833,0.01191301,-0.00036904
134.21666667,0.85865181,-0.73696875,0.39905094,0.00145505,-0.03461886,-0.43301990,-0.01595177,-0.01992508,0.04249337,0.01820069,0.01158584,-0.00057803
134.23333333,0.85826550,-0.73711770,0.39971478,0.00175530,-0.03442725,-0.43303289,-0.01590008,-0.01789713,0.04037908,0.01798841,0.01149558,-0.00079561
134.25000000,0.85789693,-0.73723666,0.40033922,0.00205158,-0.03423315,-0.43304959,-0.01577819,-0.01582507,0.03800450,0.01774221,0.01164427,-0.00102172
134.26666667,0.85754758,-0.73732561,0.40091992,0.00234327,-0.03403256,-0.43307012,-0.01558450,-0.01371297,0.03536793,0.01745925,0.01203302,-0.00125575
134.28333333,0.85721890,-0.73738461,0.40145248,0.00262979,-0.03382146,-0.43309459,-0.01531762,-0.01156535,0.03246676,0.01714118,0.01266223,-0.00149709
134.30000000,0.85691236,-0.73741381,0.40193250,0.00291052,-0.03359585,-0.43312309,-0.01497613,-0.00938643,0.02929975,0.01678620,0.01353214,-0.00174502
134.31666667,0.85662934,-0.73741351,0.40235554,0.00318483,-0.03335174,-0.43315571,-0.01455902,-0.00718604,0.02586523,0.01639239,0.01464107,-0.00199868
134.33333333,0.85637119,-0.73738420,0.40271714,0.00345196,-0.03308516,-0.43319250,-0.01406529,-0.00497593,0.02216110,0.01595409,0.01598753,-0.00225711
134.35000000,0.85613919,-0.73732645,0.40301273,0.00371121,-0.03279220,-0.43323350,-0.01349416,-0.00276060,0.01818278,0.01547419,0.01756885,-0.00251937
134.36666667,0.85593463,-0.73724088,0.40323781,0.00396197,-0.03246900,-0.43327873,-0.01284489,-0.00054487,0.01393102,0.01495620,0.01938170,-0.00278437
134.38333333,0.85575875,-0.73712823,0.40338778,0.00420355,-0.03211178,-0.43332820,-0.01211715,0.00166676,0.00940352,0.01439832,0.02142177,-0.00305096
134.40000000,0.85561274,-0.73698927,0.40345802,0.00443540,-0.03171681,-0.43338186,-0.01131060,0.00386894,0.00459603,0.01380808,0.02368412,-0.00331798
134.41666667,0.85549776,-0.73682488,0.40344387,0.00465698,-0.03128050,-0.43343969,-0.01042503,0.00605690,-0.00049177,0.01318470,0.02616274,-0.00358379
134.43333333,0.85541493,-0.73663599,0.40334068,0.00486775,-0.03079937,-0.43350151,-0.00945931,0.00822545,-0.00586036,0.01253022,0.02885023,-0.00384194
134.45000000,0.85536534,-0.73642362,0.40314375,0.00506721,-0.03027009,-0.43356709,-0.00841231,0.01036978,-0.01151157,0.01184657,0.03173784,-0.00408724
134.46666667,0.85535005,-0.73618887,0.40284841,0.00525489,-0.02968946,-0.43363614,-0.00728297,0.01248503,-0.01744482,0.01113540,0.03481604,-0.00431756
134.48333333,0.85537007,-0.73593289,0.40245009,0.00543034,-0.02905449,-0.43370840,-0.00607031,0.01456619,-0.02365363,0.01039817,0.03807509,-0.00453401
134.50000000,0.85542637,-0.73565693,0.40194421,0.00559314,-0.02836234,-0.43378369,-0.00477330,0.01660850,-0.03013702,0.00963668,0.04150395,-0.00474131
